-0.64227,-0.68966,-0.33445,0.54528,-0.71778,0.43298,-0.53867,0.09572,0.83706,-0.24629,-0.9451,-0.21475,0.74752,-0.044204,-0.66276,0.61689,-0.32376,0.71737,-0.55318,-0.79019,-0.2638,0.80664,-0.42895,-0.40662,0.20815,-0.43773,0.87468,-0.20203,-0.95385,-0.22217,0.34833,0.14203,-0.92655,0.91534,-0.26458,0.30356
-0.64237,-0.68991,-0.33374,0.54895,-0.71807,0.42782,-0.53481,0.091619,0.83999,-0.24655,-0.94481,-0.21573,0.74749,-0.043716,-0.66283,0.61682,-0.32468,0.71702,-0.55421,-0.7898,-0.26279,0.8046,-0.42744,-0.4122,0.21323,-0.43989,0.87237,-0.20172,-0.95382,-0.22255,0.34845,0.14246,-0.92644,0.91536,-0.26443,0.30363
-0.64248,-0.69017,-0.333,0.5533,-0.71845,0.42153,-0.53017,0.086572,0.84346,-0.24722,-0.9443,-0.21719,0.74738,-0.043175,-0.66299,0.61669,-0.32623,0.71643,-0.55552,-0.78927,-0.26162,0.80196,-0.42545,-0.41936,0.21968,-0.44277,0.86931,-0.20158,-0.95376,-0.22296,0.34855,0.14288,-0.92633,0.91536,-0.26444,0.30364
-0.64258,-0.69047,-0.33217,0.55822,-0.71883,0.41434,-0.52486,0.080819,0.84734,-0.2481,-0.9437,-0.21879,0.74714,-0.042642,-0.6633,0.61663,-0.32803,0.71566,-0.55722,-0.78856,-0.26016,0.7984,-0.4227,-0.42882,0.22818,-0.44665,0.86512,-0.20143,-0.95374,-0.22319,0.34879,0.14308,-0.92621,0.9153,-0.26442,0.30383
-0.64273,-0.69069,-0.33143,0.56354,-0.71932,0.4062,-0.51896,0.0743,0.85156,-0.24884,-0.94317,-0.22026,0.74691,-0.042089,-0.66359,0.61661,-0.32964,0.71494,-0.55929,-0.78758,-0.25866,0.79396,-0.4192,-0.44034,0.23838,-0.45165,0.85976,-0.20122,-0.95371,-0.22351,0.34897,0.1434,-0.9261,0.91527,-0.26435,0.30396
-0.64297,-0.69086,-0.33061,0.56918,-0.71986,0.39729,-0.51246,0.067272,0.85607,-0.24944,-0.94274,-0.2214,0.74672,-0.041672,-0.66383,0.61659,-0.33091,0.71436,-0.5618,-0.78623,-0.25733,0.78887,-0.41548,-0.45284,0.24912,-0.4574,0.85365,-0.20102,-0.95372,-0.22362,0.34906,0.14355,-0.92604,0.91529,-0.26421,0.30405
-0.64341,-0.69088,-0.3297,0.57528,-0.72052,0.38718,-0.50505,0.059446,0.86104,-0.24996,-0.94235,-0.2225,0.7466,-0.041262,-0.66399,0.61653,-0.33209,0.71387,-0.56455,-0.78463,-0.25618,0.78325,-0.41136,-0.46616,0.26038,-0.46383,0.8468,-0.20079,-0.95372,-0.22383,0.34909,0.14382,-0.92598,0.91532,-0.26406,0.30406
-0.6441,-0.6907,-0.32873,0.58185,-0.72136,0.37562,-0.49657,0.050669,0.86651,-0.25063,-0.94188,-0.22372,0.7465,-0.040893,-0.66413,0.61638,-0.33345,0.71336,-0.56769,-0.78285,-0.25471,0.77677,-0.40689,-0.48069,0.27267,-0.47074,0.83908,-0.20064,-0.9537,-0.22405,0.34936,0.14401,-0.92586,0.91526,-0.26404,0.30429
-0.64498,-0.69038,-0.32767,0.58876,-0.72227,0.36289,-0.4872,0.041133,0.87232,-0.25149,-0.94129,-0.22524,0.74631,-0.040421,-0.66437,0.61625,-0.33518,0.71266,-0.57121,-0.78087,-0.25289,0.76926,-0.40185,-0.49674,0.28626,-0.47828,0.83024,-0.20055,-0.95365,-0.22435,0.34959,0.14426,-0.92573,0.91519,-0.26409,0.30445
-0.64591,-0.69013,-0.32637,0.59584,-0.72301,0.34962,-0.47725,0.031362,0.87821,-0.25241,-0.94065,-0.22686,0.7462,-0.03997,-0.66453,0.61602,-0.33701,0.712,-0.5749,-0.77882,-0.25087,0.76119,-0.39662,-0.51311,0.30012,-0.48594,0.82085,-0.20039,-0.95363,-0.22458,0.34968,0.14451,-0.92566,0.91519,-0.26402,0.30451
-0.64702,-0.68984,-0.32479,0.60289,-0.72365,0.33595,-0.46679,0.021554,0.88411,-0.25364,-0.93982,-0.22894,0.74607,-0.039429,-0.6647,0.61566,-0.3394,0.71117,-0.57856,-0.77671,-0.24897,0.75306,-0.39141,-0.52887,0.31333,-0.49347,0.81137,-0.20024,-0.95358,-0.22493,0.34992,0.14484,-0.92552,0.91513,-0.26404,0.30467
-0.64812,-0.68959,-0.32312,0.61004,-0.72411,0.32175,-0.45585,0.01142,0.88998,-0.25522,-0.93872,-0.23166,0.74589,-0.038691,-0.66495,0.61524,-0.3425,0.71005,-0.58194,-0.77487,-0.24682,0.74494,-0.38619,-0.54399,0.3262,-0.50043,0.80197,-0.20002,-0.95356,-0.22521,0.35016,0.1451,-0.92538,0.91508,-0.26395,0.30488
-0.649,-0.68961,-0.3213,0.61764,-0.72418,0.30672,-0.4442,0.00061242,0.89593,-0.25691,-0.93746,-0.23488,0.74565,-0.037664,-0.66527,0.61481,-0.34606,0.70869,-0.58517,-0.77321,-0.2444,0.73657,-0.38075,-0.55901,0.33918,-0.50713,0.79232,-0.19978,-0.95355,-0.22546,0.35023,0.14541,-0.92531,0.91511,-0.26382,0.30492
-0.64995,-0.68979,-0.319,0.62555,-0.72394,0.29086,-0.43157,-0.010509,0.90202,-0.25867,-0.93615,-0.23815,0.74521,-0.036527,-0.66583,0.61462,-0.3497,0.70707,-0.58836,-0.7717,-0.24148,0.7276,-0.37499,-0.57444,0.35274,-0.51368,0.78212,-0.1996,-0.95357,-0.22554,0.35026,0.14554,-0.92528,0.91514,-0.26368,0.30495
-0.65102,-0.68999,-0.31636,0.63378,-0.72348,0.27369,-0.41773,-0.022324,0.9083,-0.26054,-0.93478,-0.24146,0.74436,-0.035212,-0.66685,0.61486,-0.35348,0.70498,-0.59178,-0.77014,-0.23806,0.7175,-0.36864,-0.59102,0.36741,-0.52056,0.77073,-0.19952,-0.95356,-0.22566,0.35015,0.1457,-0.92529,0.9152,-0.26363,0.30481
-0.65221,-0.69006,-0.31376,0.64195,-0.72292,0.25552,-0.40314,-0.034769,0.91448,-0.26214,-0.93354,-0.24449,0.74299,-0.033571,-0.66846,0.61583,-0.35689,0.70241,-0.59545,-0.76858,-0.23391,0.70585,-0.36144,-0.60921,0.38368,-0.52786,0.75773,-0.19945,-0.95356,-0.22571,0.35004,0.14581,-0.92532,0.91526,-0.26356,0.3047
-0.65342,-0.68993,-0.31152,0.64987,-0.72229,0.23657,-0.38822,-0.047864,0.92032,-0.26339,-0.93258,-0.24683,0.74143,-0.031996,-0.67027,0.61718,-0.35955,0.69987,-0.5995,-0.76687,-0.22917,0.69246,-0.35336,-0.62899,0.40137,-0.53577,0.74286,-0.19931,-0.9536,-0.22566,0.34994,0.14583,-0.92535,0.91532,-0.2634,0.30463
-0.65463,-0.68961,-0.30966,0.65717,-0.72161,0.21774,-0.37361,-0.06096,0.92558,-0.26427,-0.93191,-0.2484,0.7405,-0.031048,-0.67134,0.61791,-0.36136,0.69828,-0.6038,-0.76495,-0.22424,0.67801,-0.34488,-0.64913,0.41921,-0.54398,0.72688,-0.19913,-0.95367,-0.22554,0.34997,0.14577,-0.92535,0.91535,-0.2632,0.30473
-0.65587,-0.68915,-0.30808,0.66363,-0.72089,0.19977,-0.35976,-0.073422,0.93015,-0.26466,-0.93158,-0.24922,0.74018,-0.030585,-0.67172,0.61814,-0.36224,0.69763,-0.60809,-0.76291,-0.21952,0.66323,-0.33624,-0.66863,0.43629,-0.55219,0.71045,-0.19895,-0.9537,-0.22557,0.35002,0.14584,-0.92532,0.91537,-0.26305,0.3048
-0.65708,-0.68857,-0.30678,0.66917,-0.72018,0.18318,-0.34707,-0.084923,0.93399,-0.26475,-0.93159,-0.2491,0.73996,-0.030612,-0.67195,0.61836,-0.36222,0.69744,-0.61205,-0.76097,-0.21522,0.64899,-0.32783,-0.68654,0.45188,-0.55988,0.69451,-0.19879,-0.95374,-0.22553,0.35005,0.14585,-0.92531,0.9154,-0.26289,0.30486
-0.65814,-0.68802,-0.30575,0.67365,-0.71948,0.16895,-0.33622,-0.094773,0.937,-0.26474,-0.93167,-0.2488,0.73974,-0.030694,-0.6722,0.61863,-0.36201,0.69732,-0.61546,-0.75924,-0.2116,0.63636,-0.32026,-0.70177,0.46504,-0.56656,0.68025,-0.19869,-0.95378,-0.22546,0.35006,0.1458,-0.92531,0.91541,-0.26277,0.30491
-0.65908,-0.68756,-0.30475,0.67714,-0.71884,0.15735,-0.32725,-0.10265,0.93935,-0.26491,-0.93166,-0.24867,0.73955,-0.030816,-0.67239,0.61878,-0.36203,0.69717,-0.61811,-0.75782,-0.20893,0.62659,-0.31447,-0.71309,0.47469,-0.57168,0.66922,-0.1987,-0.95379,-0.2254,0.35008,0.14574,-0.92531,0.9154,-0.26276,0.30494
-0.65963,-0.68746,-0.3038,0.67991,-0.71807,0.14863,-0.32032,-0.10852,0.94107,-0.26515,-0.93151,-0.24897,0.7394,-0.030708,-0.67257,0.61885,-0.36242,0.6969,-0.61966,-0.75694,-0.20754,0.62093,-0.31104,-0.71951,0.48007,-0.57472,0.66275,-0.19856,-0.95382,-0.22541,0.35011,0.14578,-0.92529,0.91542,-0.26264,0.30499
-0.6599,-0.68757,-0.30294,0.68177,-0.71742,0.14317,-0.31578,-0.11206,0.94219,-0.26551,-0.93122,-0.24967,0.73917,-0.030362,-0.67283,0.61897,-0.36319,0.69639,-0.61992,-0.7569,-0.20688,0.61965,-0.31048,-0.72086,0.48139,-0.57506,0.66149,-0.19852,-0.95383,-0.22536,0.35016,0.14574,-0.92528,0.91541,-0.2626,0.30506
-0.65992,-0.68776,-0.30248,0.68262,-0.71703,0.14108,-0.31391,-0.11338,0.94266,-0.26562,-0.93094,-0.25061,0.73873,-0.029505,-0.67335,0.61945,-0.36399,0.69555,-0.61954,-0.75736,-0.20635,0.6198,-0.31066,-0.72065,0.48169,-0.57437,0.66187,-0.19857,-0.95378,-0.22555,0.35057,0.14579,-0.92512,0.91524,-0.26277,0.30542
-0.65982,-0.68811,-0.3019,0.68367,-0.71647,0.13882,-0.31183,-0.1148,0.94318,-0.26589,-0.93053,-0.25182,0.73815,-0.028512,-0.67403,0.62003,-0.3651,0.69446,-0.61888,-0.75819,-0.20525,0.61928,-0.31024,-0.72128,0.48319,-0.5735,0.66154,-0.19865,-0.95368,-0.22593,0.3507,0.14609,-0.92502,0.91518,-0.26299,0.30543
-0.65976,-0.6887,-0.30069,0.68549,-0.71551,0.13471,-0.30792,-0.11724,0.94416,-0.26636,-0.93007,-0.25301,0.73749,-0.027639,-0.6748,0.62062,-0.36633,0.69328,-0.61816,-0.75924,-0.20355,0.61849,-0.30997,-0.72207,0.48513,-0.57225,0.66119,-0.19881,-0.95357,-0.22622,0.35071,0.14632,-0.92498,0.91514,-0.26323,0.30534
-0.6597,-0.68936,-0.29931,0.68791,-0.71426,0.12886,-0.30261,-0.12089,0.94542,-0.26693,-0.92944,-0.25473,0.73665,-0.026362,-0.67576,0.62136,-0.36803,0.69171,-0.61738,-0.76032,-0.20187,0.61759,-0.30951,-0.72304,0.48726,-0.57107,0.66065,-0.19893,-0.95345,-0.22661,0.35096,0.14659,-0.92484,0.91501,-0.26351,0.30547
-0.65971,-0.69011,-0.29754,0.6906,-0.71284,0.12216,-0.2964,-0.12489,0.94686,-0.26763,-0.92867,-0.2568,0.73547,-0.024721,-0.6771,0.62246,-0.37008,0.68963,-0.61643,-0.76164,-0.19982,0.61644,-0.3089,-0.72428,0.48991,-0.56964,0.65992,-0.19904,-0.95339,-0.22677,0.35117,0.14664,-0.92476,0.91491,-0.2637,0.30562
-0.65974,-0.69078,-0.29593,0.6931,-0.7115,0.11566,-0.29045,-0.1288,0.94818,-0.26828,-0.92787,-0.25899,0.7342,-0.022878,-0.67855,0.62368,-0.37219,0.68738,-0.61553,-0.76299,-0.19738,0.61442,-0.30774,-0.72648,0.49356,-0.56845,0.65823,-0.19902,-0.95335,-0.22696,0.35139,0.14677,-0.92465,0.91483,-0.26378,0.30578
-0.65999,-0.69111,-0.29458,0.6953,-0.71042,0.10893,-0.28456,-0.13293,0.9494,-0.26898,-0.92713,-0.26092,0.73307,-0.02136,-0.67982,0.62471,-0.37413,0.6854,-0.61545,-0.76391,-0.19406,0.60879,-0.30436,-0.73262,0.5006,-0.56904,0.65238,-0.19891,-0.95331,-0.22724,0.35177,0.14697,-0.92448,0.91471,-0.26382,0.30611
-0.66054,-0.6911,-0.29337,0.69795,-0.70923,0.099299,-0.27669,-0.13917,0.95083,-0.2693,-0.92663,-0.26236,0.73238,-0.020147,-0.6806,0.62538,-0.37543,0.68407,-0.61623,-0.76441,-0.18958,0.59838,-0.29793,-0.74376,0.51206,-0.57177,0.641,-0.1988,-0.95324,-0.22761,0.3521,0.14727,-0.9243,0.91461,-0.26389,0.30636
-0.66132,-0.69092,-0.29202,0.70132,-0.70763,0.086023,-0.26608,-0.14791,0.95254,-0.26934,-0.9264,-0.26314,0.73214,-0.019459,-0.68088,0.62564,-0.37605,0.68349,-0.61796,-0.76433,-0.18422,0.58391,-0.28927,-0.75854,0.52648,-0.57631,0.62505,-0.19863,-0.95318,-0.22801,0.35249,0.1476,-0.9241,0.91449,-0.26392,0.30667
-0.66234,-0.69059,-0.2905,0.70512,-0.70564,0.069818,-0.25321,-0.1586,0.95432,-0.26908,-0.92638,-0.26347,0.7321,-0.018986,-0.68094,0.6258,-0.37611,0.68331,-0.62036,-0.76369,-0.17868,0.56687,-0.27913,-0.77508,0.54205,-0.58211,0.60608,-0.19831,-0.95318,-0.2283,0.35277,0.1479,-0.92395,0.91445,-0.26377,0.30692
-0.66354,-0.69017,-0.28876,0.70897,-0.70333,0.051882,-0.2389,-0.1703,0.95599,-0.26892,-0.92635,-0.26373,0.73197,-0.018587,-0.68108,0.62602,-0.3762,0.68306,-0.6232,-0.76259,-0.17342,0.54863,-0.26826,-0.79186,0.55734,-0.58863,0.58556,-0.19811,-0.95319,-0.22841,0.35288,0.14805,-0.92388,0.91446,-0.26364,0.30703
-0.66478,-0.68974,-0.28692,0.71254,-0.70082,0.033804,-0.22439,-0.18197,0.95736,-0.26888,-0.92629,-0.26399,0.73188,-0.018311,-0.68118,0.62614,-0.37636,0.68286,-0.62605,-0.76129,-0.16879,0.53038,-0.25705,-0.80785,0.57162,-0.59528,0.5647,-0.19791,-0.95321,-0.22853,0.35324,0.14812,-0.92373,0.91436,-0.26354,0.3074
-0.66604,-0.68935,-0.28493,0.71589,-0.69805,0.0154,-0.20951,-0.19372,0.95842,-0.26892,-0.9262,-0.26428,0.73158,-0.017954,-0.68151,0.62647,-0.37661,0.68242,-0.62887,-0.75992,-0.16445,0.51203,-0.24561,-0.8231,0.5851,-0.60183,0.54356,-0.19761,-0.95328,-0.22848,0.35325,0.14816,-0.92372,0.91442,-0.26325,0.30747
-0.66732,-0.6889,-0.28302,0.71898,-0.69502,-0.0034956,-0.1943,-0.20582,0.95911,-0.26903,-0.92604,-0.26472,0.73106,-0.017402,-0.68209,0.62703,-0.37703,0.68167,-0.63145,-0.75867,-0.16026,0.49372,-0.23401,-0.83754,0.59792,-0.60799,0.52234,-0.19736,-0.95332,-0.22855,0.35329,0.1483,-0.92368,0.91446,-0.26304,0.30753
-0.66856,-0.68858,-0.28085,0.72189,-0.69163,-0.022722,-0.1786,-0.21793,0.95948,-0.26911,-0.92593,-0.265,0.73033,-0.016816,-0.68289,0.62785,-0.37731,0.68076,-0.63366,-0.75779,-0.15566,0.47505,-0.22234,-0.85141,0.61058,-0.61345,0.50087,-0.19718,-0.95336,-0.22851,0.35332,0.14832,-0.92367,0.91448,-0.26287,0.3076
-0.66964,-0.68856,-0.27833,0.72462,-0.68789,-0.041594,-0.16282,-0.22954,0.95958,-0.26916,-0.92578,-0.26549,0.72942,-0.015954,-0.68388,0.62889,-0.37773,0.67957,-0.63532,-0.75742,-0.1506,0.45581,-0.21037,-0.86486,0.62338,-0.61811,0.47889,-0.19701,-0.95337,-0.22864,0.35327,0.14852,-0.92366,0.91454,-0.26274,0.30754
-0.67061,-0.68877,-0.27546,0.727,-0.68406,-0.05944,-0.14749,-0.24012,0.95947,-0.26948,-0.9255,-0.26615,0.7283,-0.01505,-0.68509,0.63005,-0.37846,0.67809,-0.63644,-0.75758,-0.145,0.43601,-0.19828,-0.87783,0.63627,-0.6219,0.4565,-0.19682,-0.95336,-0.22884,0.35327,0.14876,-0.92362,0.91458,-0.26263,0.30751
-0.67143,-0.68918,-0.27241,0.72908,-0.68016,-0.076274,-0.13272,-0.24983,0.95915,-0.26992,-0.92513,-0.267,0.72694,-0.013948,-0.68656,0.63143,-0.3794,0.67627,-0.63682,-0.75836,-0.1391,0.41638,-0.18643,-0.88987,0.64891,-0.62461,0.43449,-0.19663,-0.95335,-0.22903,0.35349,0.14896,-0.9235,0.91454,-0.26255,0.30771
-0.6722,-0.68953,-0.26962,0.73079,-0.67634,-0.092283,-0.11873,-0.25907,0.95853,-0.27043,-0.92465,-0.26811,0.72561,-0.012735,-0.68798,0.63273,-0.3806,0.67438,-0.6364,-0.75975,-0.13331,0.39747,-0.17488,-0.9008,0.66107,-0.62626,0.41327,-0.19641,-0.95332,-0.22936,0.35372,0.14928,-0.92336,0.9145,-0.26248,0.30789
-0.67304,-0.68969,-0.2671,0.73194,-0.67298,-0.10663,-0.10621,-0.26726,0.95775,-0.27099,-0.92413,-0.26934,0.72425,-0.011442,-0.68944,0.63405,-0.3819,0.67241,-0.63542,-0.76153,-0.12769,0.37994,-0.16439,-0.91028,0.67222,-0.62693,0.3938,-0.19631,-0.95326,-0.22968,0.35378,0.1496,-0.92329,0.9145,-0.26251,0.30787
-0.67373,-0.68985,-0.26494,0.7328,-0.66994,-0.11909,-0.095337,-0.27438,0.95688,-0.27135,-0.92367,-0.27056,0.72314,-0.010144,-0.69062,0.63516,-0.38306,0.6707,-0.63393,-0.76364,-0.12243,0.36467,-0.15554,-0.91806,0.68202,-0.62663,0.37708,-0.1962,-0.9532,-0.23004,0.35396,0.14993,-0.92316,0.91445,-0.26255,0.30798
-0.67422,-0.69003,-0.26323,0.73344,-0.6674,-0.12906,-0.086627,-0.28008,0.95606,-0.27155,-0.92332,-0.27157,0.72252,-0.0091753,-0.69129,0.63578,-0.38393,0.66961,-0.63209,-0.76587,-0.11796,0.35243,-0.14856,-0.92397,0.69012,-0.6256,0.36381,-0.19612,-0.95311,-0.23048,0.35408,0.15035,-0.92305,0.91442,-0.26264,0.30798
-0.67454,-0.69024,-0.26185,0.73382,-0.66566,-0.13567,-0.080655,-0.28367,0.95553,-0.27149,-0.92312,-0.27228,0.72225,-0.0084306,-0.69158,0.63612,-0.38441,0.66901,-0.62964,-0.76843,-0.11435,0.34387,-0.14367,-0.92796,0.69664,-0.6236,0.3547,-0.19603,-0.95304,-0.23086,0.35416,0.15073,-0.92296,0.91441,-0.26269,0.30798
-0.67429,-0.69076,-0.26111,0.73447,-0.66405,-0.13996,-0.07671,-0.28616,0.95511,-0.27118,-0.92304,-0.27286,0.72229,-0.0077759,-0.69154,0.6362,-0.38462,0.66882,-0.62674,-0.77112,-0.11212,0.34041,-0.14152,-0.92957,0.70094,-0.62076,0.35119,-0.19592,-0.95294,-0.23133,0.35448,0.15113,-0.92277,0.91431,-0.26279,0.30819
-0.67365,-0.69145,-0.26094,0.73529,-0.66264,-0.14236,-0.074475,-0.28776,0.9548,-0.27072,-0.9231,-0.27312,0.72256,-0.0073749,-0.69127,0.6361,-0.38449,0.66899,-0.62366,-0.77379,-0.11086,0.3402,-0.14099,-0.92972,0.70378,-0.61755,0.35118,-0.19578,-0.95287,-0.23174,0.35483,0.15146,-0.92258,0.9142,-0.26285,0.30846
-0.67304,-0.69205,-0.26092,0.73594,-0.66173,-0.14321,-0.073545,-0.28841,0.95468,-0.27023,-0.92319,-0.27331,0.72291,-0.0070607,-0.69091,0.63591,-0.38428,0.66929,-0.62081,-0.7762,-0.11002,0.34003,-0.14014,-0.92991,0.70638,-0.61471,0.35093,-0.19559,-0.95282,-0.2321,0.35505,0.15182,-0.92244,0.91416,-0.26282,0.30861
-0.6725,-0.69275,-0.26046,0.7366,-0.66068,-0.14466,-0.071868,-0.28914,0.95458,-0.26987,-0.92329,-0.27331,0.72311,-0.0068939,-0.6907,0.63584,-0.38403,0.6695,-0.61828,-0.77835,-0.1091,0.33955,-0.13933,-0.93021,0.70883,-0.61218,0.35043,-0.19552,-0.95275,-0.23246,0.35517,0.15215,-0.92234,0.91413,-0.2629,0.30864
-0.67208,-0.69338,-0.25986,0.73726,-0.65926,-0.14773,-0.068886,-0.29087,0.95428,-0.26967,-0.92334,-0.27334,0.72319,-0.006767,-0.69062,0.63583,-0.38391,0.66958,-0.61588,-0.78037,-0.10823,0.33896,-0.13846,-0.93056,0.71119,-0.60979,0.34979,-0.19549,-0.95267,-0.2328,0.35519,0.15249,-0.92227,0.91413,-0.26299,0.30857
-0.67194,-0.69382,-0.25906,0.73779,-0.65755,-0.15261,-0.06446,-0.29368,0.95373,-0.26959,-0.92331,-0.27354,0.72303,-0.0064618,-0.69079,0.63604,-0.384,0.66932,-0.61361,-0.7823,-0.10722,0.33797,-0.13748,-0.93106,0.71363,-0.60754,0.34875,-0.19543,-0.95261,-0.23309,0.35516,0.1528,-0.92223,0.91415,-0.26302,0.30847
-0.6719,-0.69432,-0.25781,0.73835,-0.6553,-0.15945,-0.058235,-0.29749,0.95295,-0.26967,-0.92317,-0.27394,0.72269,-0.0060186,-0.69114,0.63639,-0.38435,0.66879,-0.61129,-0.78427,-0.10605,0.33649,-0.13629,-0.93177,0.71631,-0.60527,0.34721,-0.19533,-0.95257,-0.23338,0.35521,0.1531,-0.92216,0.91415,-0.26302,0.30846
-0.67213,-0.69472,-0.25614,0.73875,-0.65256,-0.1686,-0.050013,-0.30254,0.95182,-0.26997,-0.92291,-0.2745,0.72222,-0.0055486,-0.69164,0.6368,-0.38497,0.66804,-0.60976,-0.78575,-0.10385,0.32918,-0.13187,-0.93501,0.721,-0.60432,0.33906,-0.19528,-0.95248,-0.23377,0.35539,0.15344,-0.92204,0.91409,-0.26314,0.30854
-0.67309,-0.69481,-0.25337,0.73854,-0.64945,-0.18102,-0.038777,-0.30897,0.95028,-0.27034,-0.92259,-0.27523,0.72166,-0.0049535,-0.69223,0.63728,-0.38575,0.66713,-0.60889,-0.78695,-0.099797,0.31218,-0.12206,-0.94215,0.72925,-0.60482,0.31999,-0.19511,-0.95243,-0.23411,0.35552,0.15379,-0.92193,0.91408,-0.26311,0.3086
-0.67467,-0.69457,-0.24979,0.73777,-0.64498,-0.19923,-0.022731,-0.3187,0.94758,-0.27076,-0.92222,-0.27605,0.72101,-0.0042703,-0.69291,0.63784,-0.38665,0.66608,-0.60799,-0.78838,-0.093811,0.28536,-0.10673,-0.95246,0.74089,-0.60585,0.28986,-0.19488,-0.95239,-0.23446,0.35559,0.15417,-0.92184,0.9141,-0.26302,0.30862
-0.67647,-0.69431,-0.24563,0.73647,-0.63859,-0.2232,-0.0018842,-0.33189,0.94332,-0.27125,-0.92178,-0.27703,0.72019,-0.0034185,-0.69377,0.63855,-0.3877,0.66479,-0.60695,-0.79003,-0.086467,0.25052,-0.086937,-0.9642,0.75423,-0.60688,0.25069,-0.19474,-0.95234,-0.23479,0.35574,0.1545,-0.92173,0.91407,-0.26302,0.3087
-0.67808,-0.69432,-0.24108,0.73465,-0.63039,-0.25078,0.02215,-0.34716,0.93754,-0.27178,-0.92134,-0.27795,0.719,-0.0024226,-0.69501,0.63967,-0.38874,0.6631,-0.60582,-0.7917,-0.078714,0.21122,-0.064665,-0.9753,0.76705,-0.60748,0.2064,-0.19456,-0.95235,-0.23491,0.35569,0.15469,-0.92171,0.91413,-0.26289,0.30864
-0.6792,-0.69482,-0.23646,0.73247,-0.62122,-0.27852,0.046626,-0.36237,0.93087,-0.27233,-0.92087,-0.27899,0.71759,-0.0012144,-0.69647,0.64102,-0.38987,0.66114,-0.6043,-0.79355,-0.071332,0.17125,-0.041928,-0.98434,0.77813,-0.60705,0.16123,-0.19437,-0.95235,-0.23504,0.35558,0.15491,-0.92172,0.91421,-0.26273,0.30853
-0.68006,-0.69559,-0.23168,0.72986,-0.61235,-0.30385,0.069488,-0.37573,0.92412,-0.27276,-0.92049,-0.27983,0.71587,0.00013635,-0.69824,0.64276,-0.39077,0.65891,-0.60282,-0.79521,-0.065173,0.13491,-0.021084,-0.99063,0.78639,-0.60596,0.11999,-0.19414,-0.95239,-0.23509,0.35556,0.15503,-0.9217,0.91427,-0.26253,0.30854
-0.68074,-0.69638,-0.22725,0.7271,-0.60468,-0.3251,0.088984,-0.38655,0.91797,-0.27325,-0.92006,-0.28075,0.71406,0.0015521,-0.70008,0.64455,-0.39177,0.65656,-0.60162,-0.79652,-0.06003,0.10405,-0.003637,-0.99457,0.79197,-0.6046,0.085069,-0.19384,-0.95245,-0.23507,0.35554,0.15512,-0.9217,0.91434,-0.26224,0.30856
-0.68102,-0.69726,-0.22369,0.72478,-0.5983,-0.34166,0.10439,-0.39481,0.91281,-0.27344,-0.91978,-0.28149,0.7123,0.0030478,-0.70187,0.64642,-0.39242,0.65433,-0.59965,-0.79835,-0.055255,0.078793,0.0098111,-0.99684,0.79637,-0.60211,0.057022,-0.19359,-0.95246,-0.23525,0.35539,0.15542,-0.92171,0.91445,-0.26204,0.30841
-0.68104,-0.69813,-0.22089,0.72292,-0.59308,-0.35446,0.11646,-0.40109,0.90861,-0.27342,-0.91961,-0.28208,0.71094,0.0043347,-0.70324,0.64793,-0.39282,0.6526,-0.59686,-0.80071,-0.051114,0.059848,0.019098,-0.99802,0.80011,-0.59874,0.036522,-0.19343,-0.95244,-0.23547,0.35526,0.15572,-0.92171,0.91454,-0.26194,0.30824
-0.68083,-0.69898,-0.21886,0.72165,-0.58904,-0.36367,0.12528,-0.40553,0.90545,-0.27313,-0.91956,-0.28252,0.71,0.0054671,-0.70418,0.64908,-0.39292,0.65139,-0.59374,-0.8032,-0.04837,0.048418,0.024341,-0.99853,0.8032,-0.59521,0.024437,-0.19322,-0.95241,-0.23577,0.35511,0.15613,-0.9217,0.91464,-0.26181,0.30804
-0.68032,-0.6999,-0.2175,0.72121,-0.58649,-0.36862,0.13043,-0.40764,0.90378,-0.27257,-0.91966,-0.28274,0.70946,0.006387,-0.70472,0.6499,-0.39267,0.65072,-0.5903,-0.80582,-0.046928,0.045165,0.025073,-0.99866,0.80592,-0.59163,0.021594,-0.19313,-0.95232,-0.23618,0.3551,0.15655,-0.92163,0.91466,-0.26186,0.30794
-0.67951,-0.7009,-0.21681,0.72169,-0.5854,-0.36942,0.132,-0.4075,0.90362,-0.27194,-0.91985,-0.28271,0.70926,0.0069632,-0.70491,0.65038,-0.3922,0.65052,-0.58665,-0.80854,-0.045948,0.044921,0.024162,-0.9987,0.80859,-0.58795,0.022146,-0.19305,-0.95227,-0.23645,0.35534,0.15677,-0.9215,0.91459,-0.26191,0.30812
-0.67893,-0.70163,-0.21624,0.72208,-0.58481,-0.3696,0.13287,-0.40708,0.90368,-0.27143,-0.91998,-0.28279,0.70921,0.0074507,-0.70496,0.65065,-0.3919,0.65044,-0.58319,-0.81109,-0.044868,0.043806,0.023752,-0.99876,0.81115,-0.58444,0.021679,-0.193,-0.95218,-0.23685,0.35546,0.15714,-0.92139,0.91455,-0.26202,0.30814
