0.39258,-0.2454,0.88638,0.10712,-0.94499,-0.30907,0.91346,0.21628,-0.3447,-0.028871,-0.75858,0.65095,-0.35037,-0.60222,-0.71734,0.93617,-0.24878,-0.24839,0.16082,-0.23218,0.95929,-0.71686,-0.69555,-0.048169,0.67842,-0.67993,-0.2783,0.11653,-0.71035,0.69414,-0.35907,-0.68176,-0.6374,0.92601,-0.17497,-0.33451
0.39128,-0.2443,0.88725,0.10674,-0.94557,-0.30743,0.91406,0.21499,-0.34391,-0.028979,-0.7578,0.65185,-0.34914,-0.60337,-0.71697,0.93662,-0.24837,-0.2471,0.15978,-0.23121,0.95969,-0.71769,-0.69472,-0.047888,0.67779,-0.68111,-0.27694,0.11584,-0.70906,0.69557,-0.35969,-0.6827,-0.63604,0.92585,-0.17651,-0.33413
0.39006,-0.24307,0.88813,0.10655,-0.94614,-0.30574,0.91461,0.21388,-0.34315,-0.028995,-0.75709,0.65267,-0.34771,-0.60453,-0.71669,0.93715,-0.24772,-0.24572,0.15867,-0.22987,0.9602,-0.71843,-0.69398,-0.047423,0.67726,-0.68231,-0.27526,0.11512,-0.70794,0.69682,-0.36013,-0.68351,-0.63492,0.92577,-0.17786,-0.33364
0.38896,-0.24172,0.88898,0.10633,-0.94674,-0.30395,0.9151,0.21275,-0.34254,-0.029282,-0.75631,0.65356,-0.34747,-0.60537,-0.7161,0.93723,-0.24806,-0.24507,0.15769,-0.22821,0.96076,-0.71916,-0.69328,-0.046639,0.67672,-0.68358,-0.27344,0.11444,-0.70692,0.69798,-0.36068,-0.68421,-0.63384,0.92564,-0.17921,-0.33327
0.38801,-0.24037,0.88976,0.10594,-0.94736,-0.30213,0.91555,0.21149,-0.34212,-0.029855,-0.7556,0.65435,-0.34705,-0.60608,-0.7157,0.93737,-0.24846,-0.24414,0.15688,-0.22655,0.96128,-0.71995,-0.69252,-0.045717,0.67607,-0.6849,-0.27174,0.11369,-0.70604,0.69899,-0.36134,-0.68475,-0.63289,0.92548,-0.18062,-0.33297
0.38748,-0.23884,0.8904,0.10552,-0.94802,-0.30022,0.91582,0.21029,-0.34214,-0.030733,-0.75481,0.65523,-0.3474,-0.6066,-0.71509,0.93721,-0.2496,-0.24358,0.15643,-0.22488,0.96175,-0.72068,-0.69183,-0.044551,0.67539,-0.68615,-0.27029,0.11309,-0.70515,0.69998,-0.36206,-0.68531,-0.63188,0.92527,-0.18197,-0.33281
0.3872,-0.23743,0.8909,0.10514,-0.9486,-0.2985,0.91598,0.20924,-0.34234,-0.03171,-0.75405,0.65605,-0.34843,-0.60686,-0.71436,0.9368,-0.25124,-0.24349,0.15617,-0.2233,0.96216,-0.72132,-0.69124,-0.043347,0.67477,-0.68726,-0.26902,0.1126,-0.70441,0.70081,-0.36266,-0.68577,-0.63103,0.9251,-0.1831,-0.33267
0.38723,-0.23611,0.89124,0.10471,-0.94914,-0.29694,0.91602,0.2083,-0.34281,-0.032873,-0.75335,0.6568,-0.35012,-0.60684,-0.71356,0.93613,-0.25341,-0.24381,0.15628,-0.22188,0.96247,-0.7219,-0.69072,-0.042019,0.67412,-0.68824,-0.26812,0.11209,-0.70383,0.70147,-0.36327,-0.68608,-0.63034,0.92492,-0.18416,-0.33258
0.38753,-0.23475,0.89147,0.10433,-0.94965,-0.29543,0.91594,0.2075,-0.34352,-0.034047,-0.75266,0.65753,-0.3522,-0.60667,-0.71267,0.9353,-0.25585,-0.24443,0.15695,-0.22055,0.96267,-0.72243,-0.69027,-0.040362,0.6734,-0.68912,-0.26766,0.11172,-0.70334,0.70202,-0.36397,-0.68631,-0.62968,0.92469,-0.18517,-0.33267
0.38782,-0.23346,0.89168,0.10411,-0.95011,-0.29404,0.91583,0.20687,-0.34417,-0.034965,-0.75222,0.65799,-0.35503,-0.6061,-0.71176,0.9342,-0.25849,-0.24587,0.15777,-0.21927,0.96282,-0.7229,-0.68987,-0.038651,0.67269,-0.68993,-0.26735,0.11145,-0.70302,0.70238,-0.36459,-0.68643,-0.6292,0.92448,-0.18595,-0.33281
0.38775,-0.23219,0.89204,0.10414,-0.95052,-0.29268,0.91586,0.20638,-0.34439,-0.035795,-0.75197,0.65823,-0.35827,-0.60521,-0.71089,0.93293,-0.26127,-0.24774,0.15824,-0.2179,0.96306,-0.72314,-0.6897,-0.037235,0.67233,-0.69053,-0.26671,0.11099,-0.70283,0.70265,-0.365,-0.68643,-0.62895,0.92437,-0.18666,-0.33272
0.38726,-0.23107,0.89255,0.10435,-0.95088,-0.29145,0.91605,0.206,-0.34412,-0.036519,-0.75186,0.65831,-0.36122,-0.60428,-0.71019,0.93177,-0.26373,-0.24952,0.15819,-0.21665,0.96335,-0.7233,-0.68958,-0.036312,0.67217,-0.69104,-0.26579,0.11055,-0.70274,0.70281,-0.36521,-0.68639,-0.62888,0.92434,-0.18714,-0.33253
0.38686,-0.22998,0.893,0.10457,-0.95121,-0.29028,0.91619,0.20568,-0.34394,-0.036807,-0.75182,0.65834,-0.36335,-0.60363,-0.70965,0.93092,-0.26533,-0.25096,0.1578,-0.21537,0.9637,-0.72345,-0.68946,-0.035621,0.6721,-0.69156,-0.26461,0.11028,-0.70255,0.70304,-0.36548,-0.68646,-0.62865,0.92426,-0.18762,-0.33247
0.38655,-0.22931,0.89331,0.10464,-0.95144,-0.28951,0.91631,0.20538,-0.34378,-0.036604,-0.75198,0.65817,-0.36425,-0.60326,-0.70951,0.93058,-0.26571,-0.25183,0.1572,-0.21454,0.96398,-0.72359,-0.68932,-0.035417,0.67209,-0.69196,-0.2636,0.11007,-0.7024,0.70322,-0.36574,-0.6865,-0.62845,0.92419,-0.18802,-0.33246
0.38614,-0.22914,0.89353,0.10453,-0.95155,-0.28919,0.9165,0.20506,-0.34348,-0.036277,-0.75222,0.65791,-0.36366,-0.60327,-0.7098,0.93083,-0.265,-0.25167,0.15644,-0.2143,0.96416,-0.72378,-0.6891,-0.035726,0.67206,-0.69225,-0.26291,0.10977,-0.70237,0.7033,-0.36594,-0.68644,-0.62841,0.92414,-0.18838,-0.33237
0.38597,-0.22897,0.89364,0.10427,-0.95167,-0.28887,0.9166,0.20468,-0.34344,-0.035824,-0.75232,0.65782,-0.36183,-0.60382,-0.71027,0.93155,-0.26346,-0.25058,0.15589,-0.21417,0.96428,-0.72397,-0.68889,-0.035962,0.67198,-0.6925,-0.26245,0.10949,-0.7022,0.70351,-0.36626,-0.68647,-0.62818,0.92405,-0.18889,-0.33235
0.38626,-0.22885,0.89355,0.10374,-0.95181,-0.28862,0.91654,0.20418,-0.34391,-0.035325,-0.75245,0.6577,-0.35948,-0.6045,-0.71089,0.93249,-0.26154,-0.24914,0.15591,-0.21422,0.96426,-0.7242,-0.68865,-0.035895,0.67173,-0.69272,-0.26251,0.10923,-0.70207,0.70368,-0.36676,-0.68644,-0.62793,0.92388,-0.18949,-0.33247
0.38663,-0.22898,0.89336,0.1032,-0.95186,-0.28863,0.91644,0.20379,-0.34439,-0.034776,-0.75285,0.65728,-0.35706,-0.60491,-0.71176,0.93343,-0.25944,-0.24778,0.15634,-0.21462,0.9641,-0.72446,-0.68839,-0.035766,0.67135,-0.69286,-0.26311,0.10894,-0.70213,0.70367,-0.36726,-0.68622,-0.62786,0.92371,-0.19003,-0.33263
0.38719,-0.22894,0.89312,0.10275,-0.95193,-0.28856,0.91626,0.2035,-0.34505,-0.034351,-0.75301,0.65711,-0.35558,-0.60526,-0.71219,0.93401,-0.25812,-0.24696,0.15723,-0.21479,0.96392,-0.72461,-0.68826,-0.035171,0.67099,-0.69293,-0.26386,0.10894,-0.70219,0.7036,-0.36778,-0.68606,-0.62774,0.92351,-0.19039,-0.33299
0.3878,-0.22868,0.89293,0.10262,-0.952,-0.28837,0.91601,0.20346,-0.34572,-0.034362,-0.75303,0.65709,-0.35582,-0.60518,-0.71214,0.93392,-0.25828,-0.24714,0.15824,-0.21468,0.96378,-0.72458,-0.68834,-0.034358,0.67078,-0.6929,-0.26447,0.10901,-0.7023,0.70348,-0.36812,-0.6859,-0.62771,0.92337,-0.19054,-0.3333
0.38813,-0.22831,0.89287,0.10273,-0.95207,-0.28811,0.91586,0.20355,-0.34608,-0.034889,-0.75303,0.65706,-0.35775,-0.60448,-0.71177,0.93316,-0.2599,-0.24831,0.15899,-0.21436,0.96373,-0.72446,-0.6885,-0.033626,0.67073,-0.69283,-0.26476,0.10898,-0.70249,0.7033,-0.36824,-0.68571,-0.62786,0.92332,-0.19056,-0.33341
0.38821,-0.22802,0.89292,0.10302,-0.9521,-0.28792,0.91579,0.20376,-0.34612,-0.035651,-0.75305,0.657,-0.3605,-0.60347,-0.71125,0.93208,-0.26221,-0.24996,0.15956,-0.21409,0.96369,-0.72425,-0.68874,-0.033097,0.67082,-0.69268,-0.26495,0.10889,-0.70276,0.70304,-0.36819,-0.68546,-0.62816,0.92335,-0.19046,-0.33339
0.38833,-0.2276,0.89297,0.10333,-0.95216,-0.28761,0.91571,0.20396,-0.34623,-0.035958,-0.75301,0.65703,-0.36358,-0.60254,-0.71046,0.93087,-0.26443,-0.25211,0.16003,-0.21369,0.9637,-0.72405,-0.68898,-0.032541,0.67093,-0.69256,-0.26498,0.10891,-0.70287,0.70293,-0.36818,-0.68536,-0.62826,0.92335,-0.19038,-0.33343
0.38827,-0.2274,0.89305,0.10354,-0.95218,-0.28747,0.91571,0.20409,-0.34615,-0.036031,-0.75311,0.65691,-0.3662,-0.60167,-0.70986,0.92984,-0.26614,-0.25411,0.1601,-0.21355,0.96372,-0.7239,-0.68914,-0.032447,0.67107,-0.69245,-0.26492,0.10888,-0.70299,0.70282,-0.36809,-0.68527,-0.62842,0.92339,-0.19028,-0.33337
0.38826,-0.22745,0.89304,0.10373,-0.95212,-0.28759,0.91569,0.2043,-0.34608,-0.035795,-0.75331,0.65669,-0.36752,-0.60114,-0.70962,0.92932,-0.26675,-0.25534,0.15992,-0.21368,0.96373,-0.72375,-0.68929,-0.032726,0.67128,-0.69226,-0.26488,0.10876,-0.70304,0.70278,-0.36791,-0.68524,-0.62856,0.92348,-0.1902,-0.33319
0.38837,-0.22761,0.89295,0.10387,-0.95203,-0.28785,0.91563,0.20454,-0.34609,-0.035209,-0.75367,0.6563,-0.36711,-0.60104,-0.70991,0.92951,-0.26593,-0.25552,0.1598,-0.21399,0.96368,-0.72364,-0.68939,-0.033091,0.67143,-0.69206,-0.26501,0.10875,-0.70315,0.70267,-0.36786,-0.68515,-0.62869,0.9235,-0.19012,-0.33317
0.38856,-0.22794,0.89279,0.1038,-0.95192,-0.28822,0.91556,0.20466,-0.34622,-0.034476,-0.75416,0.65578,-0.36533,-0.60125,-0.71066,0.93024,-0.26408,-0.25479,0.15976,-0.21448,0.96357,-0.72354,-0.68947,-0.033502,0.67154,-0.69183,-0.26534,0.10859,-0.70338,0.70247,-0.36783,-0.68493,-0.62895,0.92353,-0.19009,-0.3331
0.38871,-0.22829,0.89263,0.10369,-0.95182,-0.28859,0.91551,0.20474,-0.34631,-0.034057,-0.75461,0.65529,-0.36289,-0.60158,-0.71162,0.93121,-0.26203,-0.25335,0.15988,-0.21505,0.96343,-0.72357,-0.68942,-0.03381,0.67147,-0.6917,-0.26583,0.10831,-0.70364,0.70225,-0.36787,-0.68463,-0.62925,0.92355,-0.19018,-0.333
0.38918,-0.2286,0.89235,0.10351,-0.95173,-0.28896,0.91533,0.20482,-0.34673,-0.0338,-0.755,0.65485,-0.36047,-0.60191,-0.71257,0.93216,-0.26014,-0.25181,0.16046,-0.21553,0.96322,-0.7236,-0.6894,-0.033717,0.67131,-0.69158,-0.26658,0.1082,-0.70403,0.70188,-0.36804,-0.68423,-0.62959,0.92349,-0.1902,-0.33314
0.38966,-0.22889,0.89206,0.10321,-0.95167,-0.28927,0.91516,0.20479,-0.3472,-0.033904,-0.75533,0.65446,-0.35906,-0.60192,-0.71328,0.9327,-0.25917,-0.2508,0.16122,-0.21592,0.96301,-0.72362,-0.68939,-0.033428,0.6711,-0.69146,-0.26739,0.108,-0.70446,0.70148,-0.36827,-0.68375,-0.62996,0.92342,-0.1903,-0.33328
0.38987,-0.22914,0.89191,0.10302,-0.95161,-0.28951,0.91509,0.20475,-0.3474,-0.034388,-0.75545,0.6543,-0.35922,-0.60159,-0.71348,0.93262,-0.25958,-0.25069,0.16173,-0.21619,0.96286,-0.72365,-0.68937,-0.033228,0.67095,-0.6914,-0.26794,0.10775,-0.70478,0.7012,-0.36838,-0.6834,-0.63028,0.92341,-0.1904,-0.33326
0.38993,-0.22939,0.89181,0.10291,-0.95155,-0.28975,0.91508,0.20476,-0.34744,-0.035134,-0.75547,0.65424,-0.36067,-0.60094,-0.71329,0.93203,-0.26103,-0.25136,0.16206,-0.21645,0.96275,-0.72372,-0.68929,-0.033145,0.67079,-0.69139,-0.26835,0.10758,-0.70508,0.70092,-0.3685,-0.68308,-0.63056,0.92338,-0.19045,-0.33331
0.38996,-0.2296,0.89175,0.1028,-0.9515,-0.28995,0.91507,0.20475,-0.34745,-0.03581,-0.75542,0.65426,-0.36267,-0.60022,-0.71288,0.93123,-0.26281,-0.25248,0.16222,-0.21674,0.96266,-0.72381,-0.6892,-0.033196,0.67066,-0.6914,-0.26868,0.10749,-0.70534,0.70067,-0.36873,-0.68277,-0.63076,0.9233,-0.19055,-0.33347
0.38978,-0.22984,0.89176,0.10269,-0.95146,-0.29012,0.91516,0.20466,-0.34726,-0.036322,-0.75532,0.65435,-0.36455,-0.59965,-0.71241,0.93048,-0.26442,-0.25357,0.16192,-0.21692,0.96267,-0.72393,-0.68906,-0.033504,0.6706,-0.69148,-0.26861,0.1073,-0.70545,0.70059,-0.36889,-0.68261,-0.63085,0.92326,-0.19075,-0.33348
0.38947,-0.22995,0.89187,0.10251,-0.9515,-0.29009,0.91532,0.2044,-0.34701,-0.036586,-0.75528,0.65438,-0.36564,-0.59929,-0.71215,0.93004,-0.26532,-0.25424,0.16153,-0.21706,0.9627,-0.7241,-0.68887,-0.03383,0.67052,-0.69162,-0.26845,0.10701,-0.70543,0.70066,-0.36904,-0.68254,-0.63083,0.92323,-0.19107,-0.33337
0.38911,-0.23012,0.89198,0.10235,-0.9515,-0.29012,0.91549,0.20418,-0.34669,-0.036511,-0.75542,0.65422,-0.3656,-0.59918,-0.71226,0.93005,-0.26519,-0.25431,0.1611,-0.21728,0.96272,-0.72426,-0.68868,-0.034232,0.67045,-0.69174,-0.26831,0.10665,-0.70547,0.70067,-0.36915,-0.68242,-0.6309,0.92323,-0.19137,-0.3332
0.38873,-0.23021,0.89213,0.1021,-0.95155,-0.29003,0.91568,0.20384,-0.3464,-0.036406,-0.75564,0.65398,-0.36459,-0.59926,-0.71271,0.93046,-0.26438,-0.25368,0.16063,-0.21751,0.96275,-0.7245,-0.6884,-0.034653,0.67029,-0.69195,-0.26817,0.10616,-0.70552,0.70069,-0.36935,-0.68223,-0.63098,0.92321,-0.19182,-0.33301
0.38841,-0.23018,0.89228,0.10188,-0.95164,-0.28984,0.91584,0.20348,-0.34618,-0.036185,-0.75589,0.6537,-0.36311,-0.59947,-0.71329,0.93105,-0.26317,-0.25278,0.16021,-0.21758,0.9628,-0.72473,-0.68814,-0.034917,0.67014,-0.69218,-0.26794,0.10573,-0.70558,0.7007,-0.36946,-0.68208,-0.63108,0.92321,-0.19215,-0.3328
0.38816,-0.22998,0.89244,0.10172,-0.95176,-0.2895,0.91596,0.20315,-0.34604,-0.03595,-0.7562,0.65335,-0.36198,-0.59952,-0.71382,0.93149,-0.26216,-0.25218,0.15993,-0.21753,0.96286,-0.72503,-0.68783,-0.034971,0.66989,-0.69251,-0.26772,0.10527,-0.70567,0.70068,-0.36963,-0.68188,-0.6312,0.92319,-0.19254,-0.33262
0.38792,-0.22978,0.89259,0.10163,-0.95186,-0.28921,0.91608,0.2029,-0.34589,-0.035903,-0.75648,0.65303,-0.36139,-0.5994,-0.71422,0.93172,-0.26164,-0.25186,0.15965,-0.21744,0.96293,-0.72519,-0.68766,-0.035045,0.66979,-0.69271,-0.26747,0.10491,-0.70584,0.70056,-0.36979,-0.68163,-0.63138,0.92318,-0.19282,-0.33252
0.38779,-0.22947,0.89273,0.10158,-0.95198,-0.28882,0.91613,0.20268,-0.34586,-0.03589,-0.75665,0.65283,-0.3612,-0.59927,-0.71443,0.9318,-0.26144,-0.25179,0.15942,-0.21711,0.96304,-0.7253,-0.68754,-0.034934,0.66972,-0.69293,-0.26708,0.10475,-0.70592,0.70051,-0.36988,-0.6815,-0.63146,0.92316,-0.19296,-0.33249
0.38787,-0.22894,0.89283,0.10165,-0.95213,-0.2883,0.91609,0.20258,-0.34603,-0.03591,-0.75665,0.65283,-0.36159,-0.59916,-0.71433,0.93164,-0.26171,-0.25208,0.15936,-0.21665,0.96315,-0.7253,-0.68756,-0.034656,0.66973,-0.69305,-0.26671,0.10473,-0.70591,0.70052,-0.36997,-0.68149,-0.63142,0.92312,-0.19304,-0.33254
0.38789,-0.22841,0.89296,0.10186,-0.95225,-0.28782,0.91606,0.2026,-0.34611,-0.036081,-0.75658,0.65291,-0.3625,-0.59893,-0.71406,0.93129,-0.26244,-0.25265,0.15932,-0.21625,0.96325,-0.72528,-0.68759,-0.034405,0.66977,-0.69314,-0.26639,0.10473,-0.70589,0.70054,-0.36991,-0.68152,-0.63142,0.92315,-0.193,-0.33249
0.38828,-0.22788,0.89292,0.10201,-0.95236,-0.2874,0.91588,0.20268,-0.34654,-0.036321,-0.75646,0.65303,-0.36373,-0.59863,-0.71368,0.93079,-0.26345,-0.25341,0.1598,-0.21599,0.96323,-0.72525,-0.68765,-0.03388,0.66969,-0.69317,-0.26654,0.10483,-0.70578,0.70063,-0.37007,-0.68161,-0.63124,0.92307,-0.19311,-0.33264
0.38903,-0.22735,0.89273,0.10214,-0.95245,-0.28707,0.91554,0.20286,-0.34731,-0.036549,-0.75639,0.6531,-0.36488,-0.59832,-0.71336,0.93034,-0.26438,-0.25412,0.16079,-0.21574,0.96312,-0.72516,-0.68779,-0.033007,0.66955,-0.69311,-0.26703,0.10509,-0.70578,0.7006,-0.37023,-0.68162,-0.63113,0.92298,-0.19306,-0.33293
0.38978,-0.22684,0.89253,0.10232,-0.95252,-0.28677,0.9152,0.2031,-0.34807,-0.036768,-0.75643,0.65304,-0.36572,-0.59797,-0.71322,0.93,-0.26505,-0.25465,0.16192,-0.21542,0.963,-0.72496,-0.68805,-0.032016,0.66949,-0.69295,-0.26758,0.10529,-0.70587,0.70047,-0.37033,-0.68155,-0.63114,0.92291,-0.19295,-0.33317
0.3905,-0.22638,0.89233,0.10251,-0.95257,-0.28652,0.91488,0.20336,-0.34878,-0.036804,-0.7566,0.65284,-0.36667,-0.5975,-0.71313,0.92962,-0.26562,-0.25543,0.16313,-0.21503,0.96289,-0.72479,-0.68828,-0.030915,0.66938,-0.69285,-0.26813,0.10549,-0.70615,0.70016,-0.37055,-0.68129,-0.6313,0.9228,-0.19285,-0.33353
0.39105,-0.22566,0.89228,0.10268,-0.95273,-0.28594,0.91462,0.20344,-0.34939,-0.036826,-0.75675,0.65267,-0.36753,-0.59708,-0.71303,0.92928,-0.26613,-0.25614,0.16416,-0.21434,0.96286,-0.7247,-0.68842,-0.029692,0.66922,-0.69291,-0.26835,0.10558,-0.70638,0.69991,-0.37075,-0.68106,-0.63143,0.92271,-0.19282,-0.3338
0.39122,-0.22488,0.8924,0.10295,-0.95291,-0.28526,0.91452,0.20347,-0.34964,-0.036921,-0.7569,0.65248,-0.368,-0.59675,-0.71307,0.92909,-0.26644,-0.2565,0.16476,-0.21351,0.96295,-0.72466,-0.68851,-0.028666,0.66912,-0.69309,-0.26816,0.10549,-0.70656,0.69975,-0.37078,-0.68088,-0.63161,0.92271,-0.19283,-0.33381
0.39104,-0.22437,0.8926,0.10311,-0.95304,-0.28474,0.91458,0.20338,-0.34955,-0.037007,-0.75715,0.6522,-0.36807,-0.59643,-0.7133,0.92906,-0.26645,-0.25661,0.16486,-0.21291,0.96306,-0.72468,-0.68851,-0.028158,0.66907,-0.69328,-0.2678,0.10522,-0.70673,0.69962,-0.3708,-0.68067,-0.63182,0.92273,-0.19293,-0.33368
0.39063,-0.22382,0.89292,0.10342,-0.95318,-0.28417,0.91472,0.20335,-0.34919,-0.036905,-0.75719,0.65216,-0.36773,-0.59652,-0.7134,0.9292,-0.26614,-0.25642,0.16457,-0.21229,0.96325,-0.72464,-0.68856,-0.027948,0.66919,-0.69341,-0.26714,0.10502,-0.7066,0.69977,-0.37069,-0.68076,-0.63178,0.9228,-0.19305,-0.33342
0.39026,-0.22372,0.89311,0.10355,-0.95321,-0.28402,0.91486,0.20332,-0.34883,-0.036423,-0.75743,0.6519,-0.36715,-0.59657,-0.71366,0.92945,-0.26534,-0.25636,0.16406,-0.21217,0.96336,-0.72468,-0.68851,-0.028221,0.66927,-0.69349,-0.26671,0.10492,-0.70661,0.69978,-0.37074,-0.68073,-0.63179,0.92279,-0.19315,-0.33339
0.3901,-0.22392,0.89313,0.10353,-0.95316,-0.28418,0.91494,0.20332,-0.34864,-0.035584,-0.75785,0.65145,-0.36624,-0.59663,-0.71408,0.92984,-0.26399,-0.25632,0.16358,-0.21242,0.96339,-0.72474,-0.68843,-0.028733,0.66933,-0.6935,-0.26656,0.10504,-0.70668,0.69969,-0.37093,-0.68065,-0.63177,0.9227,-0.19318,-0.33363
0.38994,-0.22424,0.89312,0.10341,-0.9531,-0.28444,0.91502,0.20327,-0.34846,-0.034779,-0.75831,0.65097,-0.36491,-0.59675,-0.71465,0.93039,-0.2624,-0.25596,0.1631,-0.21283,0.96338,-0.72483,-0.68831,-0.029348,0.66935,-0.6935,-0.26653,0.10502,-0.70675,0.69962,-0.37108,-0.68055,-0.63178,0.92264,-0.19327,-0.33373
0.38995,-0.22452,0.89305,0.10331,-0.95303,-0.28471,0.91502,0.20329,-0.34844,-0.034125,-0.7587,0.65055,-0.36338,-0.59696,-0.71526,0.93102,-0.2608,-0.25532,0.1629,-0.2132,0.96333,-0.72487,-0.68824,-0.029742,0.66935,-0.69345,-0.26666,0.10487,-0.70692,0.69948,-0.37121,-0.68035,-0.63193,0.92261,-0.19339,-0.33376
0.39018,-0.22466,0.89291,0.10322,-0.95299,-0.28488,0.91493,0.20332,-0.34865,-0.033786,-0.75904,0.65016,-0.36203,-0.59706,-0.71586,0.93155,-0.25956,-0.25462,0.16319,-0.21352,0.96321,-0.72485,-0.68827,-0.029769,0.66931,-0.69332,-0.26709,0.10473,-0.70719,0.69922,-0.37134,-0.68005,-0.63218,0.92257,-0.19344,-0.33383
0.39034,-0.2249,0.89278,0.10302,-0.95295,-0.28509,0.91489,0.20325,-0.3488,-0.034031,-0.75936,0.64978,-0.36142,-0.5968,-0.71638,0.93178,-0.25922,-0.25414,0.1636,-0.21379,0.96308,-0.72491,-0.68821,-0.029631,0.66914,-0.6933,-0.26756,0.10429,-0.70764,0.69883,-0.37142,-0.67953,-0.63268,0.92259,-0.19358,-0.3337
0.39053,-0.22517,0.89263,0.10283,-0.95289,-0.28536,0.91483,0.20323,-0.34897,-0.034609,-0.75962,0.64945,-0.3618,-0.59624,-0.71666,0.93161,-0.25978,-0.2542,0.16414,-0.21413,0.96292,-0.72495,-0.68818,-0.029463,0.66896,-0.69323,-0.26819,0.10392,-0.70816,0.69836,-0.37149,-0.67898,-0.63323,0.9226,-0.19363,-0.33364
0.39076,-0.22494,0.89258,0.10274,-0.95296,-0.28514,0.91474,0.20313,-0.34927,-0.035489,-0.75935,0.64972,-0.36302,-0.59592,-0.71631,0.93111,-0.26128,-0.25451,0.16462,-0.21395,0.96287,-0.7249,-0.68824,-0.028993,0.66889,-0.69322,-0.26839,0.10378,-0.7082,0.69835,-0.3716,-0.6789,-0.63325,0.92257,-0.19378,-0.33363
0.39064,-0.22523,0.89256,0.10249,-0.95294,-0.28532,0.91482,0.20294,-0.34917,-0.036622,-0.75925,0.64977,-0.36482,-0.59517,-0.71601,0.93036,-0.26327,-0.2552,0.16467,-0.21433,0.96278,-0.725,-0.68813,-0.02919,0.66878,-0.6932,-0.26871,0.10333,-0.7084,0.6982,-0.37169,-0.67861,-0.63351,0.92259,-0.19406,-0.33343
0.3904,-0.22572,0.89255,0.10209,-0.95289,-0.28563,0.91497,0.20263,-0.34896,-0.037526,-0.75907,0.64992,-0.36697,-0.59447,-0.7155,0.92948,-0.26535,-0.25625,0.16458,-0.21499,0.96265,-0.72522,-0.68788,-0.029643,0.66856,-0.69325,-0.26913,0.10284,-0.7085,0.69818,-0.37185,-0.6784,-0.63365,0.92258,-0.19445,-0.33322
0.3902,-0.22625,0.8925,0.10161,-0.95284,-0.28597,0.91511,0.20227,-0.34881,-0.038102,-0.75884,0.65016,-0.36917,-0.59391,-0.71483,0.92858,-0.26725,-0.25751,0.16442,-0.21578,0.9625,-0.72542,-0.68764,-0.030242,0.66838,-0.69325,-0.26959,0.1025,-0.70843,0.6983,-0.37214,-0.67833,-0.63355,0.9225,-0.19492,-0.33316
0.3901,-0.2268,0.8924,0.10116,-0.95277,-0.28636,0.9152,0.20199,-0.34873,-0.038129,-0.75884,0.65016,-0.3707,-0.59347,-0.71441,0.92797,-0.26826,-0.25867,0.16423,-0.2166,0.96235,-0.72562,-0.68741,-0.030884,0.66821,-0.69322,-0.27006,0.10231,-0.7084,0.69835,-0.37247,-0.67825,-0.63344,0.92239,-0.19531,-0.33325
0.38986,-0.22723,0.8924,0.10083,-0.95272,-0.28664,0.91534,0.20173,-0.34852,-0.037843,-0.75895,0.65005,-0.37116,-0.59331,-0.7143,0.9278,-0.2683,-0.25924,0.1639,-0.21725,0.96226,-0.72573,-0.68725,-0.031548,0.66817,-0.69317,-0.2703,0.10213,-0.70839,0.69839,-0.37268,-0.67818,-0.63339,0.92232,-0.19559,-0.33326
0.38956,-0.22737,0.8925,0.10074,-0.95272,-0.28668,0.91548,0.20159,-0.34823,-0.037375,-0.75919,0.6498,-0.3705,-0.59338,-0.71458,0.92808,-0.26746,-0.2591,0.16348,-0.21748,0.96228,-0.72578,-0.68719,-0.032006,0.66822,-0.69316,-0.27019,0.10195,-0.70843,0.69838,-0.37277,-0.67809,-0.63343,0.92231,-0.19576,-0.33321
0.38923,-0.22718,0.89268,0.10076,-0.95279,-0.28641,0.91561,0.20143,-0.34797,-0.036944,-0.75949,0.64946,-0.36881,-0.59366,-0.71522,0.92877,-0.26596,-0.25818,0.16303,-0.21733,0.96239,-0.72581,-0.68714,-0.032218,0.6683,-0.69326,-0.26977,0.10171,-0.70855,0.6983,-0.37283,-0.67793,-0.63357,0.92231,-0.19591,-0.33312
0.38907,-0.22677,0.89286,0.10102,-0.95288,-0.28604,0.91565,0.20149,-0.34783,-0.036367,-0.75987,0.64905,-0.36662,-0.59405,-0.71602,0.92966,-0.264,-0.25698,0.16277,-0.21694,0.96252,-0.72574,-0.68722,-0.032163,0.66844,-0.6933,-0.2693,0.10157,-0.70874,0.69812,-0.37276,-0.67774,-0.63381,0.92235,-0.19586,-0.33303
0.38899,-0.22621,0.89304,0.10129,-0.953,-0.28552,0.91566,0.20153,-0.34779,-0.035995,-0.7602,0.64869,-0.36453,-0.5944,-0.71681,0.9305,-0.26226,-0.25572,0.16273,-0.21626,0.96268,-0.72562,-0.68736,-0.031757,0.66858,-0.69337,-0.26878,0.10136,-0.70893,0.69795,-0.37261,-0.67755,-0.6341,0.92243,-0.1958,-0.33283
0.38902,-0.22542,0.89322,0.1014,-0.95323,-0.28473,0.91563,0.20133,-0.34797,-0.03588,-0.76026,0.64863,-0.3632,-0.59474,-0.71719,0.93102,-0.26132,-0.25479,0.16291,-0.21538,0.96285,-0.72557,-0.68745,-0.031014,0.66859,-0.69356,-0.26826,0.10108,-0.7089,0.69802,-0.3725,-0.67755,-0.63417,0.92251,-0.19591,-0.33256
