-0.029375,-0.99234,-0.11996,-0.11322,0.12254,-0.98598,0.99314,-0.015382,-0.11595,-0.0066245,-0.9316,-0.36342,0.10983,0.36055,-0.92625,0.99393,-0.046049,0.099927,-0.03744,-0.91946,-0.3914,-0.30741,0.38328,-0.87098,0.95084,0.08771,-0.297,0.041181,-0.89795,-0.43817,-0.31581,0.40436,-0.85835,0.94793,0.17372,-0.26693
-0.029587,-0.99238,-0.11962,-0.11303,0.12222,-0.98604,0.99315,-0.015654,-0.11579,-0.0066596,-0.93159,-0.36345,0.10979,0.36058,-0.92624,0.99393,-0.046072,0.099878,-0.038131,-0.91945,-0.39135,-0.30724,0.38345,-0.87096,0.95087,0.087028,-0.29711,0.041081,-0.89791,-0.43826,-0.31582,0.40447,-0.85829,0.94793,0.17367,-0.26696
-0.029755,-0.9924,-0.1194,-0.11293,0.12203,-0.98608,0.99316,-0.015857,-0.1157,-0.0067291,-0.93154,-0.36357,0.10991,0.36069,-0.92619,0.99392,-0.046192,0.099956,-0.038788,-0.91939,-0.39143,-0.30696,0.38375,-0.87093,0.95093,0.086372,-0.2971,0.040939,-0.89786,-0.43838,-0.31573,0.40464,-0.85824,0.94797,0.17354,-0.26691
-0.02982,-0.99241,-0.11926,-0.11277,0.1219,-0.98612,0.99317,-0.015957,-0.11555,-0.0068063,-0.93151,-0.36366,0.11015,0.36076,-0.92613,0.99389,-0.046361,0.10015,-0.03924,-0.9193,-0.39161,-0.30666,0.38408,-0.87089,0.95101,0.085914,-0.29698,0.04085,-0.89783,-0.43844,-0.31558,0.40475,-0.85824,0.94802,0.17342,-0.2668
-0.029807,-0.99242,-0.11922,-0.11268,0.12185,-0.98613,0.99318,-0.015961,-0.11545,-0.0068678,-0.93147,-0.36376,0.11043,0.36084,-0.92607,0.99386,-0.046532,0.10039,-0.039515,-0.91922,-0.39175,-0.30643,0.38432,-0.87086,0.95107,0.085632,-0.29686,0.040854,-0.89782,-0.43846,-0.31549,0.40478,-0.85826,0.94805,0.17339,-0.26672
-0.029798,-0.99242,-0.11921,-0.11269,0.12184,-0.98613,0.99318,-0.015951,-0.11546,-0.0069962,-0.93144,-0.36383,0.11055,0.36089,-0.92603,0.99385,-0.046699,0.10044,-0.039722,-0.91914,-0.39192,-0.30639,0.38454,-0.87078,0.95108,0.085492,-0.29689,0.040817,-0.89778,-0.43854,-0.31546,0.40488,-0.85823,0.94806,0.17337,-0.26669
-0.029644,-0.99242,-0.11924,-0.11264,0.12185,-0.98614,0.99319,-0.015802,-0.1154,-0.0071161,-0.9314,-0.36392,0.11074,0.36096,-0.92598,0.99382,-0.046889,0.10057,-0.039861,-0.91909,-0.39202,-0.30628,0.38468,-0.87075,0.95111,0.085359,-0.29683,0.040852,-0.89777,-0.43857,-0.31538,0.40491,-0.85825,0.94809,0.17337,-0.26659
-0.029478,-0.99243,-0.11921,-0.11255,0.1218,-0.98615,0.99321,-0.015652,-0.11529,-0.0072566,-0.93137,-0.36401,0.11092,0.36102,-0.92594,0.9938,-0.047095,0.10069,-0.040048,-0.91911,-0.39197,-0.30617,0.3847,-0.87079,0.95114,0.085133,-0.29681,0.040828,-0.89774,-0.43862,-0.31531,0.40498,-0.85824,0.94811,0.17334,-0.26653
-0.029317,-0.99243,-0.11928,-0.11231,0.12184,-0.98617,0.99324,-0.015516,-0.11503,-0.0073739,-0.93131,-0.36415,0.11099,0.36115,-0.92588,0.99379,-0.047246,0.10071,-0.040473,-0.91908,-0.39199,-0.3061,0.38485,-0.87074,0.95114,0.084745,-0.2969,0.040822,-0.89765,-0.43881,-0.31531,0.40516,-0.85815,0.94811,0.17339,-0.2665
-0.029246,-0.99246,-0.11904,-0.11189,0.12159,-0.98625,0.99329,-0.015525,-0.1146,-0.0073887,-0.93135,-0.36405,0.11109,0.36104,-0.92591,0.99378,-0.047283,0.10079,-0.040915,-0.91919,-0.39168,-0.30601,0.3847,-0.87084,0.95115,0.084228,-0.29702,0.040736,-0.89767,-0.43878,-0.31523,0.40517,-0.85818,0.94814,0.17328,-0.26647
-0.029174,-0.9925,-0.11873,-0.11149,0.12127,-0.98634,0.99334,-0.015539,-0.1142,-0.0073168,-0.93139,-0.36395,0.11113,0.36095,-0.92594,0.99378,-0.047221,0.10086,-0.041368,-0.91931,-0.39136,-0.30589,0.38454,-0.87095,0.95117,0.083683,-0.29711,0.040679,-0.89767,-0.43878,-0.31524,0.40519,-0.85816,0.94814,0.17323,-0.2665
-0.029046,-0.99253,-0.11847,-0.11125,0.12099,-0.9864,0.99337,-0.015471,-0.11393,-0.0072214,-0.93139,-0.36395,0.11116,0.36096,-0.92593,0.99378,-0.047145,0.10093,-0.041918,-0.91939,-0.3911,-0.30575,0.38447,-0.87103,0.95119,0.083068,-0.29722,0.040613,-0.89767,-0.43879,-0.31531,0.4052,-0.85813,0.94812,0.17321,-0.26659
-0.028776,-0.99262,-0.11784,-0.11126,0.12034,-0.98648,0.99337,-0.015275,-0.1139,-0.0072039,-0.9315,-0.36366,0.11118,0.36067,-0.92604,0.99377,-0.047102,0.10096,-0.042309,-0.91968,-0.39039,-0.30573,0.38391,-0.87129,0.95118,0.08249,-0.29741,0.040583,-0.89779,-0.43854,-0.31542,0.40495,-0.85821,0.94808,0.17315,-0.26675
-0.028481,-0.99267,-0.11749,-0.11153,0.11996,-0.98649,0.99335,-0.014994,-0.11413,-0.0072531,-0.93152,-0.36362,0.11122,0.36062,-0.92606,0.99377,-0.047158,0.10099,-0.042626,-0.91984,-0.38996,-0.30571,0.3836,-0.87143,0.95117,0.08207,-0.29756,0.040607,-0.89781,-0.4385,-0.31557,0.40488,-0.85819,0.94803,0.17323,-0.26688
-0.028083,-0.99272,-0.11716,-0.11183,0.11959,-0.98651,0.99333,-0.014603,-0.11437,-0.0073189,-0.93155,-0.36353,0.11133,0.36052,-0.92608,0.99376,-0.047249,0.10107,-0.042885,-0.92002,-0.38953,-0.30562,0.38328,-0.8716,0.95119,0.081669,-0.29762,0.040589,-0.89784,-0.43844,-0.31567,0.40481,-0.85819,0.948,0.17323,-0.26699
-0.027548,-0.99278,-0.11671,-0.11215,0.11908,-0.98653,0.99331,-0.014088,-0.11462,-0.0073402,-0.93159,-0.36344,0.11133,0.36043,-0.92612,0.99376,-0.04726,0.10107,-0.043126,-0.92021,-0.38905,-0.30569,0.38289,-0.87175,0.95115,0.081334,-0.29781,0.040584,-0.8979,-0.43832,-0.31581,0.40466,-0.8582,0.94795,0.17326,-0.26715
-0.026944,-0.99287,-0.11615,-0.11229,0.11847,-0.98659,0.99331,-0.01354,-0.11468,-0.0073846,-0.93162,-0.36336,0.11136,0.36035,-0.92615,0.99375,-0.047304,0.10108,-0.043304,-0.92047,-0.38842,-0.3057,0.38234,-0.87199,0.95114,0.080978,-0.29794,0.040617,-0.89802,-0.43808,-0.31587,0.40442,-0.8583,0.94793,0.17324,-0.26723
-0.026283,-0.99295,-0.11562,-0.11235,0.11786,-0.98665,0.99332,-0.012943,-0.11465,-0.0073447,-0.93164,-0.3633,0.11135,0.36029,-0.92617,0.99375,-0.047258,0.1011,-0.04343,-0.92075,-0.38772,-0.30572,0.38172,-0.87225,0.95113,0.080653,-0.29807,0.040682,-0.89808,-0.43795,-0.31596,0.40426,-0.85834,0.9479,0.17329,-0.26731
-0.02567,-0.99304,-0.11492,-0.11249,0.11709,-0.98673,0.99332,-0.012402,-0.11471,-0.0073535,-0.93169,-0.36317,0.11135,0.36016,-0.92622,0.99375,-0.047249,0.10109,-0.043534,-0.92109,-0.3869,-0.30574,0.38097,-0.87257,0.95112,0.080307,-0.2982,0.040811,-0.8982,-0.43769,-0.31605,0.40396,-0.85844,0.94786,0.17337,-0.26739
-0.025195,-0.99315,-0.11413,-0.11247,0.11626,-0.98683,0.99334,-0.012028,-0.11462,-0.0073622,-0.93177,-0.36297,0.11135,0.35996,-0.9263,0.99375,-0.047235,0.1011,-0.043762,-0.92142,-0.38609,-0.30576,0.38027,-0.87287,0.9511,0.079851,-0.29838,0.040951,-0.89836,-0.43735,-0.31615,0.40358,-0.85859,0.94783,0.17343,-0.26749
-0.024812,-0.99323,-0.11348,-0.11232,0.11556,-0.98693,0.99336,-0.011743,-0.11442,-0.007326,-0.93181,-0.36288,0.11131,0.35988,-0.92634,0.99376,-0.047179,0.10108,-0.044075,-0.92168,-0.38545,-0.30567,0.37976,-0.87312,0.95112,0.079338,-0.29847,0.041134,-0.89844,-0.43716,-0.31621,0.40334,-0.85868,0.9478,0.17356,-0.26751
-0.024612,-0.99333,-0.11267,-0.11213,0.11474,-0.98705,0.99339,-0.011659,-0.11421,-0.0072329,-0.93185,-0.36277,0.11126,0.35978,-0.92638,0.99377,-0.047062,0.10107,-0.04447,-0.92194,-0.38476,-0.30559,0.37924,-0.87338,0.95112,0.07874,-0.2986,0.041269,-0.89856,-0.43691,-0.3163,0.40305,-0.85878,0.94776,0.17364,-0.26758
-0.024386,-0.99342,-0.11193,-0.11189,0.11397,-0.98716,0.99342,-0.01155,-0.11393,-0.0070764,-0.93187,-0.36271,0.11112,0.35974,-0.92641,0.99378,-0.046859,0.101,-0.044919,-0.92218,-0.38414,-0.30553,0.37879,-0.8736,0.95112,0.078125,-0.29876,0.041307,-0.89865,-0.43672,-0.31631,0.40285,-0.85887,0.94776,0.17361,-0.26761
-0.024154,-0.99351,-0.11113,-0.11171,0.11315,-0.98728,0.99345,-0.011433,-0.11372,-0.0069619,-0.93191,-0.36261,0.11107,0.35966,-0.92645,0.99379,-0.046726,0.10101,-0.045393,-0.92242,-0.3835,-0.30555,0.37832,-0.87379,0.95109,0.077513,-0.29902,0.041329,-0.89876,-0.43649,-0.31642,0.4026,-0.85895,0.94772,0.17361,-0.26775
-0.023934,-0.9936,-0.1104,-0.11156,0.1124,-0.98738,0.99347,-0.011315,-0.11354,-0.0069877,-0.93193,-0.36257,0.11105,0.35962,-0.92647,0.99379,-0.046737,0.10098,-0.045825,-0.92263,-0.38296,-0.30555,0.37794,-0.87396,0.95107,0.076966,-0.29923,0.04139,-0.89886,-0.43628,-0.31651,0.40237,-0.85902,0.94769,0.17364,-0.26784
-0.023557,-0.99368,-0.10971,-0.11169,0.11167,-0.98745,0.99346,-0.011008,-0.11362,-0.0070322,-0.93194,-0.36255,0.11089,0.3596,-0.9265,0.99381,-0.046718,0.10081,-0.046194,-0.92281,-0.38246,-0.30557,0.37757,-0.87411,0.95105,0.076491,-0.29943,0.041462,-0.89895,-0.43608,-0.31663,0.40214,-0.85909,0.94764,0.1737,-0.26796
-0.023051,-0.99376,-0.10912,-0.11204,0.11103,-0.98748,0.99344,-0.010536,-0.1139,-0.0072621,-0.93193,-0.36257,0.11078,0.3596,-0.92651,0.99382,-0.046893,0.10063,-0.046685,-0.92299,-0.38198,-0.30566,0.37726,-0.87421,0.951,0.075944,-0.29973,0.041465,-0.89904,-0.43589,-0.31674,0.40194,-0.85914,0.94761,0.17369,-0.26809
-0.022713,-0.99383,-0.10855,-0.11233,0.11042,-0.98752,0.99341,-0.010236,-0.11414,-0.0075269,-0.93194,-0.36253,0.11067,0.35954,-0.92655,0.99383,-0.047093,0.10043,-0.04723,-0.92312,-0.3816,-0.3058,0.37704,-0.87426,0.95092,0.075402,-0.3001,0.041525,-0.89915,-0.43567,-0.31682,0.4017,-0.85922,0.94758,0.17371,-0.26819
-0.02254,-0.99389,-0.10806,-0.11247,0.10992,-0.98756,0.9934,-0.010106,-0.11426,-0.0077269,-0.93195,-0.36249,0.11058,0.35949,-0.92658,0.99384,-0.047245,0.10028,-0.047987,-0.92321,-0.38128,-0.30581,0.37697,-0.87429,0.95088,0.074646,-0.30042,0.04163,-0.89925,-0.43545,-0.31691,0.40144,-0.85931,0.94754,0.17377,-0.26827
-0.022311,-0.99394,-0.10763,-0.1126,0.10947,-0.98759,0.99339,-0.0099162,-0.11436,-0.0079089,-0.93201,-0.36235,0.11045,0.35933,-0.92665,0.99385,-0.04735,0.1001,-0.04879,-0.92333,-0.38088,-0.30582,0.37683,-0.87434,0.95084,0.073824,-0.30076,0.041708,-0.89939,-0.43514,-0.31699,0.40111,-0.85943,0.94751,0.17378,-0.26837
-0.022096,-0.994,-0.10715,-0.11265,0.10897,-0.98764,0.99339,-0.0097517,-0.11438,-0.0080626,-0.93204,-0.36226,0.11031,0.35923,-0.92671,0.99386,-0.047432,0.099915,-0.049561,-0.92346,-0.38049,-0.3059,0.37668,-0.87438,0.95077,0.073057,-0.30116,0.041835,-0.89946,-0.43499,-0.31706,0.40091,-0.8595,0.94748,0.17387,-0.26841
-0.021908,-0.99406,-0.10659,-0.11247,0.10839,-0.98773,0.99341,-0.0096499,-0.11418,-0.0082469,-0.93209,-0.36215,0.11013,0.35911,-0.92678,0.99388,-0.047527,0.099691,-0.05031,-0.92368,-0.37985,-0.30599,0.3763,-0.87451,0.95071,0.072234,-0.30156,0.041929,-0.89958,-0.43474,-0.31713,0.40063,-0.85961,0.94746,0.17391,-0.26849
-0.021599,-0.99416,-0.1057,-0.11233,0.10747,-0.98784,0.99344,-0.0094626,-0.114,-0.0084451,-0.93218,-0.3619,0.11005,0.35885,-0.92689,0.99389,-0.047653,0.099551,-0.051004,-0.92401,-0.37896,-0.30606,0.37566,-0.87476,0.95065,0.071367,-0.30196,0.042025,-0.89975,-0.43439,-0.31728,0.40025,-0.85973,0.9474,0.17395,-0.26865
-0.021196,-0.99426,-0.10487,-0.11217,0.10659,-0.98796,0.99346,-0.0091777,-0.11378,-0.0086633,-0.9322,-0.36184,0.11002,0.35877,-0.92692,0.99389,-0.047842,0.099457,-0.051804,-0.92432,-0.37808,-0.30615,0.37506,-0.87499,0.95057,0.070423,-0.30241,0.042077,-0.89984,-0.43419,-0.31737,0.40003,-0.8598,0.94737,0.17397,-0.26875
-0.020664,-0.99437,-0.10394,-0.11203,0.10561,-0.98808,0.99349,-0.0087731,-0.11358,-0.0089066,-0.93218,-0.36188,0.11009,0.35878,-0.92691,0.99388,-0.048093,0.099425,-0.052386,-0.92473,-0.37699,-0.3063,0.37419,-0.87531,0.95049,0.069618,-0.30285,0.042077,-0.89992,-0.43402,-0.31747,0.39985,-0.85984,0.94733,0.17397,-0.26887
-0.019863,-0.99448,-0.10305,-0.1119,0.10463,-0.9882,0.99352,-0.0080978,-0.11336,-0.0091321,-0.93219,-0.36185,0.11023,0.35873,-0.92691,0.99386,-0.048353,0.099483,-0.053138,-0.92515,-0.37585,-0.30642,0.37333,-0.87563,0.95041,0.068639,-0.30332,0.042189,-0.90002,-0.43381,-0.31757,0.3996,-0.85992,0.9473,0.17404,-0.26896
-0.018924,-0.9946,-0.10201,-0.11176,0.10349,-0.98833,0.99355,-0.0073023,-0.11312,-0.0093451,-0.93222,-0.36178,0.11024,0.35863,-0.92695,0.99386,-0.048544,0.099414,-0.053765,-0.92565,-0.37453,-0.30663,0.37226,-0.87602,0.95031,0.067743,-0.30384,0.042358,-0.90016,-0.4335,-0.31774,0.39922,-0.86004,0.94723,0.17417,-0.2691
-0.017857,-0.99473,-0.10101,-0.1117,0.10238,-0.98845,0.99358,-0.0063685,-0.11294,-0.0094027,-0.93225,-0.3617,0.11017,0.35855,-0.92699,0.99387,-0.048565,0.099336,-0.054469,-0.92616,-0.37319,-0.30686,0.37118,-0.87639,0.9502,0.06678,-0.30442,0.042519,-0.90029,-0.4332,-0.31795,0.39886,-0.86013,0.94715,0.17431,-0.26929
-0.01686,-0.99484,-0.1,-0.11173,0.10126,-0.98857,0.9936,-0.0054939,-0.11286,-0.0094776,-0.93223,-0.36174,0.11009,0.35858,-0.92698,0.99388,-0.048608,0.099227,-0.055086,-0.9267,-0.37175,-0.30717,0.36999,-0.87678,0.95006,0.065894,-0.30504,0.04276,-0.90039,-0.43299,-0.31818,0.39854,-0.86019,0.94707,0.17455,-0.26944
-0.015885,-0.99499,-0.098745,-0.1118,0.099906,-0.9887,0.9936,-0.0046655,-0.11283,-0.0095596,-0.93226,-0.36166,0.10995,0.3585,-0.92703,0.99389,-0.048627,0.099076,-0.055741,-0.92728,-0.3702,-0.30753,0.3687,-0.87721,0.94991,0.064951,-0.30571,0.04306,-0.90052,-0.43268,-0.31838,0.39813,-0.8603,0.94698,0.1748,-0.26956
-0.014743,-0.99515,-0.097247,-0.11181,0.098289,-0.98886,0.99362,-0.0037052,-0.11272,-0.0095908,-0.9323,-0.36156,0.10971,0.35841,-0.9271,0.99392,-0.048559,0.098847,-0.056379,-0.928,-0.36828,-0.30787,0.36706,-0.87777,0.94976,0.063896,-0.3064,0.043336,-0.90066,-0.43236,-0.31855,0.39772,-0.86043,0.94692,0.17502,-0.26967
-0.013482,-0.99534,-0.095473,-0.11183,0.096384,-0.98904,0.99364,-0.0026571,-0.11261,-0.0097417,-0.93232,-0.3615,0.10951,0.35835,-0.92714,0.99394,-0.04862,0.098608,-0.057105,-0.92882,-0.3661,-0.30828,0.36518,-0.87841,0.94958,0.062701,-0.30719,0.043533,-0.90079,-0.43207,-0.31874,0.39735,-0.86053,0.94684,0.17518,-0.26982
-0.011858,-0.99556,-0.093367,-0.11173,0.094108,-0.98927,0.99367,-0.0012984,-0.11235,-0.0098313,-0.93236,-0.36139,0.1092,0.35824,-0.92722,0.99397,-0.048578,0.098289,-0.057741,-0.92976,-0.3636,-0.30873,0.36299,-0.87916,0.9494,0.06149,-0.308,0.043704,-0.90097,-0.43167,-0.31888,0.3969,-0.86069,0.94679,0.17527,-0.26996
-0.0098849,-0.99581,-0.090925,-0.11159,0.09146,-0.98954,0.99371,0.00036484,-0.11203,-0.010141,-0.93239,-0.3613,0.10877,0.35815,-0.92731,0.99402,-0.048702,0.097784,-0.058458,-0.93085,-0.36069,-0.30936,0.36042,-0.88,0.94915,0.06014,-0.30903,0.043853,-0.90119,-0.4312,-0.31905,0.39638,-0.86087,0.94672,0.17533,-0.27014
-0.0076995,-0.99608,-0.088079,-0.11122,0.088388,-0.98986,0.99377,0.0021747,-0.11147,-0.010765,-0.93241,-0.36124,0.1085,0.35804,-0.92738,0.99404,-0.049177,0.097309,-0.059169,-0.93208,-0.35738,-0.30999,0.35746,-0.88098,0.9489,0.058656,-0.31008,0.043966,-0.90141,-0.43073,-0.31923,0.39587,-0.86104,0.94666,0.17536,-0.27035
-0.00513,-0.99638,-0.084805,-0.11055,0.084851,-0.99024,0.99386,0.0042954,-0.11059,-0.011463,-0.93239,-0.36127,0.10847,0.358,-0.9274,0.99403,-0.049818,0.097036,-0.059995,-0.9335,-0.35352,-0.31072,0.35403,-0.88211,0.94861,0.056921,-0.31129,0.044045,-0.90166,-0.4302,-0.31939,0.39531,-0.86123,0.9466,0.17533,-0.27057
-0.0021153,-0.99671,-0.081047,-0.10955,0.08079,-0.99069,0.99398,0.0067835,-0.10936,-0.012365,-0.93233,-0.3614,0.10887,0.35802,-0.92734,0.99398,-0.050812,0.097075,-0.060889,-0.93513,-0.34905,-0.31157,0.35003,-0.88341,0.94827,0.054961,-0.31267,0.044069,-0.90192,-0.42965,-0.31953,0.39476,-0.86143,0.94655,0.17525,-0.27079
0.0013594,-0.99705,-0.076701,-0.1082,0.076104,-0.99121,0.99413,0.0096464,-0.10778,-0.013536,-0.9323,-0.36144,0.10977,0.3579,-0.92729,0.99387,-0.052226,0.097491,-0.061852,-0.93701,-0.34378,-0.31251,0.3453,-0.88493,0.9479,0.052697,-0.31418,0.044201,-0.90226,-0.42893,-0.31965,0.394,-0.86173,0.9465,0.1752,-0.27099
0.0051136,-0.9974,-0.071869,-0.10666,0.070916,-0.99176,0.99428,0.012737,-0.10602,-0.014707,-0.93221,-0.36163,0.11115,0.3579,-0.92712,0.99369,-0.053831,0.098353,-0.062939,-0.93903,-0.33802,-0.31349,0.34015,-0.88658,0.9475,0.050165,-0.31579,0.044519,-0.90256,-0.42826,-0.31973,0.39326,-0.86204,0.94646,0.17531,-0.27107
0.0089758,-0.99773,-0.066673,-0.10502,0.065366,-0.99232,0.99443,0.015909,-0.10419,-0.016691,-0.93211,-0.3618,0.11336,0.35775,-0.92691,0.99341,-0.056483,0.099688,-0.064006,-0.94118,-0.33178,-0.31448,0.33455,-0.88836,0.9471,0.047478,-0.31739,0.045109,-0.90286,-0.42756,-0.31979,0.39243,-0.8624,0.94642,0.17563,-0.27102
0.012695,-0.99802,-0.061544,-0.1035,0.059907,-0.99282,0.99455,0.018974,-0.10254,-0.019059,-0.93202,-0.36191,0.11549,0.3575,-0.92674,0.99313,-0.059461,0.10083,-0.064889,-0.94331,-0.32552,-0.31551,0.32887,-0.89011,0.9467,0.044947,-0.31896,0.046254,-0.90313,-0.42688,-0.31987,0.39144,-0.86282,0.94633,0.17646,-0.27078
0.016024,-0.99826,-0.056763,-0.10246,0.054832,-0.99322,0.99461,0.021731,-0.1014,-0.01997,-0.93217,-0.36147,0.11623,0.35693,-0.92687,0.99302,-0.060523,0.10122,-0.065695,-0.9453,-0.31951,-0.31651,0.3234,-0.89176,0.94631,0.042543,-0.32044,0.04764,-0.90346,-0.42601,-0.31987,0.39023,-0.86337,0.94626,0.1774,-0.2704
0.018805,-0.99845,-0.052435,-0.10205,0.050253,-0.99351,0.9946,0.024035,-0.10095,-0.020567,-0.93243,-0.36075,0.11598,0.35617,-0.9272,0.99304,-0.06091,0.10082,-0.066653,-0.94703,-0.31415,-0.31745,0.31861,-0.89315,0.94593,0.040195,-0.32187,0.04916,-0.90385,-0.42503,-0.31985,0.38888,-0.86398,0.94619,0.17842,-0.26998
0.021259,-0.9986,-0.048478,-0.10184,0.046073,-0.99373,0.99457,0.026063,-0.10071,-0.020471,-0.93285,-0.35968,0.11483,0.35518,-0.92772,0.99317,-0.060294,0.099851,-0.067854,-0.94853,-0.30932,-0.3184,0.31441,-0.8943,0.94553,0.037806,-0.32335,0.050752,-0.90429,-0.42388,-0.31993,0.38734,-0.86465,0.94608,0.17949,-0.26965
0.023467,-0.99871,-0.044937,-0.10148,0.042338,-0.99394,0.99456,0.027884,-0.10035,-0.019943,-0.93326,-0.35865,0.1132,0.3543,-0.92825,0.99337,-0.059112,0.098582,-0.069237,-0.94987,-0.30489,-0.31932,0.31065,-0.89528,0.94512,0.03537,-0.32482,0.052404,-0.90473,-0.42275,-0.31995,0.38581,-0.86532,0.94598,0.18061,-0.26925
0.025616,-0.99882,-0.04125,-0.10091,0.038469,-0.99415,0.99457,0.029629,-0.099806,-0.019406,-0.93362,-0.35774,0.11169,0.35354,-0.92873,0.99355,-0.057977,0.097411,-0.070871,-0.95121,-0.30028,-0.32013,0.30681,-0.89632,0.94472,0.032607,-0.32625,0.054025,-0.90512,-0.42172,-0.31982,0.3844,-0.866,0.94594,0.18166,-0.26871
0.027903,-0.99892,-0.037018,-0.10022,0.034051,-0.99438,0.99457,0.031456,-0.09916,-0.019228,-0.93388,-0.35708,0.11038,0.35298,-0.9291,0.9937,-0.05728,0.096296,-0.072861,-0.95267,-0.29514,-0.32113,0.30258,-0.8974,0.94423,0.029393,-0.32798,0.055496,-0.90549,-0.42073,-0.31975,0.38307,-0.86661,0.94588,0.18262,-0.26827
0.030736,-0.99901,-0.032157,-0.099479,0.028955,-0.99462,0.99456,0.03377,-0.098491,-0.019993,-0.93394,-0.35686,0.10989,0.35271,-0.92926,0.99374,-0.057792,0.095575,-0.075003,-0.95429,-0.28933,-0.32231,0.29777,-0.89858,0.94366,0.02586,-0.32991,0.056908,-0.90575,-0.41997,-0.31968,0.38198,-0.86712,0.94582,0.1836,-0.26781
0.034215,-0.99906,-0.026429,-0.098903,0.02293,-0.99483,0.99451,0.036653,-0.098026,-0.021385,-0.93386,-0.35699,0.11023,0.35269,-0.92922,0.99368,-0.059224,0.095401,-0.077556,-0.95604,-0.2828,-0.32387,0.29243,-0.89977,0.94292,0.021807,-0.33231,0.058225,-0.90597,-0.41931,-0.31964,0.38099,-0.86757,0.94575,0.18454,-0.2674
0.038376,-0.99907,-0.019886,-0.098543,0.01602,-0.995,0.99439,0.040143,-0.097836,-0.024085,-0.93372,-0.3572,0.1117,0.35256,-0.9291,0.99345,-0.062275,0.095801,-0.08041,-0.95795,-0.27544,-0.32567,0.28642,-0.90106,0.94206,0.017249,-0.33501,0.059421,-0.90616,-0.41873,-0.3196,0.38012,-0.86796,0.94569,0.1854,-0.26703
0.043158,-0.99899,-0.012555,-0.097989,0.0082734,-0.99515,0.99425,0.044179,-0.097533,-0.027907,-0.93348,-0.35755,0.11498,0.35232,-0.92879,0.99298,-0.067031,0.097497,-0.08334,-0.95999,-0.26735,-0.32762,0.27976,-0.90244,0.94113,0.012377,-0.33782,0.060511,-0.90638,-0.4181,-0.31947,0.37925,-0.86839,0.94566,0.18612,-0.26661
0.048428,-0.99882,-0.0047769,-0.097452,3.4792e-05,-0.99524,0.99406,0.048663,-0.097335,-0.030805,-0.93328,-0.35782,0.11854,0.35205,-0.92844,0.99247,-0.071017,0.099788,-0.086283,-0.96214,-0.25852,-0.3298,0.27245,-0.90388,0.9401,0.0072714,-0.34082,0.061309,-0.90662,-0.41746,-0.31932,0.37845,-0.8688,0.94566,0.18657,-0.2663
0.053719,-0.99855,0.003155,-0.09727,-0.0083773,-0.99522,0.99381,0.053155,-0.097579,-0.033522,-0.9331,-0.35806,0.12246,0.35173,-0.92806,0.99191,-0.07496,0.10248,-0.088918,-0.96434,-0.24929,-0.33226,0.26466,-0.90529,0.93899,0.0023314,-0.34395,0.061895,-0.90693,-0.41672,-0.31907,0.37763,-0.86925,0.94571,0.18677,-0.266
0.058762,-0.99821,0.010993,-0.096996,-0.016669,-0.99515,0.99355,0.05741,-0.097802,-0.035348,-0.93295,-0.35825,0.12639,0.35143,-0.92764,0.99135,-0.078072,0.1055,-0.091135,-0.96649,-0.23999,-0.33474,0.2567,-0.90667,0.93789,-0.0022981,-0.34691,0.062643,-0.90721,-0.416,-0.3188,0.37679,-0.86971,0.94575,0.1871,-0.26562
0.063314,-0.99782,0.018469,-0.096477,-0.024539,-0.99503,0.99332,0.061218,-0.097821,-0.036122,-0.93291,-0.35829,0.12974,0.35111,-0.9273,0.99089,-0.079982,0.10836,-0.093062,-0.96854,-0.23078,-0.33692,0.24875,-0.90808,0.93692,-0.0067527,-0.34947,0.063475,-0.90751,-0.4152,-0.31825,0.37591,-0.87029,0.94588,0.18738,-0.26495
0.067292,-0.99741,0.025489,-0.095825,-0.031889,-0.99489,0.99312,0.064506,-0.097722,-0.036331,-0.93303,-0.35795,0.13208,0.35056,-0.92718,0.99057,-0.080965,0.1105,-0.094936,-0.97045,-0.22183,-0.33883,0.24103,-0.90945,0.93605,-0.011178,-0.3517,0.064225,-0.90789,-0.41425,-0.31755,0.37494,-0.87097,0.94606,0.18748,-0.26422
0.070658,-0.99698,0.03213,-0.095311,-0.038811,-0.99469,0.99294,0.067221,-0.097766,-0.036403,-0.93325,-0.35738,0.13342,0.34987,-0.92725,0.99039,-0.081434,0.11178,-0.096721,-0.97219,-0.21328,-0.34071,0.23368,-0.91066,0.93518,-0.015413,-0.35384,0.065004,-0.90829,-0.41325,-0.31703,0.37387,-0.87161,0.94618,0.18767,-0.26366
0.073403,-0.99657,0.038128,-0.094874,-0.045035,-0.99447,0.99278,0.06938,-0.097854,-0.036601,-0.93346,-0.3568,0.13443,0.34919,-0.92736,0.99025,-0.081907,0.11271,-0.098722,-0.97366,-0.20554,-0.3424,0.22718,-0.91168,0.93435,-0.019624,-0.3558,0.065685,-0.90868,-0.41229,-0.31653,0.37287,-0.87223,0.94631,0.18779,-0.26313
