-0.18369,-0.97897,0.088724,-0.75812,0.083635,-0.64673,0.62571,-0.18606,-0.75754,0.15834,-0.58896,-0.7925,0.9148,-0.21454,0.34221,-0.37157,-0.77917,0.50481,-0.57658,-0.79221,-0.19987,0.51751,-0.16481,-0.83966,0.63225,-0.58757,0.50501,0.6455,-0.7138,-0.2717,-0.064062,-0.40509,0.91203,-0.76107,-0.57131,-0.30721
-0.18298,-0.9792,0.0877,-0.75119,0.081705,-0.65501,0.63422,-0.18573,-0.75051,0.15795,-0.58917,-0.79242,0.91494,-0.21451,0.34186,-0.37139,-0.77902,0.50517,-0.57633,-0.79219,-0.20069,0.52524,-0.17094,-0.83361,0.62607,-0.58584,0.51461,0.64532,-0.71389,-0.27191,-0.063816,-0.40507,0.91205,-0.76125,-0.57121,-0.30696
-0.18229,-0.97942,0.086607,-0.74379,0.07975,-0.66363,0.64307,-0.18539,-0.74303,0.15745,-0.58941,-0.79234,0.91507,-0.21458,0.34146,-0.37128,-0.77881,0.50557,-0.57611,-0.79215,-0.20148,0.53318,-0.17737,-0.8272,0.61953,-0.58398,0.52455,0.64515,-0.71397,-0.27209,-0.063529,-0.405,0.91211,-0.76141,-0.57116,-0.30664
-0.18154,-0.97967,0.08541,-0.73585,0.077715,-0.67267,0.65235,-0.18497,-0.735,0.15694,-0.58968,-0.79224,0.91523,-0.21459,0.34103,-0.3711,-0.77861,0.50602,-0.5759,-0.7921,-0.20228,0.54144,-0.18417,-0.82032,0.61252,-0.58195,0.53494,0.64505,-0.714,-0.27223,-0.063165,-0.40486,0.91219,-0.76152,-0.57122,-0.30626
-0.18074,-0.97993,0.084102,-0.72737,0.07562,-0.68207,0.66202,-0.18445,-0.72643,0.15653,-0.58986,-0.79219,0.9154,-0.21453,0.34061,-0.37086,-0.77849,0.50638,-0.57566,-0.79206,-0.20314,0.55011,-0.19133,-0.81288,0.60498,-0.57969,0.54586,0.64491,-0.71407,-0.27238,-0.062847,-0.40474,0.91227,-0.76167,-0.57122,-0.3059
-0.17981,-0.98021,0.082758,-0.71816,0.073315,-0.69201,0.67225,-0.18386,-0.71713,0.15607,-0.59006,-0.79213,0.91556,-0.21452,0.34019,-0.37066,-0.77834,0.50676,-0.57542,-0.79199,-0.20408,0.55919,-0.19889,-0.80483,0.59682,-0.57724,0.55732,0.64472,-0.71416,-0.27261,-0.062492,-0.40467,0.91233,-0.76186,-0.57116,-0.30553
-0.17889,-0.98049,0.081512,-0.70812,0.070792,-0.70254,0.68306,-0.1834,-0.70696,0.15562,-0.59024,-0.79208,0.91573,-0.21449,0.33974,-0.37043,-0.77821,0.50713,-0.57523,-0.79188,-0.20505,0.56872,-0.207,-0.79606,0.58793,-0.57453,0.56943,0.64457,-0.7142,-0.27285,-0.062144,-0.40465,0.91236,-0.76201,-0.57113,-0.30521
-0.178,-0.98076,0.08013,-0.69734,0.068264,-0.71349,0.69429,-0.18287,-0.69607,0.15512,-0.59033,-0.79212,0.91587,-0.21462,0.3393,-0.3703,-0.77811,0.50737,-0.57495,-0.79178,-0.20621,0.57877,-0.21544,-0.78652,0.57832,-0.57156,0.58213,0.6444,-0.71424,-0.27315,-0.06184,-0.4047,0.91236,-0.76219,-0.57103,-0.30496
-0.17695,-0.98107,0.078724,-0.68583,0.065538,-0.7248,0.70592,-0.18224,-0.68444,0.15463,-0.59039,-0.79216,0.91597,-0.21482,0.33891,-0.37026,-0.778,0.50756,-0.57468,-0.79168,-0.20736,0.5892,-0.2244,-0.7762,0.56797,-0.56824,0.59542,0.64423,-0.71428,-0.27344,-0.061509,-0.40474,0.91236,-0.76236,-0.57095,-0.30468
-0.1757,-0.9814,0.077387,-0.67347,0.062488,-0.73657,0.71803,-0.18153,-0.67192,0.15418,-0.59046,-0.79221,0.91607,-0.21498,0.33852,-0.37019,-0.77791,0.50776,-0.57439,-0.79158,-0.20853,0.60002,-0.23385,-0.76505,0.55683,-0.56455,0.60928,0.64411,-0.71429,-0.27369,-0.061225,-0.40479,0.91236,-0.76248,-0.5709,-0.30446
-0.17435,-0.98174,0.07606,-0.66035,0.059275,-0.74862,0.73044,-0.18075,-0.65863,0.15372,-0.59061,-0.79218,0.91617,-0.21513,0.33817,-0.37015,-0.77775,0.50803,-0.57412,-0.79147,-0.20969,0.6112,-0.24387,-0.75297,0.54481,-0.56045,0.62376,0.64397,-0.71436,-0.27386,-0.060951,-0.40472,0.9124,-0.76262,-0.57087,-0.30417
-0.17287,-0.98209,0.074871,-0.64667,0.055836,-0.76072,0.74292,-0.17993,-0.64475,0.15324,-0.59082,-0.79212,0.91628,-0.21524,0.3378,-0.37008,-0.77756,0.50837,-0.57388,-0.79135,-0.21079,0.62253,-0.25431,-0.74012,0.53208,-0.55596,0.63858,0.64383,-0.71441,-0.27407,-0.060598,-0.40466,0.91246,-0.76277,-0.57086,-0.30382
-0.17131,-0.98245,0.073813,-0.63259,0.052247,-0.77272,0.7553,-0.17907,-0.63044,0.15278,-0.59113,-0.79198,0.91638,-0.21531,0.33748,-0.37001,-0.77731,0.5088,-0.57365,-0.7912,-0.21197,0.63385,-0.26488,-0.72669,0.51881,-0.55122,0.65345,0.64364,-0.71451,-0.27423,-0.060359,-0.4046,0.9125,-0.76294,-0.57077,-0.30355
-0.1698,-0.98278,0.072865,-0.61811,0.048627,-0.78458,0.76753,-0.17827,-0.61573,0.15229,-0.59148,-0.79181,0.91649,-0.21536,0.33715,-0.36994,-0.77703,0.50929,-0.57344,-0.79106,-0.21305,0.6451,-0.27571,-0.71262,0.50499,-0.54608,0.66842,0.64347,-0.71464,-0.2743,-0.060166,-0.40445,0.91258,-0.76311,-0.57071,-0.30325
-0.16822,-0.98312,0.071957,-0.60329,0.044949,-0.79625,0.77958,-0.17736,-0.60067,0.15174,-0.59191,-0.7916,0.91654,-0.21556,0.33687,-0.37003,-0.77665,0.5098,-0.5733,-0.79087,-0.21412,0.65626,-0.28676,-0.69792,0.49056,-0.54064,0.68342,0.64324,-0.7148,-0.27442,-0.059969,-0.40433,0.91264,-0.76332,-0.57059,-0.30295
-0.16658,-0.98346,0.071071,-0.58812,0.041249,-0.80772,0.79143,-0.17635,-0.58527,0.15118,-0.59229,-0.79142,0.91656,-0.21587,0.33663,-0.37022,-0.77627,0.51023,-0.57313,-0.79069,-0.21525,0.66727,-0.29782,-0.68269,0.47569,-0.5349,0.69829,0.64302,-0.71495,-0.27454,-0.059755,-0.40422,0.91271,-0.76351,-0.57048,-0.30264
-0.16492,-0.9838,0.070224,-0.57268,0.037548,-0.81892,0.80302,-0.17527,-0.5696,0.15055,-0.59266,-0.79126,0.91653,-0.21634,0.33642,-0.37056,-0.77586,0.51062,-0.57298,-0.79049,-0.21638,0.67802,-0.30888,-0.66699,0.46042,-0.52888,0.71295,0.64279,-0.71511,-0.27465,-0.059541,-0.40409,0.91278,-0.76372,-0.57038,-0.30232
-0.16325,-0.98413,0.069579,-0.557,0.033728,-0.82983,0.81431,-0.17423,-0.55366,0.14983,-0.59322,-0.79098,0.91645,-0.2169,0.33627,-0.37104,-0.77527,0.51115,-0.57278,-0.79038,-0.21732,0.68847,-0.31998,-0.65087,0.44489,-0.52242,0.72743,0.64253,-0.71533,-0.27468,-0.059289,-0.40381,0.91292,-0.76396,-0.57029,-0.30187
-0.16164,-0.98444,0.068922,-0.54078,0.029937,-0.84063,0.82549,-0.17315,-0.5372,0.14919,-0.59368,-0.79075,0.91635,-0.21747,0.33616,-0.37154,-0.77476,0.51157,-0.57254,-0.79027,-0.21832,0.6989,-0.33123,-0.6339,0.42864,-0.51552,0.74197,0.64234,-0.71552,-0.27466,-0.059088,-0.40353,0.91306,-0.76414,-0.57026,-0.30148
-0.16003,-0.98475,0.068244,-0.52391,0.026137,-0.85137,0.83661,-0.172,-0.5201,0.14846,-0.59414,-0.79054,0.91625,-0.21814,0.33601,-0.37208,-0.77422,0.512,-0.57238,-0.79009,-0.2194,0.70914,-0.34261,-0.61624,0.41172,-0.5083,0.75638,0.64213,-0.71572,-0.27462,-0.058958,-0.40328,0.91318,-0.76433,-0.57018,-0.30115
-0.15837,-0.98507,0.067553,-0.50654,0.022328,-0.86193,0.84755,-0.17072,-0.50252,0.14765,-0.5948,-0.7902,0.91618,-0.21872,0.33582,-0.37258,-0.77355,0.51265,-0.57216,-0.78995,-0.22048,0.71923,-0.35409,-0.59777,0.39414,-0.50059,0.77075,0.64193,-0.71592,-0.27455,-0.058823,-0.40299,0.91331,-0.7645,-0.57014,-0.30081
-0.15677,-0.98537,0.06689,-0.48869,0.018538,-0.87226,0.85826,-0.16943,-0.48444,0.14674,-0.59556,-0.78979,0.91612,-0.21932,0.33559,-0.37308,-0.77279,0.51342,-0.57186,-0.78982,-0.22173,0.72929,-0.36569,-0.57827,0.37565,-0.4924,0.78513,0.6417,-0.71615,-0.27448,-0.058758,-0.40274,0.91343,-0.7647,-0.57002,-0.30052
-0.1552,-0.98567,0.066118,-0.4703,0.014862,-0.88238,0.86875,-0.16804,-0.46587,0.14585,-0.59639,-0.78933,0.91608,-0.21983,0.33537,-0.37353,-0.772,0.51428,-0.57142,-0.78974,-0.22314,0.73928,-0.37731,-0.55776,0.3563,-0.48368,0.79944,0.64146,-0.71642,-0.27437,-0.058793,-0.4025,0.91353,-0.7649,-0.56986,-0.30031
-0.15366,-0.98597,0.065269,-0.45153,0.011306,-0.89219,0.87893,-0.16656,-0.44693,0.14493,-0.5973,-0.78882,0.91609,-0.22023,0.33508,-0.37387,-0.77119,0.51526,-0.57079,-0.78976,-0.22467,0.74907,-0.38878,-0.53641,0.33629,-0.47447,0.8135,0.64116,-0.71671,-0.27431,-0.058885,-0.40234,0.91359,-0.76515,-0.5696,-0.30017
-0.15203,-0.98628,0.0643,-0.43238,0.0078663,-0.90166,0.88878,-0.16488,-0.42765,0.14397,-0.59842,-0.78814,0.91608,-0.22061,0.33485,-0.37425,-0.77021,0.51644,-0.57009,-0.7898,-0.22631,0.75855,-0.40018,-0.51425,0.31559,-0.46484,0.82724,0.64078,-0.71709,-0.27419,-0.059034,-0.40212,0.91368,-0.76545,-0.56929,-0.3
-0.15031,-0.98661,0.063334,-0.41342,0.0045339,-0.91053,0.89805,-0.16304,-0.40857,0.14292,-0.59965,-0.78739,0.91611,-0.22094,0.33455,-0.37458,-0.76916,0.51778,-0.56939,-0.78985,-0.2279,0.76761,-0.41161,-0.49128,0.29423,-0.45467,0.84066,0.64051,-0.71736,-0.27412,-0.059028,-0.40188,0.91379,-0.76568,-0.56911,-0.29975
-0.14866,-0.98692,0.062368,-0.39462,0.0013752,-0.91884,0.90674,-0.16121,-0.38967,0.14186,-0.60077,-0.78673,0.91608,-0.22145,0.33429,-0.37506,-0.76813,0.51895,-0.56871,-0.78991,-0.22939,0.77604,-0.42283,-0.46796,0.27265,-0.44414,0.85346,0.64014,-0.71769,-0.27411,-0.059104,-0.40174,0.91384,-0.76598,-0.56879,-0.29959
-0.14704,-0.98722,0.061469,-0.37583,-0.001725,-0.92669,0.91495,-0.15936,-0.37077,0.14086,-0.60191,-0.78604,0.91603,-0.22194,0.3341,-0.37556,-0.7671,0.52011,-0.56802,-0.78997,-0.23086,0.78383,-0.43374,-0.44439,0.25092,-0.43338,0.86558,0.63974,-0.71805,-0.27412,-0.059059,-0.40152,0.91394,-0.76632,-0.56849,-0.29928
-0.14547,-0.98749,0.06086,-0.35737,-0.0049145,-0.93395,0.92257,-0.15761,-0.35218,0.1398,-0.6032,-0.78524,0.91596,-0.22247,0.33396,-0.37614,-0.76594,0.5214,-0.56741,-0.79,-0.23226,0.79105,-0.44462,-0.42019,0.22869,-0.42215,0.87721,0.63946,-0.71829,-0.27416,-0.05896,-0.40135,0.91402,-0.76656,-0.56831,-0.299
-0.14412,-0.98772,0.060354,-0.33893,-0.0080319,-0.94078,0.92971,-0.15604,-0.33361,0.13877,-0.60447,-0.78445,0.91585,-0.22303,0.33387,-0.37677,-0.76477,0.52265,-0.56696,-0.78991,-0.23368,0.7976,-0.45551,-0.3954,0.20588,-0.41055,0.88829,0.63908,-0.71866,-0.27406,-0.059029,-0.4011,0.91413,-0.76687,-0.56802,-0.29875
-0.14277,-0.98794,0.05991,-0.32056,-0.011112,-0.94716,0.93641,-0.15443,-0.3151,0.1378,-0.60569,-0.78368,0.91579,-0.22348,0.33375,-0.37728,-0.76367,0.52389,-0.5667,-0.78966,-0.23514,0.80331,-0.46611,-0.37072,0.18315,-0.39898,0.89849,0.63867,-0.71907,-0.27395,-0.059192,-0.40087,0.91422,-0.7672,-0.56767,-0.29859
-0.14152,-0.98814,0.059667,-0.30244,-0.014235,-0.95306,0.9426,-0.15292,-0.29684,0.13686,-0.60706,-0.78278,0.9157,-0.22388,0.33372,-0.37783,-0.76247,0.52525,-0.56651,-0.78936,-0.23659,0.80826,-0.47631,-0.3462,0.16058,-0.38735,0.90784,0.6384,-0.71937,-0.27377,-0.059339,-0.40062,0.91432,-0.76741,-0.56746,-0.29845
-0.14032,-0.9883,0.059799,-0.285,-0.017522,-0.95837,0.9482,-0.15152,-0.27921,0.13582,-0.60847,-0.78187,0.91561,-0.22435,0.33365,-0.37843,-0.7612,0.52666,-0.56637,-0.78907,-0.23788,0.81248,-0.48617,-0.32175,0.13823,-0.3755,0.91646,0.63809,-0.71972,-0.27358,-0.059435,-0.4003,0.91446,-0.76766,-0.56725,-0.2982
-0.13909,-0.98846,0.059994,-0.26799,-0.02075,-0.9632,0.95333,-0.15005,-0.26201,0.13494,-0.60981,-0.78097,0.91552,-0.22472,0.33365,-0.37897,-0.76002,0.52797,-0.56618,-0.78884,-0.2391,0.81606,-0.49556,-0.29744,0.11615,-0.36352,0.92432,0.63771,-0.72012,-0.27341,-0.059633,-0.40004,0.91456,-0.76796,-0.56692,-0.29805
-0.13792,-0.98861,0.060198,-0.25173,-0.023794,-0.96751,0.95792,-0.14859,-0.24558,0.13409,-0.61126,-0.77999,0.91544,-0.22499,0.3337,-0.37947,-0.75877,0.5294,-0.56605,-0.78859,-0.24025,0.81894,-0.50451,-0.27351,0.094475,-0.35157,0.93138,0.63722,-0.72064,-0.27318,-0.059873,-0.39969,0.91469,-0.76835,-0.56651,-0.29784
-0.13673,-0.98876,0.060501,-0.23638,-0.026743,-0.97129,0.96199,-0.14711,-0.23007,0.13321,-0.61281,-0.77892,0.91534,-0.22526,0.33377,-0.38,-0.75744,0.53092,-0.56595,-0.78832,-0.24136,0.82117,-0.51298,-0.25007,0.073325,-0.33972,0.93766,0.63691,-0.72102,-0.27291,-0.060063,-0.39933,0.91484,-0.7686,-0.56628,-0.29764
-0.13543,-0.98889,0.061223,-0.22105,-0.030076,-0.9748,0.96581,-0.14555,-0.21452,0.13235,-0.61424,-0.77794,0.91528,-0.22551,0.33378,-0.38045,-0.75621,0.53236,-0.56594,-0.78807,-0.24221,0.82275,-0.52102,-0.22721,0.052862,-0.32786,0.94325,0.63661,-0.7214,-0.27259,-0.060272,-0.39893,0.915,-0.76883,-0.56607,-0.29744
-0.13406,-0.98903,0.062033,-0.20635,-0.033365,-0.97791,0.96925,-0.1439,-0.19961,0.13144,-0.61567,-0.77696,0.91514,-0.22595,0.33386,-0.3811,-0.75491,0.53373,-0.56598,-0.78781,-0.24296,0.82376,-0.5286,-0.20494,0.033027,-0.31613,0.94814,0.63621,-0.72183,-0.27237,-0.060494,-0.39863,0.91512,-0.76914,-0.56573,-0.29728
-0.13272,-0.98915,0.062982,-0.19239,-0.036625,-0.98063,0.9723,-0.14226,-0.18545,0.13071,-0.61703,-0.77601,0.91498,-0.22631,0.33406,-0.38175,-0.7537,0.53499,-0.566,-0.78757,-0.24368,0.82429,-0.5357,-0.1832,0.013746,-0.30455,0.9524,0.63598,-0.72219,-0.27198,-0.060824,-0.39826,0.91525,-0.7693,-0.56554,-0.29721
-0.1316,-0.98923,0.06399,-0.179,-0.039776,-0.98304,0.97501,-0.14083,-0.17184,0.13016,-0.61824,-0.77513,0.91487,-0.22648,0.33425,-0.3822,-0.75265,0.53613,-0.56622,-0.78717,-0.24446,0.82424,-0.54247,-0.16236,-0.0048113,-0.29342,0.95597,0.63584,-0.72247,-0.27155,-0.061281,-0.39798,0.91535,-0.76938,-0.56538,-0.29733
-0.13057,-0.9893,0.065025,-0.16674,-0.04274,-0.98507,0.97732,-0.13946,-0.15938,0.12952,-0.61965,-0.77412,0.9148,-0.22655,0.3344,-0.38258,-0.75147,0.53751,-0.56654,-0.78673,-0.24513,0.82372,-0.54888,-0.14219,-0.022682,-0.28248,0.959,0.63574,-0.72275,-0.27104,-0.061817,-0.39768,0.91544,-0.76942,-0.56523,-0.2975
-0.12959,-0.98934,0.066391,-0.1546,-0.045977,-0.98691,0.97944,-0.13816,-0.147,0.12893,-0.62116,-0.77301,0.91468,-0.22662,0.33466,-0.38306,-0.7502,0.53894,-0.56696,-0.78623,-0.24574,0.82278,-0.55492,-0.12287,-0.039761,-0.27186,0.96152,0.63555,-0.72311,-0.27052,-0.062357,-0.39732,0.91556,-0.76954,-0.56501,-0.29761
-0.12863,-0.98937,0.067889,-0.1425,-0.049307,-0.98857,0.9814,-0.13683,-0.13464,0.12841,-0.62268,-0.77187,0.91463,-0.2265,0.33488,-0.38335,-0.74898,0.54044,-0.56749,-0.78562,-0.24648,0.82147,-0.56058,-0.10456,-0.056028,-0.26181,0.96349,0.63523,-0.72356,-0.27007,-0.062985,-0.39706,0.91563,-0.76975,-0.56462,-0.2978
-0.12772,-0.98938,0.069342,-0.13104,-0.052469,-0.98999,0.98312,-0.13553,-0.12294,0.12806,-0.62418,-0.77071,0.9146,-0.22621,0.33517,-0.38355,-0.74782,0.54191,-0.56794,-0.78506,-0.24723,0.81995,-0.56579,-0.086974,-0.071601,-0.25211,0.96505,0.63494,-0.724,-0.26958,-0.063643,-0.39677,0.91571,-0.76993,-0.56427,-0.298
-0.12696,-0.98938,0.070724,-0.12006,-0.055449,-0.99122,0.98461,-0.13434,-0.11174,0.12757,-0.62561,-0.76964,0.91459,-0.22602,0.33532,-0.38373,-0.74668,0.54334,-0.56832,-0.78454,-0.24801,0.81826,-0.57054,-0.070234,-0.086396,-0.24285,0.96621,0.63466,-0.72443,-0.2691,-0.064292,-0.39651,0.91578,-0.77011,-0.5639,-0.29822
-0.12651,-0.98935,0.071952,-0.10963,-0.058146,-0.99227,0.98589,-0.13342,-0.1011,0.12703,-0.62693,-0.76865,0.91461,-0.22587,0.33538,-0.38387,-0.74561,0.54471,-0.5686,-0.78405,-0.24892,0.81648,-0.57478,-0.054591,-0.10027,-0.23428,0.96699,0.63426,-0.72492,-0.2687,-0.065168,-0.39644,0.91574,-0.77037,-0.56331,-0.29869
-0.1263,-0.98929,0.073211,-0.099891,-0.060744,-0.99314,0.98695,-0.13274,-0.091149,0.12659,-0.62807,-0.76779,0.91461,-0.22573,0.33545,-0.384,-0.7447,0.54587,-0.56871,-0.78368,-0.24981,0.81471,-0.57849,-0.039958,-0.1132,-0.22624,0.96747,0.63381,-0.72548,-0.26826,-0.066044,-0.39631,0.91574,-0.77066,-0.56269,-0.2991
-0.12644,-0.98919,0.074261,-0.090656,-0.063025,-0.99389,0.98782,-0.1324,-0.081706,0.1262,-0.62909,-0.76702,0.91461,-0.22563,0.33554,-0.38414,-0.74387,0.54689,-0.56879,-0.78327,-0.25091,0.81286,-0.58187,-0.026242,-0.12544,-0.21888,0.96765,0.63332,-0.72608,-0.2678,-0.067094,-0.39626,0.91568,-0.77098,-0.56195,-0.29967
-0.12694,-0.98905,0.075256,-0.082109,-0.065131,-0.99449,0.98851,-0.13242,-0.072942,0.12584,-0.63017,-0.7662,0.9146,-0.22549,0.33566,-0.38429,-0.743,0.54797,-0.56888,-0.78278,-0.25226,0.81094,-0.58498,-0.013537,-0.13697,-0.21227,0.96756,0.63271,-0.72674,-0.26745,-0.068249,-0.39635,0.91556,-0.77138,-0.56103,-0.30037
-0.12771,-0.98885,0.07652,-0.073718,-0.067474,-0.99499,0.98907,-0.13272,-0.064279,0.12543,-0.63131,-0.76532,0.9146,-0.22533,0.33577,-0.38443,-0.74207,0.54913,-0.56902,-0.7822,-0.25373,0.80893,-0.5879,-0.0017482,-0.1478,-0.20625,0.96727,0.63205,-0.72746,-0.26704,-0.069638,-0.39653,0.91538,-0.77179,-0.55997,-0.30128
-0.12862,-0.98863,0.077882,-0.065591,-0.069882,-0.9954,0.98952,-0.13314,-0.055857,0.12484,-0.63288,-0.76412,0.91464,-0.22506,0.33584,-0.38452,-0.74082,0.55076,-0.56911,-0.78162,-0.25531,0.80692,-0.59059,0.0093534,-0.15809,-0.20069,0.96681,0.63142,-0.72822,-0.26645,-0.071179,-0.39659,0.91523,-0.77216,-0.55893,-0.30225
-0.12963,-0.9884,0.079111,-0.058063,-0.072081,-0.99571,0.98986,-0.13367,-0.048045,0.12407,-0.63454,-0.76286,0.91471,-0.22485,0.33579,-0.3846,-0.73946,0.55253,-0.56915,-0.78104,-0.257,0.80494,-0.59303,0.019641,-0.16775,-0.19569,0.96621,0.63062,-0.72909,-0.26599,-0.07292,-0.39688,0.91497,-0.77266,-0.5576,-0.30344
-0.13079,-0.98816,0.080201,-0.051106,-0.074068,-0.99594,0.99009,-0.13436,-0.040814,0.12298,-0.63604,-0.7618,0.91478,-0.22497,0.3355,-0.38477,-0.73814,0.55417,-0.56917,-0.78049,-0.25863,0.80299,-0.59527,0.029253,-0.17679,-0.19103,0.96553,0.62955,-0.73009,-0.26578,-0.074506,-0.39722,0.91469,-0.77338,-0.55604,-0.30447
-0.13202,-0.98792,0.081135,-0.044375,-0.075879,-0.99613,0.99025,-0.13511,-0.033822,0.122,-0.63717,-0.76101,0.91477,-0.22532,0.3353,-0.38511,-0.73705,0.55537,-0.5692,-0.77984,-0.26049,0.80102,-0.59742,0.038217,-0.18543,-0.18691,0.96472,0.62812,-0.73131,-0.26579,-0.076081,-0.39767,0.91437,-0.77439,-0.55411,-0.30542
-0.13334,-0.98766,0.082121,-0.037995,-0.077705,-0.99625,0.99034,-0.13596,-0.027165,0.12114,-0.63809,-0.76037,0.9148,-0.22557,0.33504,-0.38531,-0.73618,0.5564,-0.5694,-0.77909,-0.2623,0.79898,-0.59956,0.046423,-0.19343,-0.18314,0.96387,0.62667,-0.73253,-0.26585,-0.077773,-0.39824,0.91398,-0.77539,-0.55209,-0.30654
-0.13477,-0.98738,0.0832,-0.031688,-0.079628,-0.99632,0.99037,-0.13691,-0.020557,0.12053,-0.63895,-0.75975,0.91481,-0.22568,0.33494,-0.38547,-0.7354,0.55732,-0.56975,-0.77825,-0.26404,0.79683,-0.60176,0.05428,-0.20113,-0.17947,0.96298,0.62561,-0.73356,-0.26553,-0.079799,-0.39875,0.91358,-0.77605,-0.55035,-0.308
-0.13622,-0.98707,0.08448,-0.025519,-0.08175,-0.99633,0.99035,-0.13787,-0.014053,0.12,-0.64007,-0.75889,0.91483,-0.22561,0.33494,-0.38559,-0.73444,0.55849,-0.57009,-0.77743,-0.26572,0.79468,-0.60388,0.06184,-0.20854,-0.17591,0.96207,0.62518,-0.73421,-0.26473,-0.081876,-0.39901,0.91328,-0.77617,-0.5493,-0.30957
-0.13764,-0.98677,0.085712,-0.019482,-0.083821,-0.99629,0.99029,-0.1388,-0.0076875,0.11945,-0.64134,-0.7579,0.91493,-0.22533,0.33487,-0.38554,-0.73342,0.55987,-0.57039,-0.77666,-0.26731,0.79252,-0.6059,0.069307,-0.21579,-0.17232,0.96111,0.62529,-0.73452,-0.26361,-0.084341,-0.39942,0.91288,-0.77582,-0.54859,-0.3117
-0.1388,-0.98648,0.087119,-0.013452,-0.086084,-0.9962,0.99023,-0.13945,-0.0013211,0.11889,-0.64281,-0.75675,0.91511,-0.2248,0.33472,-0.38528,-0.7323,0.56151,-0.57066,-0.77594,-0.26881,0.79034,-0.60784,0.076775,-0.22297,-0.16864,0.96013,0.62537,-0.73489,-0.2624,-0.086846,-0.39972,0.91251,-0.77548,-0.54787,-0.3138
-0.13974,-0.98622,0.088542,-0.0077161,-0.088332,-0.99606,0.99016,-0.13987,0.0047338,0.11835,-0.64409,-0.75574,0.91523,-0.22447,0.33463,-0.38517,-0.73127,0.56293,-0.57083,-0.77535,-0.27016,0.78826,-0.60959,0.083988,-0.22981,-0.16501,0.95915,0.6247,-0.73573,-0.26164,-0.089226,-0.40012,0.91211,-0.77575,-0.54645,-0.3156
-0.14059,-0.98597,0.089993,-0.0023579,-0.090562,-0.99589,0.99006,-0.14023,0.010407,0.11768,-0.64526,-0.75485,0.91532,-0.22433,0.33446,-0.38514,-0.73029,0.56422,-0.57107,-0.77481,-0.27119,0.78617,-0.61128,0.090939,-0.23623,-0.16127,0.95822,0.62344,-0.73695,-0.26121,-0.091506,-0.40056,0.91169,-0.7765,-0.54448,-0.31716
-0.14149,-0.9857,0.091511,0.0030299,-0.092872,-0.99567,0.98993,-0.1406,0.016127,0.11728,-0.64604,-0.75424,0.91529,-0.22438,0.33452,-0.38535,-0.72958,0.565,-0.57145,-0.77417,-0.27221,0.78396,-0.61306,0.097791,-0.24259,-0.15752,0.95725,0.62251,-0.738,-0.26046,-0.093973,-0.40088,0.9113,-0.77695,-0.54281,-0.31891
-0.14259,-0.98541,0.092922,0.0084084,-0.095084,-0.99543,0.98975,-0.14115,0.021843,0.11711,-0.64648,-0.75389,0.91519,-0.22452,0.33469,-0.38563,-0.72915,0.56536,-0.57193,-0.77344,-0.2733,0.78169,-0.61489,0.10429,-0.24871,-0.15399,0.95626,0.62233,-0.73854,-0.25934,-0.096589,-0.40124,0.91086,-0.77677,-0.54181,-0.32104
-0.14385,-0.98509,0.094397,0.013928,-0.097395,-0.99515,0.9895,-0.14184,0.027731,0.11702,-0.64701,-0.75345,0.91503,-0.22464,0.33503,-0.38603,-0.72864,0.56575,-0.57244,-0.77262,-0.27452,0.77934,-0.61675,0.11067,-0.25482,-0.15059,0.95519,0.62273,-0.73876,-0.25775,-0.099919,-0.40181,0.91025,-0.77603,-0.54109,-0.32404
-0.14513,-0.98475,0.095902,0.01943,-0.099746,-0.99482,0.98922,-0.14251,0.03361,0.11696,-0.64779,-0.75278,0.91487,-0.22465,0.33547,-0.38643,-0.72794,0.56637,-0.57288,-0.77188,-0.27572,0.77703,-0.6185,0.11701,-0.26085,-0.14721,0.95409,0.62282,-0.73919,-0.25631,-0.103,-0.40222,0.90973,-0.77556,-0.5402,-0.32664
-0.14643,-0.98445,0.097082,0.024793,-0.10176,-0.9945,0.98891,-0.14321,0.039308,0.11662,-0.64878,-0.75199,0.91469,-0.22484,0.33583,-0.38696,-0.72701,0.56721,-0.57311,-0.77127,-0.27693,0.77485,-0.62001,0.12324,-0.26675,-0.14395,0.95296,0.62217,-0.74011,-0.25522,-0.10629,-0.40284,0.90908,-0.77563,-0.53847,-0.3293
-0.14749,-0.9842,0.097988,0.029716,-0.10344,-0.99419,0.98862,-0.14372,0.044502,0.11609,-0.64973,-0.75125,0.91462,-0.225,0.33592,-0.38729,-0.72611,0.56813,-0.57317,-0.77084,-0.278,0.77292,-0.62124,0.12902,-0.27216,-0.14092,0.95188,0.62091,-0.74132,-0.25477,-0.10883,-0.4034,0.90853,-0.77629,-0.53639,-0.33115
-0.1486,-0.98396,0.098699,0.034337,-0.10488,-0.99389,0.9883,-0.1443,0.049372,0.11548,-0.6505,-0.75067,0.91446,-0.22547,0.33605,-0.38785,-0.72527,0.56882,-0.57304,-0.77053,-0.27913,0.77114,-0.62227,0.13464,-0.27744,-0.1381,0.95077,0.61971,-0.74243,-0.25449,-0.11129,-0.40411,0.90791,-0.7769,-0.53432,-0.33305
