-0.13546,-0.95655,-0.2582,-0.49404,0.29111,-0.81926,0.85882,0.016586,-0.51201,0.15583,-0.94193,-0.29745,-0.98757,-0.15486,-0.026994,-0.020636,0.29796,-0.95435,-0.055287,-0.94391,-0.32554,-0.28745,0.32728,-0.90014,0.9562,0.043811,-0.28942,0.011946,-0.94005,-0.34082,-0.74061,0.22069,-0.63466,0.67183,0.26,-0.69358
-0.13519,-0.95642,-0.25882,-0.49427,0.29149,-0.81898,0.85873,0.017209,-0.51214,0.15505,-0.9417,-0.2986,-0.98767,-0.15432,-0.026187,-0.02142,0.29898,-0.95402,-0.054934,-0.94371,-0.32618,-0.28749,0.32779,-0.89994,0.95621,0.044339,-0.28932,0.012294,-0.93981,-0.34148,-0.74091,0.22078,-0.63428,0.67149,0.2608,-0.6936
-0.13489,-0.95629,-0.25944,-0.4944,0.29187,-0.81877,0.85871,0.017819,-0.51216,0.15422,-0.94146,-0.29977,-0.98779,-0.15374,-0.02533,-0.022241,0.30002,-0.95367,-0.054785,-0.9435,-0.3268,-0.28746,0.32834,-0.89975,0.95622,0.04465,-0.28921,0.012602,-0.93956,-0.34216,-0.74119,0.22091,-0.6339,0.67118,0.26159,-0.69361
-0.13461,-0.95622,-0.25985,-0.49449,0.29207,-0.81864,0.8587,0.018297,-0.51216,0.15332,-0.94127,-0.30084,-0.98791,-0.15308,-0.024517,-0.022977,0.30096,-0.95336,-0.054845,-0.94335,-0.32724,-0.28733,0.32878,-0.89963,0.95626,0.044688,-0.28909,0.012882,-0.93933,-0.34276,-0.74145,0.22102,-0.63357,0.67089,0.2623,-0.69362
-0.13427,-0.95618,-0.26016,-0.49447,0.29217,-0.81862,0.85876,0.018724,-0.51203,0.15237,-0.9411,-0.30187,-0.98804,-0.15234,-0.023773,-0.023614,0.30188,-0.95305,-0.055012,-0.94325,-0.32749,-0.28716,0.32908,-0.89958,0.9563,0.044555,-0.28897,0.013057,-0.93911,-0.34336,-0.74171,0.22119,-0.63319,0.67059,0.26294,-0.69367
-0.13394,-0.95617,-0.26039,-0.49442,0.29219,-0.81864,0.85884,0.019093,-0.51188,0.15138,-0.94093,-0.30289,-0.98818,-0.15159,-0.022958,-0.024314,0.30279,-0.95275,-0.05513,-0.94326,-0.32745,-0.28695,0.32908,-0.89965,0.95636,0.044363,-0.28881,0.012241,-0.93875,-0.34439,-0.74208,0.22231,-0.63237,0.67019,0.26331,-0.69391
-0.13353,-0.95622,-0.26042,-0.49428,0.29201,-0.81879,0.85898,0.019391,-0.51164,0.15042,-0.94079,-0.3038,-0.98831,-0.15087,-0.02214,-0.025004,0.30357,-0.95248,-0.055173,-0.94334,-0.32721,-0.28671,0.32887,-0.8998,0.95643,0.044167,-0.28861,0.011373,-0.93842,-0.34531,-0.74238,0.22343,-0.63163,0.66989,0.26353,-0.69412
-0.13314,-0.95625,-0.26048,-0.4942,0.29187,-0.81889,0.85909,0.019703,-0.51144,0.14949,-0.94059,-0.30487,-0.98843,-0.15018,-0.021334,-0.025719,0.30453,-0.95216,-0.055125,-0.94342,-0.32698,-0.28649,0.32865,-0.89995,0.95649,0.044068,-0.2884,0.010506,-0.93807,-0.34628,-0.74265,0.22457,-0.6309,0.6696,0.26379,-0.6943
-0.13265,-0.9563,-0.26055,-0.49431,0.29168,-0.81889,0.85911,0.020162,-0.5114,0.14861,-0.94039,-0.30591,-0.98854,-0.14957,-0.020427,-0.026545,0.30544,-0.95184,-0.054971,-0.94351,-0.32675,-0.28637,0.32839,-0.90008,0.95654,0.044091,-0.28824,0.0096096,-0.93772,-0.34725,-0.74294,0.22574,-0.63014,0.66928,0.26404,-0.69451
-0.13218,-0.95638,-0.26051,-0.49458,0.2914,-0.81883,0.85902,0.020611,-0.51152,0.14774,-0.9402,-0.30693,-0.98865,-0.14901,-0.019438,-0.027458,0.30632,-0.95153,-0.054732,-0.94363,-0.32643,-0.28637,0.32802,-0.90022,0.95655,0.04421,-0.28818,0.0088203,-0.93738,-0.34819,-0.7433,0.22678,-0.62935,0.66891,0.26436,-0.69475
-0.13161,-0.95646,-0.26051,-0.4949,0.2911,-0.81874,0.85893,0.021167,-0.51166,0.14689,-0.94001,-0.30791,-0.98875,-0.14844,-0.018493,-0.028324,0.30716,-0.95124,-0.054334,-0.94374,-0.3262,-0.28641,0.32768,-0.90033,0.95657,0.044508,-0.2881,0.0081256,-0.93706,-0.34908,-0.74361,0.22773,-0.62863,0.66856,0.26469,-0.69496
-0.13098,-0.95648,-0.26075,-0.49531,0.29097,-0.81854,0.85879,0.021942,-0.51186,0.14606,-0.93981,-0.3089,-0.98885,-0.14791,-0.017562,-0.029184,0.30802,-0.95093,-0.053911,-0.94385,-0.32594,-0.28656,0.32731,-0.90042,0.95654,0.044857,-0.28811,0.0075017,-0.93675,-0.34993,-0.744,0.22859,-0.62786,0.66814,0.26506,-0.69522
-0.13044,-0.9565,-0.26093,-0.49539,0.29085,-0.81853,0.85882,0.022494,-0.51178,0.14527,-0.93963,-0.30982,-0.98894,-0.14738,-0.016714,-0.029957,0.30882,-0.95065,-0.053499,-0.944,-0.32558,-0.28651,0.32685,-0.9006,0.95658,0.0451,-0.28795,0.0069022,-0.93642,-0.3508,-0.74428,0.22948,-0.6272,0.66783,0.26543,-0.69538
-0.12992,-0.95654,-0.26107,-0.49525,0.29071,-0.81867,0.85898,0.022934,-0.51149,0.14441,-0.93945,-0.31078,-0.98904,-0.14677,-0.015895,-0.030682,0.30967,-0.95035,-0.053202,-0.94416,-0.32517,-0.28637,0.32637,-0.90082,0.95664,0.045193,-0.28774,0.0063527,-0.93609,-0.35172,-0.74452,0.23038,-0.62659,0.66757,0.26584,-0.69547
-0.12934,-0.9566,-0.26111,-0.49494,0.29045,-0.81894,0.85925,0.023316,-0.51103,0.14359,-0.93925,-0.31175,-0.98914,-0.14617,-0.015203,-0.031288,0.31055,-0.95004,-0.052951,-0.94438,-0.32456,-0.28609,0.32574,-0.90114,0.95674,0.045137,-0.28742,0.0058496,-0.93573,-0.35266,-0.74481,0.23125,-0.62592,0.66725,0.26633,-0.69559
-0.12875,-0.95678,-0.26078,-0.49468,0.28987,-0.81931,0.85948,0.023519,-0.51062,0.14272,-0.93908,-0.31268,-0.98924,-0.14559,-0.014287,-0.032107,0.31135,-0.94975,-0.052926,-0.94466,-0.32376,-0.28582,0.32498,-0.9015,0.95682,0.044822,-0.2872,0.005316,-0.93539,-0.35358,-0.7452,0.23207,-0.62515,0.66682,0.26681,-0.69582
-0.12803,-0.95699,-0.26035,-0.49449,0.28915,-0.81968,0.8597,0.023799,-0.51024,0.14191,-0.93891,-0.31355,-0.98933,-0.14506,-0.013392,-0.03291,0.31211,-0.94948,-0.053076,-0.94494,-0.3229,-0.28538,0.32423,-0.90191,0.95694,0.044279,-0.28687,0.0047988,-0.93504,-0.35451,-0.74553,0.23293,-0.62445,0.66646,0.26729,-0.69598
-0.12731,-0.95712,-0.26022,-0.49421,0.28868,-0.82002,0.85997,0.024202,-0.50977,0.14108,-0.93875,-0.31439,-0.98942,-0.14454,-0.012409,-0.033794,0.31281,-0.94921,-0.053295,-0.94526,-0.32193,-0.28497,0.32338,-0.90234,0.95705,0.043649,-0.2866,0.0042656,-0.93471,-0.35539,-0.7459,0.23373,-0.6237,0.66604,0.26775,-0.6962
-0.12652,-0.95729,-0.25999,-0.49393,0.28809,-0.82039,0.86025,0.024621,-0.50928,0.14029,-0.93862,-0.31513,-0.9895,-0.14409,-0.011326,-0.034775,0.31341,-0.94898,-0.053486,-0.94561,-0.32089,-0.28449,0.32246,-0.90282,0.95718,0.043002,-0.28627,0.0037903,-0.9344,-0.35621,-0.74629,0.23446,-0.62296,0.66561,0.26819,-0.69644
-0.12569,-0.95747,-0.25973,-0.49364,0.28746,-0.82078,0.86053,0.025051,-0.50878,0.13957,-0.93849,-0.31586,-0.98957,-0.14371,-0.010253,-0.03577,0.31399,-0.94875,-0.053802,-0.9459,-0.31997,-0.28391,0.3217,-0.90327,0.95734,0.042246,-0.28586,0.0033498,-0.93412,-0.35694,-0.74672,0.23508,-0.62221,0.66513,0.26862,-0.69674
-0.12485,-0.95764,-0.25948,-0.49338,0.28682,-0.82116,0.86081,0.025506,-0.5083,0.13891,-0.9383,-0.31669,-0.98961,-0.14346,-0.0090207,-0.036969,0.31465,-0.94849,-0.053977,-0.94621,-0.31901,-0.28348,0.32085,-0.90371,0.95746,0.041654,-0.28555,0.0029645,-0.93384,-0.35768,-0.74721,0.23564,-0.62141,0.66458,0.2691,-0.69707
-0.12397,-0.95784,-0.25919,-0.49307,0.28614,-0.82159,0.86111,0.025945,-0.50776,0.13829,-0.93812,-0.3175,-0.98965,-0.14328,-0.0077162,-0.038253,0.31528,-0.94823,-0.054082,-0.94653,-0.31804,-0.283,0.31998,-0.90417,0.95759,0.041109,-0.28518,0.0026604,-0.93353,-0.35849,-0.74784,0.23614,-0.62047,0.66388,0.26974,-0.6975
-0.12315,-0.95815,-0.25842,-0.49279,0.28507,-0.82213,0.86139,0.026098,-0.50728,0.13758,-0.93794,-0.31832,-0.9897,-0.14305,-0.0062456,-0.03968,0.3159,-0.94796,-0.054071,-0.94694,-0.31682,-0.28251,0.31883,-0.90473,0.95774,0.040585,-0.28476,0.0035019,-0.93339,-0.35886,-0.74855,0.2355,-0.61985,0.66307,0.27079,-0.69786
-0.12228,-0.95855,-0.25735,-0.49258,0.28372,-0.82272,0.86164,0.026157,-0.50685,0.13683,-0.93776,-0.3192,-0.98974,-0.14283,-0.0046402,-0.041241,0.31656,-0.94768,-0.054105,-0.94745,-0.3153,-0.28182,0.31741,-0.90544,0.95794,0.039866,-0.28418,0.0043574,-0.93326,-0.35918,-0.74932,0.2348,-0.61918,0.66219,0.27184,-0.69829
-0.12146,-0.95903,-0.25596,-0.49216,0.28212,-0.82352,0.86199,0.025952,-0.50626,0.13712,-0.93751,-0.31981,-0.98963,-0.14359,-0.0034036,-0.04273,0.31696,-0.94748,-0.054191,-0.94804,-0.31349,-0.28081,0.31575,-0.90634,0.95823,0.038914,-0.28333,0.0053432,-0.93308,-0.35963,-0.75015,0.23407,-0.61846,0.66125,0.27308,-0.6987
-0.12057,-0.9596,-0.25424,-0.49145,0.28022,-0.8246,0.86252,0.025522,-0.50538,0.13754,-0.93724,-0.3204,-0.9895,-0.14451,-0.0020328,-0.044397,0.31731,-0.94728,-0.054347,-0.94876,-0.3113,-0.27942,0.31375,-0.90746,0.95863,0.037666,-0.28216,0.0064809,-0.93293,-0.35999,-0.75107,0.23313,-0.61769,0.66019,0.27438,-0.69919
-0.11951,-0.96026,-0.25221,-0.49075,0.27796,-0.82577,0.86306,0.025086,-0.50447,0.13807,-0.93692,-0.32113,-0.98935,-0.14558,-0.0006523,-0.046138,0.3178,-0.94704,-0.054845,-0.9495,-0.30894,-0.27783,0.3117,-0.90866,0.95906,0.035997,-0.2809,0.0078466,-0.9328,-0.36031,-0.75221,0.23191,-0.61677,0.65888,0.27587,-0.69984
-0.1182,-0.96101,-0.24997,-0.49027,0.27539,-0.82692,0.86352,0.02481,-0.5037,0.13748,-0.93657,-0.32239,-0.98934,-0.14565,0.0012274,-0.048104,0.31878,-0.94661,-0.055724,-0.95031,-0.30629,-0.27643,0.30946,-0.90985,0.95942,0.033966,-0.27993,0.0093849,-0.93266,-0.36064,-0.75342,0.23054,-0.6158,0.65747,0.27749,-0.70052
-0.11654,-0.96184,-0.24754,-0.49039,0.27247,-0.82781,0.86367,0.024919,-0.50343,0.13821,-0.93617,-0.32323,-0.98913,-0.14704,0.0029312,-0.050271,0.31931,-0.94632,-0.056684,-0.95127,-0.30311,-0.27549,0.30672,-0.91106,0.95963,0.031862,-0.27945,0.011311,-0.93241,-0.36123,-0.75464,0.22905,-0.61486,0.65604,0.27955,-0.70104
-0.11454,-0.96278,-0.24483,-0.49119,0.26911,-0.82844,0.86349,0.025364,-0.50373,0.13921,-0.93578,-0.32394,-0.98886,-0.1488,0.0048906,-0.052779,0.31965,-0.94607,-0.057943,-0.95236,-0.29943,-0.27538,0.30355,-0.91216,0.95959,0.029604,-0.27984,0.013642,-0.93213,-0.36188,-0.75595,0.22727,-0.61391,0.65449,0.28193,-0.70154
-0.11204,-0.9638,-0.24195,-0.49272,0.26533,-0.82875,0.86295,0.026364,-0.50461,0.14049,-0.93533,-0.32469,-0.98851,-0.15101,0.0072829,-0.055842,0.31993,-0.94579,-0.059268,-0.95356,-0.29532,-0.27635,0.29995,-0.91305,0.95923,0.027497,-0.28129,0.016119,-0.93192,-0.36232,-0.75775,0.22503,-0.61252,0.65235,0.28442,-0.70253
-0.10914,-0.9649,-0.23885,-0.4948,0.26114,-0.82884,0.86213,0.027729,-0.50594,0.14203,-0.93481,-0.32551,-0.98807,-0.15364,0.010106,-0.05946,0.32019,-0.94548,-0.060502,-0.9549,-0.2907,-0.27839,0.29582,-0.91378,0.95856,0.025646,-0.28374,0.018823,-0.93166,-0.36283,-0.75996,0.22248,-0.61071,0.6497,0.28723,-0.70384
-0.10587,-0.96606,-0.23561,-0.49729,0.25662,-0.82876,0.8611,0.029421,-0.50758,0.14397,-0.93424,-0.3263,-0.98755,-0.15675,0.013067,-0.063355,0.32036,-0.94518,-0.061463,-0.95634,-0.28571,-0.28123,0.29124,-0.91438,0.95767,0.02415,-0.28686,0.021964,-0.93127,-0.36367,-0.76237,0.21972,-0.6087,0.64677,0.29062,-0.70515
-0.10234,-0.96725,-0.23228,-0.49973,0.25189,-0.82875,0.86012,0.031262,-0.50914,0.14616,-0.93363,-0.32708,-0.98695,-0.16018,0.016185,-0.067503,0.32045,-0.94486,-0.062188,-0.95787,-0.28038,-0.2845,0.28628,-0.91493,0.95666,0.022869,-0.29031,0.025347,-0.93088,-0.36444,-0.76493,0.21665,-0.60659,0.64362,0.29414,-0.70657
-0.098541,-0.96852,-0.22862,-0.50189,0.24675,-0.82899,0.8593,0.033052,-0.5104,0.14855,-0.93299,-0.3278,-0.9863,-0.16384,0.019366,-0.071777,0.32044,-0.94455,-0.062661,-0.95952,-0.27457,-0.28787,0.2808,-0.91558,0.95562,0.021671,-0.29381,0.029034,-0.93047,-0.36522,-0.76755,0.21331,-0.60445,0.64033,0.29788,-0.70799
-0.094506,-0.96984,-0.22466,-0.50365,0.24124,-0.82954,0.85872,0.034755,-0.51126,0.15104,-0.93238,-0.32842,-0.98559,-0.16761,0.022578,-0.076099,0.32028,-0.94426,-0.062724,-0.96125,-0.26846,-0.29076,0.27492,-0.91645,0.95474,0.020575,-0.29673,0.033036,-0.92999,-0.3661,-0.77003,0.20983,-0.60251,0.63715,0.30181,-0.70919
-0.090476,-0.97118,-0.22052,-0.50492,0.23559,-0.83039,0.85841,0.036215,-0.51169,0.15369,-0.93164,-0.32927,-0.98483,-0.1716,0.025841,-0.080576,0.3203,-0.94388,-0.062477,-0.96296,-0.26232,-0.29302,0.26894,-0.9175,0.95406,0.019541,-0.29897,0.037287,-0.92955,-0.3668,-0.77256,0.206,-0.60059,0.63384,0.30577,-0.71046
-0.086445,-0.97256,-0.216,-0.50578,0.22964,-0.83153,0.85832,0.037368,-0.51176,0.15635,-0.93088,-0.33017,-0.98402,-0.17564,0.029243,-0.085215,0.32032,-0.94347,-0.062045,-0.96469,-0.25598,-0.29445,0.26275,-0.91884,0.95365,0.018366,-0.30036,0.041839,-0.92904,-0.3676,-0.77515,0.20195,-0.59863,0.63039,0.30999,-0.7117
-0.082406,-0.97394,-0.2113,-0.50618,0.22354,-0.83295,0.85848,0.038314,-0.51141,0.15929,-0.92994,-0.33141,-0.98311,-0.18006,0.032732,-0.090112,0.32059,-0.94292,-0.061503,-0.96638,-0.24965,-0.29516,0.25655,-0.92036,0.95347,0.017083,-0.30101,0.046841,-0.92847,-0.36844,-0.77762,0.19762,-0.59687,0.62698,0.31447,-0.71274
-0.078345,-0.97535,-0.20631,-0.5062,0.2172,-0.83462,0.85885,0.039045,-0.51073,0.1624,-0.92884,-0.333,-0.98212,-0.18472,0.036271,-0.095203,0.32115,-0.94223,-0.060948,-0.96806,-0.24321,-0.2952,0.25025,-0.92208,0.95349,0.015597,-0.30102,0.052383,-0.92791,-0.3691,-0.7802,0.19268,-0.59512,0.62334,0.31914,-0.71386
-0.074298,-0.97673,-0.20118,-0.50626,0.21075,-0.83623,0.85917,0.039718,-0.51014,0.16545,-0.92763,-0.33485,-0.98105,-0.18951,0.04025,-0.1008,0.32185,-0.94141,-0.060625,-0.96972,-0.23657,-0.29494,0.24383,-0.92388,0.95359,0.013764,-0.30079,0.058132,-0.92727,-0.36985,-0.78298,0.18749,-0.59312,0.61933,0.32406,-0.71513
-0.070118,-0.97813,-0.19584,-0.50597,0.20407,-0.83807,0.8597,0.040326,-0.50921,0.16871,-0.92628,-0.33697,-0.97983,-0.19474,0.044747,-0.10707,0.32263,-0.94045,-0.060589,-0.97137,-0.22971,-0.29459,0.23729,-0.9257,0.9537,0.011583,-0.30053,0.063779,-0.92662,-0.37056,-0.786,0.18215,-0.59078,0.61492,0.32894,-0.71671
-0.065672,-0.97953,-0.19031,-0.50568,0.19709,-0.83991,0.86022,0.041075,-0.50827,0.17219,-0.92482,-0.3392,-0.97846,-0.20039,0.04965,-0.11389,0.32334,-0.9394,-0.060844,-0.97305,-0.22244,-0.29445,0.23043,-0.92747,0.95373,0.0090661,-0.30054,0.069598,-0.92599,-0.37108,-0.78947,0.17627,-0.58793,0.60983,0.33387,-0.71877
-0.061064,-0.98091,-0.1846,-0.50572,0.18986,-0.84154,0.86053,0.04197,-0.50767,0.17601,-0.92328,-0.34142,-0.97691,-0.20649,0.054778,-0.12107,0.3239,-0.93831,-0.061188,-0.97474,-0.2148,-0.29464,0.22325,-0.92916,0.95365,0.006435,-0.30086,0.075898,-0.92527,-0.37164,-0.79308,0.16989,-0.58494,0.60437,0.33913,-0.72092
-0.056196,-0.98233,-0.17854,-0.50594,0.18218,-0.84311,0.86074,0.042952,-0.50723,0.18001,-0.92175,-0.34347,-0.97521,-0.21292,0.060282,-0.1287,0.32411,-0.93723,-0.061558,-0.97647,-0.20667,-0.29535,0.21561,-0.93074,0.9534,0.0037445,-0.30167,0.082552,-0.92437,-0.37245,-0.79694,0.16316,-0.5816,0.59839,0.34483,-0.72321
-0.050819,-0.98368,-0.17258,-0.50672,0.1743,-0.8443,0.86061,0.044542,-0.50731,0.18431,-0.9201,-0.3456,-0.97336,-0.21967,0.065748,-0.13641,0.32428,-0.93608,-0.061744,-0.97819,-0.1983,-0.29677,0.20768,-0.93209,0.95295,0.0012986,-0.30313,0.089524,-0.92339,-0.37329,-0.80073,0.15615,-0.57831,0.59229,0.35067,-0.72541
-0.045264,-0.98502,-0.16642,-0.50812,0.16613,-0.84511,0.8601,0.046308,-0.50803,0.18898,-0.91835,-0.34773,-0.97137,-0.22673,0.070883,-0.14394,0.32438,-0.93491,-0.061763,-0.97991,-0.18962,-0.29883,0.19943,-0.93324,0.95231,-0.00097451,-0.30514,0.096563,-0.92238,-0.37402,-0.80417,0.14913,-0.57539,0.58651,0.35633,-0.72735
-0.039375,-0.98629,-0.16024,-0.51016,0.15773,-0.84549,0.85918,0.048458,-0.50938,0.19398,-0.91644,-0.35002,-0.96926,-0.23409,0.075738,-0.15135,0.32457,-0.93367,-0.061513,-0.98157,-0.18093,-0.3014,0.19108,-0.93415,0.95151,-0.0029294,-0.3076,0.10384,-0.92123,-0.3749,-0.80734,0.14207,-0.57273,0.58088,0.36214,-0.729
-0.033329,-0.98754,-0.15382,-0.51258,0.14901,-0.84561,0.85799,0.050662,-0.51116,0.19892,-0.91459,-0.35208,-0.96706,-0.2414,0.080715,-0.15881,0.32443,-0.93248,-0.060965,-0.98321,-0.17201,-0.3047,0.18244,-0.93481,0.9505,-0.0045792,-0.31071,0.11142,-0.92006,-0.3756,-0.81034,0.13468,-0.57028,0.57527,0.3679,-0.73055
-0.027116,-0.98873,-0.1472,-0.51545,0.14,-0.84541,0.85649,0.052951,-0.51344,0.20391,-0.91271,-0.35409,-0.96481,-0.24869,0.085415,-0.16602,0.32421,-0.9313,-0.05998,-0.98482,-0.16292,-0.30853,0.17351,-0.93525,0.94932,-0.0058311,-0.31426,0.11923,-0.91874,-0.37644,-0.813,0.1273,-0.56818,0.56993,0.37379,-0.73175
-0.020606,-0.98989,-0.14035,-0.51839,0.13062,-0.84511,0.8549,0.055343,-0.51584,0.2094,-0.91066,-0.35617,-0.96237,-0.25644,0.089872,-0.17318,0.32395,-0.93009,-0.058592,-0.9864,-0.15356,-0.31285,0.16422,-0.9355,0.94799,-0.0067717,-0.31822,0.12759,-0.91738,-0.377,-0.81564,0.11921,-0.56615,0.56432,0.37973,-0.73304
-0.014166,-0.99098,-0.13329,-0.52122,0.12108,-0.84479,0.8533,0.057508,-0.51823,0.21498,-0.90849,-0.35837,-0.95988,-0.26421,0.093955,-0.18004,0.32379,-0.92884,-0.056926,-0.98793,-0.14407,-0.31734,0.15472,-0.9356,0.9466,-0.007541,-0.32232,0.13636,-0.91595,-0.37742,-0.81819,0.11067,-0.5642,0.55855,0.38574,-0.73432
-0.0077165,-0.99198,-0.12615,-0.52377,0.11147,-0.84454,0.85183,0.059557,-0.52043,0.22075,-0.90623,-0.36058,-0.95725,-0.27216,0.097978,-0.18693,0.32353,-0.92757,-0.055076,-0.98937,-0.13457,-0.32191,0.14517,-0.93557,0.94517,-0.0082088,-0.32649,0.14555,-0.91444,-0.37764,-0.82024,0.1019,-0.56288,0.5532,0.39168,-0.73523
-0.0011714,-0.99292,-0.11874,-0.5261,0.10159,-0.84433,0.85042,0.061479,-0.5225,0.22633,-0.90393,-0.36288,-0.95454,-0.28003,0.10219,-0.19399,0.32326,-0.92621,-0.053145,-0.99074,-0.12492,-0.32622,0.13546,-0.93554,0.9438,-0.0089671,-0.3304,0.15492,-0.91296,-0.37749,-0.82181,0.092974,-0.56213,0.5483,0.39731,-0.73587
0.0053151,-0.99379,-0.11112,-0.52784,0.091595,-0.84439,0.84932,0.063144,-0.52408,0.23208,-0.9015,-0.36528,-0.95177,-0.28794,0.10593,-0.20067,0.32308,-0.92485,-0.051496,-0.99201,-0.1152,-0.33,0.12578,-0.93557,0.94258,-0.010162,-0.33383,0.1643,-0.91134,-0.37745,-0.82301,0.084284,-0.56174,0.54374,0.40294,-0.73619
0.01164,-0.99457,-0.10339,-0.52909,0.081608,-0.84463,0.84848,0.064532,-0.52527,0.23818,-0.89886,-0.36787,-0.94901,-0.29593,0.10865,-0.20653,0.32324,-0.92351,-0.050072,-0.99317,-0.10541,-0.33322,0.11611,-0.93567,0.94152,-0.011727,-0.33676,0.17382,-0.90952,-0.37758,-0.82385,0.075753,-0.56173,0.5395,0.40871,-0.73613
0.017917,-0.99527,-0.095448,-0.52989,0.071502,-0.84504,0.84788,0.065718,-0.52611,0.24428,-0.89608,-0.37062,-0.94621,-0.30389,0.11106,-0.21215,0.32356,-0.92212,-0.049123,-0.99422,-0.095474,-0.33572,0.10646,-0.93593,0.94068,-0.013922,-0.33901,0.18365,-0.90756,-0.37764,-0.82448,0.066973,-0.56191,0.53526,0.41455,-0.73596
0.024246,-0.99586,-0.087588,-0.53025,0.061464,-0.84561,0.84749,0.066946,-0.52656,0.25052,-0.89326,-0.37326,-0.94336,-0.31187,0.11319,-0.21752,0.32376,-0.92079,-0.048475,-0.99517,-0.085375,-0.33772,0.096771,-0.93626,0.94,-0.016553,-0.34078,0.19357,-0.90553,-0.37756,-0.82494,0.05808,-0.56223,0.53104,0.4203,-0.73576
0.030563,-0.99636,-0.079592,-0.53024,0.051339,-0.84629,0.8473,0.068068,-0.52674,0.25697,-0.89036,-0.3758,-0.94048,-0.31988,0.11476,-0.22239,0.32395,-0.91957,-0.04807,-0.99602,-0.075078,-0.33921,0.086976,-0.93668,0.93948,-0.019559,-0.34204,0.20384,-0.90328,-0.37754,-0.825,0.049133,-0.56299,0.52709,0.42623,-0.73519
0.036885,-0.99676,-0.071513,-0.52989,0.041165,-0.84707,0.84726,0.069138,-0.52665,0.26362,-0.88723,-0.37858,-0.93757,-0.32797,0.11574,-0.22685,0.32444,-0.9183,-0.048077,-0.99676,-0.064537,-0.34026,0.077091,-0.93716,0.9391,-0.023097,-0.34287,0.21391,-0.90109,-0.3772,-0.82479,0.040293,-0.56401,0.52342,0.43176,-0.73459
0.043337,-0.99705,-0.063301,-0.5295,0.030808,-0.84775,0.8472,0.070257,-0.5266,0.27025,-0.88397,-0.38151,-0.93464,-0.336,0.11644,-0.23112,0.32511,-0.917,-0.048062,-0.9974,-0.053617,-0.34145,0.066852,-0.93752,0.93867,-0.026751,-0.34378,0.22395,-0.89887,-0.37666,-0.82447,0.031361,-0.56504,0.51971,0.43708,-0.73407
0.049989,-0.99724,-0.054911,-0.52926,0.020176,-0.84822,0.84699,0.071464,-0.52679,0.27683,-0.88069,-0.38438,-0.93168,-0.34392,0.11699,-0.23523,0.32573,-0.91573,-0.048,-0.99795,-0.042373,-0.3429,0.056307,-0.93768,0.93815,-0.03048,-0.3449,0.23407,-0.89653,-0.3761,-0.82422,0.022183,-0.56583,0.51563,0.44243,-0.73374
0.056942,-0.9973,-0.046352,-0.52912,0.0092254,-0.84849,0.84663,0.072841,-0.52717,0.2838,-0.87721,-0.38724,-0.9286,-0.35212,0.11709,-0.23907,0.32637,-0.91451,-0.047669,-0.99838,-0.031028,-0.34461,0.045595,-0.93764,0.93753,-0.034004,-0.34623,0.24442,-0.89415,-0.37517,-0.82372,0.012673,-0.56685,0.51161,0.44759,-0.73343
0.064021,-0.99724,-0.037516,-0.52906,-0.0020413,-0.84858,0.84616,0.074176,-0.52774,0.29097,-0.87371,-0.38982,-0.92552,-0.36028,0.11669,-0.2424,0.32683,-0.91347,-0.046905,-0.99871,-0.019309,-0.34668,0.034405,-0.93735,0.93681,-0.037272,-0.34785,0.25509,-0.89161,-0.37411,-0.8232,0.0027022,-0.56774,0.50721,0.45279,-0.73329
0.071157,-0.99706,-0.028464,-0.52884,-0.013516,-0.84861,0.84573,0.075438,-0.52825,0.29827,-0.87013,-0.39231,-0.92237,-0.36848,0.116,-0.24549,0.32725,-0.91249,-0.045883,-0.99892,-0.0073862,-0.34894,0.022955,-0.93686,0.93602,-0.040409,-0.34961,0.26572,-0.88893,-0.37309,-0.82283,-0.0074672,-0.56824,0.50234,0.45798,-0.73342
0.078554,-0.99673,-0.01912,-0.52844,-0.02537,-0.84859,0.84533,0.076764,-0.5287,0.30604,-0.86655,-0.39424,-0.91917,-0.3768,0.11469,-0.24794,0.32727,-0.91182,-0.044771,-0.99899,0.0047855,-0.35106,0.011248,-0.93628,0.93528,-0.043598,-0.35121,0.27656,-0.88613,-0.37187,-0.82235,-0.017998,-0.56869,0.49724,0.46308,-0.73369
0.085956,-0.99625,-0.0096687,-0.52788,-0.037311,-0.8485,0.84496,0.078037,-0.52911,0.31416,-0.86285,-0.39596,-0.91589,-0.38525,0.11284,-0.24991,0.3272,-0.91131,-0.04357,-0.9989,0.01711,-0.35303,-0.00062766,-0.93561,0.9346,-0.046805,-0.35261,0.2875,-0.88319,-0.37057,-0.82194,-0.028888,-0.56884,0.49169,0.46813,-0.73423
0.093472,-0.99562,-8.3916e-05,-0.52715,-0.049419,-0.84834,0.84462,0.07934,-0.52946,0.32242,-0.85912,-0.39745,-0.91245,-0.39382,0.11107,-0.25194,0.32685,-0.91088,-0.04238,-0.99866,0.029618,-0.35483,-0.012667,-0.93484,0.93397,-0.050128,-0.35382,0.29869,-0.88011,-0.36905,-0.82112,-0.039933,-0.56935,0.48635,0.4731,-0.7346
