-0.23515,-0.94176,-0.24041,0.0011404,0.24708,-0.969,0.97196,-0.22814,-0.057027,-0.16801,-0.87061,-0.46239,0.29022,0.40459,-0.86723,0.9421,-0.2799,0.18469,-0.13625,-0.94796,-0.28776,-0.18645,0.30981,-0.93234,0.97297,-0.073378,-0.21896,-0.14994,-0.88894,-0.43278,0.50914,0.30581,-0.80452,0.84752,-0.34098,0.40674
-0.23524,-0.94172,-0.24045,0.0014809,0.24704,-0.969,0.97193,-0.22831,-0.05672,-0.16811,-0.87063,-0.46233,0.29029,0.40448,-0.86725,0.94206,-0.28,0.18473,-0.13609,-0.94803,-0.28759,-0.18572,0.30956,-0.93257,0.97313,-0.073502,-0.2182,-0.15005,-0.88895,-0.43274,0.50909,0.30574,-0.80458,0.84753,-0.34103,0.40667
-0.23534,-0.94172,-0.24038,0.0016388,0.24694,-0.96903,0.97191,-0.22844,-0.056572,-0.16819,-0.87064,-0.46228,0.29032,0.40441,-0.86727,0.94203,-0.28008,0.18475,-0.13599,-0.94808,-0.2875,-0.18508,0.3094,-0.93275,0.97327,-0.073639,-0.21754,-0.15025,-0.88894,-0.43268,0.50898,0.30564,-0.80469,0.84756,-0.34113,0.40653
-0.23529,-0.94175,-0.24032,0.0014236,0.24693,-0.96903,0.97193,-0.22834,-0.056758,-0.16825,-0.87068,-0.46218,0.29028,0.40431,-0.86734,0.94203,-0.28009,0.18472,-0.13595,-0.9481,-0.28745,-0.18494,0.30933,-0.9328,0.9733,-0.073654,-0.21739,-0.1504,-0.88896,-0.43259,0.50882,0.30557,-0.80482,0.84763,-0.34115,0.40636
-0.23525,-0.94178,-0.24023,0.00090417,0.24695,-0.96903,0.97193,-0.22818,-0.057244,-0.16835,-0.87071,-0.46207,0.29027,0.40419,-0.8674,0.94202,-0.28016,0.18469,-0.13621,-0.94805,-0.28749,-0.18515,0.30944,-0.93272,0.97322,-0.073822,-0.21768,-0.1506,-0.88897,-0.43249,0.50863,0.30546,-0.80498,0.84771,-0.3412,0.40616
-0.23519,-0.94184,-0.24003,0.00031815,0.24688,-0.96904,0.97195,-0.22799,-0.057766,-0.1684,-0.87075,-0.46199,0.29031,0.40409,-0.86743,0.942,-0.28019,0.18474,-0.13652,-0.948,-0.28749,-0.18555,0.30954,-0.93261,0.97311,-0.073973,-0.21816,-0.15075,-0.88899,-0.4324,0.50849,0.30537,-0.8051,0.84777,-0.34124,0.40601
-0.23516,-0.94192,-0.23975,-0.00018071,0.24671,-0.96909,0.97196,-0.22785,-0.058187,-0.16833,-0.8708,-0.46192,0.29024,0.40405,-0.86747,0.94203,-0.28009,0.18473,-0.13681,-0.94803,-0.28726,-0.18604,0.30942,-0.93255,0.97297,-0.074143,-0.2187,-0.15085,-0.88905,-0.43225,0.50833,0.30526,-0.80524,0.84785,-0.34119,0.40588
-0.23518,-0.94199,-0.23948,-0.00029693,0.24646,-0.96915,0.97195,-0.22785,-0.058242,-0.16831,-0.87086,-0.46182,0.29018,0.40397,-0.86753,0.94206,-0.28002,0.18471,-0.13722,-0.94806,-0.28698,-0.18622,0.30925,-0.93257,0.97288,-0.074521,-0.21899,-0.15097,-0.88907,-0.43217,0.50819,0.30518,-0.80536,0.84791,-0.34121,0.40574
-0.23533,-0.94201,-0.23924,-0.00011467,0.24618,-0.96922,0.97192,-0.22806,-0.058042,-0.1683,-0.87087,-0.4618,0.2902,0.40395,-0.86753,0.94205,-0.28002,0.18474,-0.13768,-0.94808,-0.28669,-0.18613,0.30906,-0.93265,0.97283,-0.075051,-0.21902,-0.15108,-0.88905,-0.43216,0.5081,0.30517,-0.80543,0.84795,-0.34126,0.40562
-0.23559,-0.942,-0.23903,0.00028436,0.24588,-0.9693,0.97185,-0.22843,-0.05766,-0.16831,-0.87086,-0.46181,0.29035,0.40391,-0.8675,0.942,-0.2801,0.18487,-0.13815,-0.9481,-0.28639,-0.18572,0.30883,-0.93281,0.97284,-0.075684,-0.21875,-0.1511,-0.88909,-0.43207,0.50813,0.30507,-0.80544,0.84792,-0.34125,0.40568
-0.23582,-0.942,-0.2388,0.0006241,0.24558,-0.96938,0.9718,-0.22875,-0.057325,-0.16834,-0.87087,-0.46179,0.29038,0.40387,-0.86751,0.94199,-0.28013,0.18489,-0.13863,-0.94813,-0.28605,-0.18535,0.30858,-0.93297,0.97284,-0.076317,-0.21851,-0.15132,-0.88905,-0.43209,0.50808,0.305,-0.8055,0.84791,-0.34142,0.40555
-0.23602,-0.94204,-0.23843,0.0009122,0.24514,-0.96949,0.97175,-0.22903,-0.056999,-0.1684,-0.87086,-0.46178,0.29044,0.40384,-0.8675,0.94196,-0.28021,0.18492,-0.13912,-0.9482,-0.28558,-0.18497,0.30819,-0.93317,0.97285,-0.076999,-0.21827,-0.15152,-0.88901,-0.4321,0.50806,0.30493,-0.80554,0.84789,-0.34159,0.40547
-0.2362,-0.94207,-0.23814,0.0012847,0.24477,-0.96958,0.9717,-0.22933,-0.056605,-0.16844,-0.87084,-0.4618,0.29065,0.40379,-0.86745,0.94189,-0.28033,0.1851,-0.13963,-0.94829,-0.28505,-0.18449,0.30775,-0.93341,0.97286,-0.077747,-0.21792,-0.15169,-0.88897,-0.43211,0.50813,0.30485,-0.80552,0.84782,-0.34176,0.40547
-0.23621,-0.94211,-0.23797,0.0016314,0.24451,-0.96965,0.9717,-0.22943,-0.05622,-0.1685,-0.87082,-0.46183,0.2908,0.40376,-0.86742,0.94183,-0.28046,0.18521,-0.14006,-0.94837,-0.28455,-0.184,0.30731,-0.93365,0.9729,-0.078409,-0.21755,-0.15185,-0.8889,-0.43221,0.50821,0.30483,-0.80548,0.84774,-0.34197,0.40546
-0.2362,-0.94218,-0.23771,0.0017175,0.24422,-0.96972,0.9717,-0.22945,-0.056067,-0.16858,-0.87084,-0.46177,0.2908,0.40368,-0.86746,0.94182,-0.28051,0.18518,-0.14039,-0.94848,-0.28404,-0.18369,0.30685,-0.93386,0.97291,-0.078927,-0.2173,-0.15211,-0.88883,-0.43225,0.50818,0.30477,-0.80553,0.84771,-0.34219,0.40533
-0.23608,-0.94225,-0.23757,0.0016656,0.24408,-0.96975,0.97173,-0.22933,-0.056053,-0.16865,-0.87084,-0.46172,0.29083,0.40361,-0.86748,0.94179,-0.28058,0.1852,-0.14048,-0.94858,-0.28367,-0.18348,0.30649,-0.93402,0.97293,-0.079163,-0.2171,-0.15227,-0.8888,-0.43225,0.50812,0.30473,-0.80558,0.84772,-0.3423,0.40522
-0.23597,-0.94229,-0.2375,0.0015817,0.24403,-0.96977,0.97176,-0.22922,-0.056095,-0.16875,-0.8708,-0.46176,0.29093,0.4036,-0.86745,0.94175,-0.28072,0.18523,-0.14041,-0.94862,-0.28354,-0.18331,0.30634,-0.93411,0.97298,-0.079186,-0.21691,-0.15244,-0.88876,-0.43229,0.50811,0.30469,-0.8056,0.84769,-0.34246,0.40514
-0.23594,-0.9423,-0.2375,0.0013894,0.24408,-0.96976,0.97177,-0.22914,-0.056279,-0.16887,-0.87079,-0.46173,0.29083,0.40358,-0.86749,0.94175,-0.28078,0.1851,-0.14032,-0.94864,-0.28354,-0.18331,0.30631,-0.93412,0.97299,-0.079097,-0.21687,-0.15267,-0.88872,-0.43228,0.50804,0.30461,-0.80567,0.84769,-0.34262,0.405
-0.23583,-0.9423,-0.23761,0.0011878,0.24423,-0.96972,0.97179,-0.22897,-0.056476,-0.16889,-0.87081,-0.4617,0.2908,0.40355,-0.86751,0.94176,-0.28078,0.18507,-0.14003,-0.94865,-0.28365,-0.1833,0.30636,-0.9341,0.97303,-0.078811,-0.21678,-0.15278,-0.88873,-0.43222,0.50785,0.30458,-0.8058,0.84779,-0.34262,0.40481
-0.23584,-0.94226,-0.23777,0.0012653,0.24437,-0.96968,0.97179,-0.22899,-0.056441,-0.16889,-0.87081,-0.46171,0.29079,0.40356,-0.86751,0.94176,-0.28078,0.18506,-0.13983,-0.94864,-0.28379,-0.18319,0.30644,-0.9341,0.97308,-0.078631,-0.21663,-0.15279,-0.8888,-0.43208,0.50778,0.30449,-0.80589,0.84783,-0.34253,0.40479
-0.23581,-0.94223,-0.2379,0.0014681,0.24446,-0.96966,0.9718,-0.22901,-0.056264,-0.16892,-0.87078,-0.46174,0.2907,0.40362,-0.86752,0.94179,-0.28077,0.18496,-0.13988,-0.94859,-0.28392,-0.18283,0.30655,-0.93413,0.97314,-0.078758,-0.21632,-0.15283,-0.88879,-0.43209,0.50765,0.30452,-0.80595,0.8479,-0.34252,0.40465
-0.23576,-0.94223,-0.23796,0.0017449,0.24445,-0.96966,0.97181,-0.22902,-0.055987,-0.16889,-0.87078,-0.46176,0.29076,0.40363,-0.86749,0.94177,-0.28077,0.18502,-0.14003,-0.94854,-0.28401,-0.18226,0.30663,-0.93422,0.97323,-0.07905,-0.21581,-0.15296,-0.88871,-0.43221,0.50763,0.30459,-0.80594,0.84789,-0.34268,0.40454
-0.23563,-0.94225,-0.23798,0.0021172,0.24438,-0.96968,0.97184,-0.22899,-0.055588,-0.16881,-0.87078,-0.46179,0.29093,0.40362,-0.86744,0.94173,-0.28078,0.18521,-0.14018,-0.94852,-0.28401,-0.18152,0.3066,-0.93437,0.97335,-0.079424,-0.21515,-0.15294,-0.88867,-0.43228,0.50769,0.30464,-0.80588,0.84786,-0.34272,0.40458
-0.23544,-0.94232,-0.23792,0.00237,0.24424,-0.96971,0.97189,-0.22887,-0.05527,-0.16871,-0.8708,-0.46179,0.29109,0.40359,-0.8674,0.9417,-0.28076,0.18539,-0.14034,-0.94852,-0.28393,-0.18087,0.30651,-0.93453,0.97344,-0.0798,-0.21457,-0.15294,-0.88862,-0.4324,0.50775,0.30472,-0.80581,0.84782,-0.34279,0.4046
-0.23524,-0.94239,-0.23784,0.0025926,0.2441,-0.96975,0.97193,-0.22874,-0.054981,-0.16862,-0.87083,-0.46175,0.29123,0.40353,-0.86738,0.94167,-0.28074,0.18557,-0.14054,-0.94853,-0.28379,-0.18029,0.30636,-0.93469,0.97352,-0.080196,-0.21407,-0.15301,-0.88857,-0.43247,0.50782,0.30473,-0.80577,0.84777,-0.34291,0.40461
-0.23505,-0.94246,-0.23774,0.0026657,0.24397,-0.96978,0.97198,-0.22858,-0.054832,-0.16856,-0.87085,-0.46175,0.2913,0.40352,-0.86736,0.94167,-0.28071,0.18566,-0.14061,-0.94858,-0.28358,-0.18001,0.30615,-0.93481,0.97356,-0.0804,-0.2138,-0.15302,-0.88853,-0.43255,0.50783,0.30479,-0.80573,0.84776,-0.34296,0.40459
-0.23484,-0.94253,-0.23766,0.002522,0.24391,-0.96979,0.97203,-0.22834,-0.054902,-0.16852,-0.87088,-0.4617,0.29125,0.40349,-0.86739,0.94169,-0.28064,0.18565,-0.14062,-0.94864,-0.28338,-0.18008,0.30595,-0.93486,0.97355,-0.080428,-0.21385,-0.15315,-0.88847,-0.43263,0.5078,0.30482,-0.80575,0.84775,-0.34309,0.40448
-0.23466,-0.94258,-0.23764,0.0022989,0.24393,-0.96979,0.97207,-0.22812,-0.055075,-0.16858,-0.87086,-0.46171,0.2912,0.40351,-0.8674,0.94169,-0.28068,0.18557,-0.14067,-0.94866,-0.28328,-0.18027,0.30588,-0.93485,0.97351,-0.08044,-0.21404,-0.15327,-0.88839,-0.43275,0.50776,0.30489,-0.80575,0.84776,-0.34323,0.40436
-0.23445,-0.94263,-0.23766,0.0021895,0.24397,-0.96978,0.97213,-0.22789,-0.055135,-0.16865,-0.87084,-0.46174,0.29114,0.40353,-0.86741,0.9417,-0.28072,0.18548,-0.14077,-0.94866,-0.28326,-0.18046,0.3059,-0.9348,0.97346,-0.080472,-0.21426,-0.15339,-0.88832,-0.43285,0.50768,0.30496,-0.80577,0.84778,-0.34335,0.4042
-0.23441,-0.94264,-0.23766,0.0020201,0.244,-0.96977,0.97214,-0.22781,-0.055292,-0.16875,-0.87079,-0.4618,0.29094,0.40364,-0.86743,0.94174,-0.28073,0.18523,-0.14099,-0.9486,-0.28334,-0.18064,0.30605,-0.93472,0.97339,-0.080607,-0.2145,-0.15353,-0.88825,-0.43295,0.50753,0.30506,-0.80583,0.84785,-0.34345,0.40397
-0.23444,-0.94263,-0.23765,0.0021073,0.24397,-0.96978,0.97213,-0.22786,-0.055212,-0.16876,-0.87076,-0.46184,0.29088,0.4037,-0.86742,0.94176,-0.28073,0.18516,-0.14123,-0.94853,-0.28346,-0.18056,0.30621,-0.93468,0.97337,-0.080825,-0.21452,-0.1535,-0.88828,-0.43289,0.50748,0.30503,-0.80587,0.84788,-0.34338,0.40396
-0.23442,-0.94261,-0.23778,0.0023283,0.24405,-0.96976,0.97213,-0.22789,-0.055016,-0.16871,-0.87076,-0.46186,0.2908,0.40374,-0.86742,0.94179,-0.28066,0.1851,-0.14147,-0.94844,-0.28363,-0.18038,0.30641,-0.93465,0.97337,-0.081065,-0.21443,-0.15345,-0.88827,-0.43294,0.50746,0.30511,-0.80585,0.8479,-0.34336,0.40394
-0.23433,-0.94259,-0.23793,0.0025545,0.24414,-0.96974,0.97215,-0.22785,-0.054803,-0.16868,-0.87075,-0.4619,0.2909,0.40376,-0.86738,0.94177,-0.28068,0.18519,-0.14172,-0.94836,-0.28379,-0.18018,0.30661,-0.93463,0.97337,-0.081326,-0.21432,-0.15356,-0.88818,-0.43307,0.50743,0.30519,-0.80583,0.8479,-0.3435,0.40383
-0.23426,-0.94258,-0.23803,0.0027278,0.24421,-0.96972,0.97217,-0.22782,-0.054638,-0.16859,-0.87074,-0.46195,0.29102,0.40379,-0.86733,0.94175,-0.28066,0.18533,-0.14202,-0.94826,-0.28397,-0.17998,0.30683,-0.93459,0.97336,-0.081625,-0.21425,-0.1536,-0.8881,-0.43323,0.50749,0.30529,-0.80576,0.84786,-0.34363,0.40381
-0.234,-0.94265,-0.23802,0.0026631,0.2442,-0.96972,0.97223,-0.22755,-0.054632,-0.16849,-0.87078,-0.4619,0.2911,0.40375,-0.86732,0.94174,-0.2806,0.18545,-0.14227,-0.94821,-0.28401,-0.18,0.30693,-0.93456,0.97332,-0.081841,-0.21435,-0.15366,-0.88809,-0.43323,0.50746,0.30527,-0.80578,0.84786,-0.34366,0.40377
-0.23363,-0.94275,-0.23797,0.0024075,0.24418,-0.96973,0.97232,-0.22713,-0.05478,-0.16842,-0.87082,-0.46186,0.29121,0.40368,-0.86732,0.94172,-0.28057,0.1856,-0.14242,-0.94825,-0.2838,-0.18011,0.30676,-0.93459,0.97328,-0.081986,-0.21448,-0.15367,-0.88811,-0.43318,0.50747,0.30522,-0.8058,0.84786,-0.34366,0.40378
-0.23337,-0.94285,-0.23785,0.0021283,0.24411,-0.96974,0.97238,-0.22682,-0.054962,-0.16843,-0.87082,-0.46184,0.2913,0.40363,-0.86731,0.94169,-0.28062,0.18569,-0.14247,-0.9483,-0.2836,-0.18026,0.30659,-0.93462,0.97325,-0.082029,-0.21462,-0.15374,-0.88804,-0.43329,0.5075,0.30528,-0.80576,0.84783,-0.34377,0.40374
-0.23302,-0.94296,-0.23777,0.0019891,0.24404,-0.96976,0.97247,-0.22645,-0.054991,-0.16845,-0.87085,-0.46179,0.29142,0.40355,-0.86731,0.94165,-0.28068,0.1858,-0.14239,-0.94841,-0.28326,-0.18029,0.30624,-0.93472,0.97325,-0.08203,-0.2146,-0.15378,-0.88803,-0.4333,0.50764,0.30522,-0.8057,0.84774,-0.34386,0.40386
-0.23263,-0.94309,-0.23764,0.0019881,0.24388,-0.9698,0.97256,-0.22608,-0.054858,-0.16841,-0.87089,-0.46172,0.29148,0.40346,-0.86733,0.94164,-0.28065,0.1859,-0.14222,-0.94853,-0.28294,-0.18035,0.30589,-0.93483,0.97327,-0.081928,-0.21457,-0.1538,-0.88804,-0.43328,0.50766,0.30518,-0.80569,0.84772,-0.34388,0.40389
-0.23229,-0.94321,-0.23749,0.0020865,0.24368,-0.96985,0.97264,-0.22578,-0.054636,-0.16835,-0.87092,-0.46169,0.29152,0.40343,-0.86733,0.94163,-0.28061,0.18598,-0.14202,-0.94866,-0.28262,-0.18031,0.30553,-0.93495,0.9733,-0.081828,-0.21444,-0.15384,-0.88805,-0.43324,0.50759,0.30516,-0.80575,0.84775,-0.34387,0.40382
-0.23197,-0.94331,-0.23739,0.0022378,0.24353,-0.96989,0.97272,-0.22551,-0.05438,-0.16829,-0.87094,-0.46168,0.29161,0.40341,-0.86731,0.94162,-0.28059,0.18608,-0.14185,-0.94877,-0.28233,-0.18018,0.3052,-0.93509,0.97335,-0.081774,-0.21425,-0.15385,-0.88805,-0.43325,0.50755,0.30518,-0.80577,0.84777,-0.34386,0.40378
-0.2316,-0.94343,-0.23727,0.0024438,0.24334,-0.96994,0.97281,-0.22522,-0.054052,-0.16826,-0.87096,-0.46165,0.29165,0.40338,-0.86731,0.94161,-0.28058,0.18614,-0.14169,-0.94888,-0.28204,-0.18011,0.30487,-0.93521,0.97339,-0.08171,-0.2141,-0.15385,-0.88806,-0.43322,0.50757,0.30515,-0.80577,0.84777,-0.34385,0.4038
-0.23119,-0.94357,-0.23711,0.0025388,0.24313,-0.96999,0.97291,-0.22485,-0.053813,-0.16823,-0.87096,-0.46166,0.29162,0.4034,-0.86731,0.94162,-0.28053,0.18613,-0.14149,-0.94902,-0.28169,-0.18005,0.30448,-0.93535,0.97343,-0.081627,-0.21395,-0.1539,-0.88808,-0.43316,0.50749,0.3051,-0.80583,0.8478,-0.34385,0.40373
-0.23077,-0.94371,-0.23697,0.0025318,0.24296,-0.97003,0.97301,-0.22445,-0.053678,-0.16824,-0.87096,-0.46166,0.2916,0.4034,-0.86732,0.94163,-0.28053,0.18611,-0.14143,-0.94913,-0.28135,-0.18012,0.30413,-0.93545,0.97342,-0.081627,-0.21397,-0.15402,-0.88808,-0.43312,0.50735,0.30507,-0.80593,0.84787,-0.34387,0.40358
-0.23036,-0.94385,-0.23681,0.002389,0.24281,-0.97007,0.9731,-0.22403,-0.053679,-0.16819,-0.87097,-0.46166,0.29152,0.40343,-0.86733,0.94166,-0.28046,0.18606,-0.14146,-0.94922,-0.28102,-0.18029,0.30383,-0.93551,0.97339,-0.081672,-0.21411,-0.15411,-0.88809,-0.43308,0.50718,0.30506,-0.80604,0.84795,-0.34387,0.40341
-0.22994,-0.944,-0.23664,0.0019799,0.2427,-0.9701,0.9732,-0.22353,-0.053937,-0.16813,-0.87102,-0.46158,0.29131,0.40343,-0.8674,0.94174,-0.2803,0.18591,-0.1415,-0.94929,-0.28075,-0.1806,0.30359,-0.93553,0.97333,-0.081672,-0.2144,-0.15414,-0.88811,-0.43302,0.50697,0.30507,-0.80617,0.84807,-0.3438,0.40322
-0.22955,-0.94416,-0.23635,0.0014784,0.2425,-0.97015,0.9733,-0.22305,-0.05427,-0.16812,-0.87111,-0.46142,0.29117,0.40332,-0.8675,0.94178,-0.2802,0.18583,-0.1415,-0.94937,-0.28047,-0.18099,0.30336,-0.93553,0.97325,-0.081615,-0.21475,-0.15422,-0.88816,-0.43288,0.50667,0.30504,-0.80637,0.84824,-0.34368,0.40296
-0.22909,-0.94433,-0.23612,0.00099531,0.24234,-0.97019,0.9734,-0.2225,-0.054577,-0.16811,-0.87118,-0.46129,0.29098,0.40325,-0.8676,0.94185,-0.28007,0.1857,-0.14161,-0.94942,-0.28027,-0.18134,0.30322,-0.93551,0.97317,-0.081651,-0.21511,-0.15435,-0.88819,-0.43277,0.50634,0.30502,-0.80659,0.84841,-0.34362,0.40265
-0.22863,-0.94448,-0.23596,0.00054661,0.24226,-0.97021,0.97351,-0.22195,-0.05487,-0.16808,-0.87123,-0.46119,0.29082,0.4032,-0.86767,0.9419,-0.27996,0.1856,-0.1417,-0.94944,-0.28014,-0.18166,0.30313,-0.93548,0.9731,-0.081667,-0.21543,-0.15443,-0.88822,-0.43268,0.50611,0.30499,-0.80674,0.84853,-0.34357,0.40244
-0.22819,-0.94465,-0.23573,0.00041477,0.24202,-0.97027,0.97362,-0.2215,-0.054833,-0.16799,-0.87131,-0.46109,0.29075,0.40314,-0.86773,0.94194,-0.27983,0.18561,-0.14172,-0.94951,-0.2799,-0.18178,0.3029,-0.93552,0.97307,-0.0817,-0.21553,-0.15441,-0.88829,-0.43255,0.50598,0.30494,-0.80684,0.84861,-0.34345,0.40237
-0.22786,-0.9448,-0.23543,0.00064031,0.24165,-0.97036,0.97369,-0.22126,-0.054457,-0.16794,-0.87134,-0.46104,0.29076,0.4031,-0.86774,0.94194,-0.27978,0.18565,-0.14171,-0.94963,-0.27951,-0.18164,0.30251,-0.93568,0.9731,-0.081829,-0.21536,-0.15442,-0.88832,-0.43248,0.50602,0.30486,-0.80685,0.84859,-0.34344,0.40243
-0.22755,-0.94498,-0.23501,0.0010695,0.2411,-0.9705,0.97377,-0.22109,-0.053851,-0.16796,-0.87144,-0.46086,0.29076,0.40291,-0.86783,0.94194,-0.27976,0.1857,-0.14171,-0.94979,-0.27895,-0.1814,0.30194,-0.93591,0.97315,-0.082027,-0.21508,-0.15447,-0.88838,-0.43235,0.50603,0.30471,-0.8069,0.84857,-0.34342,0.40248
-0.22728,-0.94516,-0.23456,0.0015619,0.24051,-0.97065,0.97383,-0.22097,-0.053185,-0.16798,-0.87148,-0.46076,0.29073,0.40282,-0.86788,0.94194,-0.27974,0.1857,-0.14177,-0.94998,-0.27829,-0.18116,0.30128,-0.93617,0.97318,-0.082306,-0.21481,-0.15461,-0.88839,-0.43228,0.50602,0.30459,-0.80695,0.84855,-0.3435,0.40245
-0.22698,-0.94538,-0.23395,0.0019567,0.23978,-0.97083,0.9739,-0.22081,-0.052574,-0.16801,-0.87153,-0.46066,0.29073,0.40271,-0.86793,0.94194,-0.27975,0.18572,-0.14191,-0.95021,-0.27744,-0.18096,0.30045,-0.93647,0.9732,-0.08269,-0.21459,-0.15475,-0.88842,-0.43217,0.50596,0.30445,-0.80704,0.84856,-0.34355,0.40239
-0.22674,-0.94559,-0.23334,0.0023863,0.23904,-0.97101,0.97395,-0.22073,-0.051945,-0.1681,-0.87158,-0.46054,0.2907,0.40258,-0.868,0.94193,-0.27979,0.1857,-0.14225,-0.95042,-0.27654,-0.18065,0.29962,-0.9368,0.97321,-0.083299,-0.21431,-0.1549,-0.88844,-0.43206,0.50603,0.30426,-0.80707,0.84849,-0.34365,0.40245
-0.22641,-0.94583,-0.23267,0.0026945,0.23827,-0.9712,0.97403,-0.22051,-0.051396,-0.16817,-0.87159,-0.46048,0.29062,0.40253,-0.86805,0.94194,-0.27981,0.18561,-0.14266,-0.95064,-0.27555,-0.18037,0.2987,-0.93715,0.9732,-0.083995,-0.21408,-0.15503,-0.88851,-0.43188,0.50596,0.30407,-0.80719,0.84851,-0.34365,0.4024
-0.22603,-0.94613,-0.23184,0.0028584,0.23736,-0.97142,0.97412,-0.22023,-0.050944,-0.16833,-0.87163,-0.46035,0.29045,0.40242,-0.86815,0.94197,-0.27985,0.18543,-0.14315,-0.95091,-0.27437,-0.18025,0.29764,-0.93751,0.97315,-0.084753,-0.21401,-0.15521,-0.88854,-0.43175,0.50571,0.30398,-0.80738,0.84863,-0.34366,0.40216
-0.22559,-0.94646,-0.23093,0.0028826,0.23639,-0.97165,0.97422,-0.21987,-0.0506,-0.16849,-0.87166,-0.46024,0.2902,0.40236,-0.86827,0.94201,-0.27986,0.18516,-0.14382,-0.95121,-0.27299,-0.18039,0.29644,-0.93786,0.97302,-0.085639,-0.21422,-0.15544,-0.88858,-0.43159,0.50536,0.30387,-0.80763,0.84879,-0.34365,0.40182
-0.22508,-0.94689,-0.22963,0.0028359,0.23504,-0.97198,0.97434,-0.21942,-0.050217,-0.16862,-0.87172,-0.46008,0.29002,0.40223,-0.86839,0.94205,-0.27986,0.18499,-0.14458,-0.95157,-0.27132,-0.18063,0.29497,-0.93828,0.97287,-0.086651,-0.21453,-0.15562,-0.88863,-0.43142,0.50504,0.30377,-0.80788,0.84895,-0.3436,0.40152
-0.22446,-0.94743,-0.228,0.0028171,0.23334,-0.97239,0.97448,-0.21891,-0.049707,-0.16872,-0.87183,-0.45984,0.28986,0.40201,-0.86854,0.94208,-0.27983,0.18488,-0.14535,-0.95203,-0.26927,-0.181,0.29316,-0.93878,0.97268,-0.087717,-0.21493,-0.15577,-0.88874,-0.43114,0.5047,0.30359,-0.80816,0.84913,-0.34348,0.40126
-0.22363,-0.94807,-0.22618,0.0029987,0.23139,-0.97286,0.97467,-0.21824,-0.048903,-0.16881,-0.87192,-0.45962,0.28982,0.40179,-0.86866,0.94208,-0.27984,0.18488,-0.14624,-0.95258,-0.26686,-0.18128,0.291,-0.93939,0.9725,-0.089004,-0.21524,-0.15582,-0.88887,-0.43085,0.50439,0.30343,-0.80841,0.8493,-0.34328,0.40106
-0.22274,-0.94881,-0.22394,0.0035215,0.22892,-0.97344,0.97487,-0.21761,-0.047649,-0.16893,-0.87205,-0.45933,0.28977,0.40149,-0.86881,0.94207,-0.27987,0.18487,-0.14736,-0.95326,-0.26378,-0.18165,0.28824,-0.94017,0.97226,-0.090625,-0.21563,-0.15579,-0.88904,-0.43052,0.50409,0.30326,-0.80866,0.84949,-0.343,0.40091
-0.22164,-0.94969,-0.22127,0.004324,0.22595,-0.97413,0.97512,-0.21686,-0.045974,-0.16909,-0.87219,-0.45901,0.28967,0.40117,-0.869,0.94207,-0.27991,0.18482,-0.14863,-0.95404,-0.26023,-0.1819,0.28504,-0.9411,0.97202,-0.092537,-0.2159,-0.15588,-0.88923,-0.43008,0.50362,0.30301,-0.80904,0.84975,-0.34271,0.40061
-0.22025,-0.95071,-0.21828,0.0052567,0.22261,-0.97489,0.97543,-0.21587,-0.044034,-0.16927,-0.8723,-0.45874,0.28948,0.40092,-0.86917,0.9421,-0.27993,0.18465,-0.14999,-0.9549,-0.25625,-0.18211,0.28143,-0.94214,0.97177,-0.094648,-0.21611,-0.1558,-0.88943,-0.42969,0.50299,0.30295,-0.80946,0.85013,-0.34225,0.40018
-0.21867,-0.95184,-0.21491,0.0066019,0.21879,-0.97575,0.97578,-0.21478,-0.041558,-0.16946,-0.87236,-0.45856,0.28954,0.40069,-0.86926,0.94205,-0.28007,0.18468,-0.15152,-0.95586,-0.25173,-0.18198,0.27729,-0.9434,0.97156,-0.097131,-0.21596,-0.15589,-0.88966,-0.4292,0.50235,0.30272,-0.80994,0.8505,-0.34187,0.39973
-0.21692,-0.95306,-0.21124,0.0082679,0.21459,-0.97667,0.97615,-0.21361,-0.03867,-0.16956,-0.87241,-0.45843,0.2897,0.40049,-0.8693,0.94198,-0.28021,0.18483,-0.15315,-0.95698,-0.24645,-0.18166,0.2724,-0.94488,0.97136,-0.099938,-0.21556,-0.15597,-0.88989,-0.42868,0.50177,0.30244,-0.8104,0.85082,-0.3415,0.39935
-0.21491,-0.95439,-0.20725,0.010225,0.21,-0.97765,0.97658,-0.21223,-0.035373,-0.1696,-0.87247,-0.45829,0.29001,0.40026,-0.8693,0.94188,-0.28034,0.18514,-0.15477,-0.95823,-0.24052,-0.18119,0.26685,-0.94655,0.97119,-0.10291,-0.21492,-0.15598,-0.89011,-0.42823,0.50145,0.30216,-0.81071,0.85101,-0.34118,0.39921
-0.2129,-0.95573,-0.2031,0.011954,0.2053,-0.97863,0.977,-0.21078,-0.032284,-0.16976,-0.87251,-0.45817,0.29016,0.40005,-0.86935,0.9418,-0.28052,0.18526,-0.15645,-0.95952,-0.23417,-0.18097,0.26093,-0.94825,0.97097,-0.10597,-0.21446,-0.15624,-0.89026,-0.42781,0.5011,0.30181,-0.81106,0.85117,-0.34109,0.39895
