-0.98875,0.0021416,0.14959,-0.12109,-0.59868,-0.79178,0.087862,-0.80099,0.5922,0.14893,-0.26739,-0.95201,0.31643,-0.89924,0.30207,-0.93685,-0.34623,-0.04931,-0.45831,0.30274,-0.83565,0.065668,-0.9261,-0.37152,-0.88636,-0.22515,0.40456,0.52833,-0.28414,-0.80008,-0.40413,-0.9129,0.057343,-0.74669,0.29304,-0.59714
-0.989,-0.0044557,0.14786,-0.11556,-0.60075,-0.79104,0.092349,-0.79943,0.59362,0.14702,-0.27265,-0.95082,0.317,-0.89757,0.30639,-0.93696,-0.34646,-0.04553,-0.46088,0.2956,-0.83678,0.066309,-0.92879,-0.36463,-0.88498,-0.22354,0.40846,0.52608,-0.28915,-0.79977,-0.40177,-0.91336,0.065929,-0.74954,0.28664,-0.59668
-0.98919,-0.011024,0.14622,-0.11011,-0.60275,-0.7903,0.096849,-0.79786,0.59502,0.14504,-0.27769,-0.94966,0.31718,-0.8961,0.31048,-0.93721,-0.34625,-0.041892,-0.46341,0.28865,-0.83782,0.066725,-0.93141,-0.35781,-0.88363,-0.22171,0.41236,0.52373,-0.29413,-0.7995,-0.39964,-0.91365,0.074327,-0.75232,0.28058,-0.59605
-0.98931,-0.017613,0.14475,-0.10474,-0.60478,-0.78947,0.10145,-0.7962,0.59647,0.1427,-0.28279,-0.94851,0.31723,-0.89469,0.31447,-0.93755,-0.34577,-0.037966,-0.46596,0.28168,-0.83877,0.067023,-0.93401,-0.35089,-0.88227,-0.21972,0.41633,0.52144,-0.29921,-0.79911,-0.39753,-0.91385,0.082773,-0.75503,0.27451,-0.59546
-0.98936,-0.024173,0.14347,-0.099488,-0.60712,-0.78836,0.10616,-0.79424,0.59825,0.14015,-0.28818,-0.94726,0.31693,-0.89332,0.31866,-0.93804,-0.34487,-0.033863,-0.46864,0.27446,-0.83967,0.067219,-0.93668,-0.34369,-0.88083,-0.21751,0.42051,0.51895,-0.30468,-0.79866,-0.39577,-0.91379,0.091438,-0.75767,0.26863,-0.59479
-0.98936,-0.030746,0.14223,-0.094224,-0.60946,-0.7872,0.11088,-0.79222,0.60007,0.13781,-0.29342,-0.946,0.31619,-0.8921,0.32276,-0.93863,-0.3436,-0.030162,-0.47131,0.26731,-0.84048,0.067358,-0.93927,-0.3365,-0.87939,-0.21521,0.42468,0.51641,-0.31013,-0.79821,-0.39424,-0.91356,0.099887,-0.76019,0.2631,-0.59404
-0.98933,-0.03739,0.14082,-0.08874,-0.61196,-0.7859,0.11556,-0.79001,0.60211,0.13562,-0.29856,-0.9447,0.31524,-0.89096,0.32683,-0.93927,-0.34213,-0.026717,-0.47395,0.2601,-0.84126,0.067375,-0.94187,-0.32916,-0.87797,-0.21269,0.42887,0.51386,-0.31561,-0.79771,-0.39266,-0.91327,0.1084,-0.76274,0.25752,-0.59322
-0.98929,-0.044102,0.13912,-0.082921,-0.6146,-0.78447,0.1201,-0.7876,0.60437,0.13378,-0.30385,-0.94328,0.31454,-0.8896,0.33117,-0.93977,-0.34101,-0.023442,-0.47639,0.25274,-0.84212,0.067349,-0.94449,-0.32157,-0.87665,-0.20991,0.43293,0.51138,-0.32144,-0.79697,-0.39126,-0.9128,0.11711,-0.76512,0.25193,-0.59255
-0.98922,-0.050968,0.13727,-0.076834,-0.61734,-0.78293,0.12464,-0.78504,0.60677,0.13181,-0.30917,-0.94183,0.31436,-0.88804,0.33551,-0.94011,-0.34029,-0.019861,-0.47866,0.24544,-0.84299,0.067279,-0.94706,-0.31394,-0.87542,-0.20699,0.43681,0.50891,-0.32742,-0.79612,-0.39039,-0.91205,0.12554,-0.7672,0.24691,-0.59198
-0.98907,-0.058001,0.13556,-0.070768,-0.61981,-0.78155,0.12935,-0.7826,0.60893,0.12976,-0.31422,-0.94044,0.31498,-0.88627,0.33958,-0.94019,-0.34028,-0.01603,-0.48102,0.23838,-0.84368,0.067131,-0.94948,-0.30655,-0.87413,-0.2041,0.44072,0.50647,-0.33334,-0.79522,-0.38957,-0.91122,0.13386,-0.76924,0.242,-0.59136
-0.98887,-0.065117,0.13381,-0.064577,-0.62231,-0.7801,0.13407,-0.78006,0.61118,0.12795,-0.3194,-0.93894,0.31623,-0.88417,0.34386,-0.94002,-0.34092,-0.012124,-0.48332,0.23119,-0.84436,0.066959,-0.95191,-0.29897,-0.87288,-0.20104,0.4446,0.50396,-0.33949,-0.79421,-0.38902,-0.91019,0.14222,-0.77116,0.23729,-0.59077
-0.98858,-0.072316,0.13224,-0.05838,-0.62515,-0.77832,0.13895,-0.77715,0.61378,0.12624,-0.32488,-0.93729,0.31748,-0.88192,0.34845,-0.93982,-0.34156,-0.0081862,-0.48563,0.22373,-0.84505,0.066606,-0.95441,-0.29096,-0.87162,-0.19759,0.44859,0.50113,-0.34593,-0.79323,-0.38883,-0.9089,0.15072,-0.7731,0.2329,-0.58998
-0.98822,-0.079539,0.13077,-0.052219,-0.62791,-0.77653,0.14388,-0.77421,0.61636,0.1242,-0.33034,-0.93565,0.31832,-0.87985,0.35289,-0.93981,-0.34167,-0.0041262,-0.48799,0.21636,-0.84561,0.066136,-0.95684,-0.28299,-0.87034,-0.19402,0.45262,0.49794,-0.35244,-0.79236,-0.38914,-0.90735,0.15904,-0.775,0.22915,-0.58895
-0.98779,-0.086663,0.12946,-0.046194,-0.63068,-0.77467,0.14878,-0.77119,0.61898,0.12195,-0.33586,-0.93398,0.31871,-0.87792,0.35731,-0.93997,-0.34125,-1.5321e-05,-0.49043,0.20902,-0.84604,0.065479,-0.95923,-0.27494,-0.86902,-0.19024,0.45675,0.4946,-0.35903,-0.7915,-0.38942,-0.9057,0.16749,-0.777,0.22539,-0.58777
-0.98729,-0.093764,0.12832,-0.040254,-0.63354,-0.77266,0.15374,-0.76801,0.62171,0.11917,-0.34137,-0.93234,0.31915,-0.87603,0.36154,-0.94018,-0.34064,0.0045511,-0.49298,0.20162,-0.84636,0.06461,-0.96161,-0.2667,-0.86764,-0.18616,0.46102,0.49104,-0.36575,-0.79063,-0.3895,-0.904,0.17629,-0.77921,0.22139,-0.58636
-0.98678,-0.1007,0.12699,-0.034193,-0.63653,-0.77049,0.15842,-0.76465,0.62467,0.11659,-0.34694,-0.93061,0.31977,-0.87399,0.3659,-0.94029,-0.34025,0.0090414,-0.49526,0.19419,-0.84677,0.063693,-0.96396,-0.25832,-0.86641,-0.18187,0.46504,0.48748,-0.37275,-0.78957,-0.39003,-0.90202,0.18503,-0.78118,0.21775,-0.5851
-0.98626,-0.10741,0.12548,-0.02804,-0.63979,-0.76804,0.16278,-0.76101,0.62799,0.11406,-0.35262,-0.92879,0.32024,-0.87194,0.37036,-0.94045,-0.33967,0.013471,-0.49731,0.18688,-0.84721,0.062511,-0.96627,-0.24984,-0.86532,-0.17721,0.46885,0.4838,-0.37987,-0.78844,-0.39107,-0.89978,0.19354,-0.78295,0.2147,-0.58387
-0.98571,-0.11405,0.12394,-0.021784,-0.64333,-0.76528,0.16702,-0.75704,0.63166,0.11166,-0.35837,-0.92688,0.3205,-0.86989,0.37494,-0.94065,-0.33893,0.017724,-0.49917,0.17978,-0.84765,0.061079,-0.96851,-0.24138,-0.86435,-0.17226,0.47247,0.48015,-0.38714,-0.78713,-0.39256,-0.8973,0.20187,-0.78445,0.21206,-0.58282
-0.98509,-0.12081,0.12252,-0.015499,-0.64687,-0.76244,0.17136,-0.75297,0.63535,0.10898,-0.36396,-0.92502,0.32064,-0.86795,0.37929,-0.94091,-0.33794,0.022112,-0.50104,0.17298,-0.84796,0.059429,-0.97063,-0.23312,-0.86338,-0.16719,0.47604,0.47642,-0.39423,-0.78588,-0.39376,-0.89486,0.21019,-0.78611,0.20931,-0.58156
-0.98436,-0.12774,0.12135,-0.0092185,-0.65048,-0.75947,0.17595,-0.74871,0.63912,0.10617,-0.36931,-0.92322,0.3204,-0.86624,0.38336,-0.94131,-0.33651,0.02636,-0.50303,0.16633,-0.84812,0.057461,-0.9727,-0.22484,-0.86236,-0.16183,0.47974,0.47226,-0.40141,-0.78475,-0.39504,-0.89226,0.21867,-0.78798,0.20673,-0.57996
-0.98354,-0.1348,0.12036,-0.0029327,-0.65404,-0.75645,0.18069,-0.74435,0.64288,0.10299,-0.37452,-0.92148,0.31986,-0.86473,0.38721,-0.94185,-0.33462,0.030738,-0.50519,0.15973,-0.8481,0.055132,-0.97474,-0.21642,-0.86124,-0.15609,0.48362,0.46778,-0.40873,-0.78366,-0.397,-0.88934,0.22688,-0.78967,0.20498,-0.57828
-0.98261,-0.142,0.11966,0.0033113,-0.6577,-0.75327,0.18566,-0.73978,0.64673,0.099831,-0.37978,-0.91968,0.3198,-0.863,0.39109,-0.94221,-0.33316,0.035299,-0.50746,0.15292,-0.848,0.05275,-0.97677,-0.2077,-0.86006,-0.15013,0.4876,0.4631,-0.41638,-0.78241,-0.39954,-0.88607,0.23506,-0.79114,0.20374,-0.5767
-0.98159,-0.14922,0.11919,0.0094165,-0.66118,-0.75017,0.19074,-0.73524,0.65041,0.096789,-0.38497,-0.91784,0.32043,-0.86102,0.39493,-0.94231,-0.33233,0.04002,-0.50989,0.14609,-0.84775,0.050276,-0.97873,-0.1989,-0.85877,-0.14404,0.4917,0.4579,-0.42384,-0.78146,-0.40217,-0.8827,0.2431,-0.79284,0.20297,-0.57464
-0.98052,-0.15632,0.11897,0.015313,-0.66459,-0.74705,0.19584,-0.73068,0.65403,0.093668,-0.39024,-0.91594,0.32119,-0.85895,0.39881,-0.94237,-0.33155,0.044886,-0.51246,0.13937,-0.84732,0.047683,-0.9806,-0.19013,-0.85738,-0.13784,0.49588,0.45271,-0.43129,-0.78042,-0.40432,-0.87938,0.25143,-0.79472,0.20171,-0.57248
-0.97941,-0.16336,0.11865,0.021342,-0.66813,-0.74374,0.20077,-0.72589,0.65786,0.090598,-0.39547,-0.914,0.322,-0.85685,0.40266,-0.9424,-0.33079,0.049711,-0.51494,0.13262,-0.84691,0.045026,-0.98241,-0.18122,-0.85604,-0.13145,0.49991,0.44792,-0.43908,-0.77883,-0.4069,-0.87577,0.25972,-0.79612,0.20057,-0.57094
-0.97831,-0.17002,0.11831,0.027244,-0.67183,-0.7402,0.20533,-0.72092,0.6619,0.088049,-0.40079,-0.91193,0.32295,-0.85455,0.40675,-0.94231,-0.33032,0.054193,-0.5173,0.1259,-0.84649,0.042267,-0.98415,-0.1722,-0.85476,-0.12486,0.50378,0.44342,-0.44717,-0.7768,-0.40946,-0.872,0.26824,-0.79732,0.19912,-0.56976
-0.97723,-0.1766,0.11765,0.033413,-0.67557,-0.73654,0.20956,-0.71583,0.66609,0.086131,-0.40606,-0.90978,0.32392,-0.85214,0.411,-0.94216,-0.3301,0.058135,-0.51946,0.11924,-0.84613,0.039566,-0.9858,-0.16321,-0.85358,-0.11826,0.50737,0.43933,-0.45519,-0.77446,-0.41179,-0.86825,0.27672,-0.79838,0.19734,-0.56889
-0.97613,-0.18311,0.11676,0.039806,-0.6794,-0.73269,0.21349,-0.71056,0.67047,0.084627,-0.41129,-0.90757,0.32503,-0.84962,0.41534,-0.94191,-0.33013,0.061781,-0.52138,0.1127,-0.84585,0.03694,-0.98733,-0.15432,-0.85252,-0.11171,0.51061,0.43565,-0.46323,-0.77177,-0.41387,-0.86449,0.28525,-0.79933,0.19515,-0.56833
-0.97503,-0.18957,0.11568,0.046359,-0.68318,-0.72877,0.21718,-0.70521,0.67491,0.08332,-0.41648,-0.90532,0.32625,-0.84701,0.41968,-0.9416,-0.33033,0.065304,-0.52306,0.10631,-0.84564,0.03427,-0.98876,-0.1455,-0.8516,-0.10508,0.51354,0.432,-0.47128,-0.76894,-0.41609,-0.86059,0.29369,-0.80015,0.19308,-0.56787
-0.97385,-0.19617,0.11459,0.05314,-0.68709,-0.72463,0.22088,-0.69959,0.67954,0.081577,-0.4217,-0.90306,0.3273,-0.84449,0.42392,-0.94139,-0.33015,0.06913,-0.52465,0.099619,-0.84547,0.031657,-0.99016,-0.13631,-0.85073,-0.09828,0.51633,0.42814,-0.47946,-0.76604,-0.41858,-0.85646,0.3021,-0.80093,0.1913,-0.56738
-0.97261,-0.20284,0.11354,0.059956,-0.6908,-0.72056,0.22459,-0.69401,0.68404,0.07953,-0.42699,-0.90075,0.32733,-0.84232,0.4282,-0.94156,-0.32889,0.072776,-0.52632,0.092869,-0.8452,0.02905,-0.99147,-0.12703,-0.84979,-0.091412,0.51914,0.42366,-0.48751,-0.76344,-0.42122,-0.85218,0.31043,-0.80193,0.19006,-0.56638
-0.9712,-0.20968,0.11315,0.066348,-0.69413,-0.71679,0.22884,-0.68864,0.68805,0.076864,-0.4322,-0.8985,0.32734,-0.84027,0.43219,-0.94177,-0.32734,0.07689,-0.52856,0.086112,-0.84452,0.026565,-0.99268,-0.11785,-0.84848,-0.084723,0.5224,0.4184,-0.49539,-0.76127,-0.42372,-0.84782,0.31884,-0.80337,0.18916,-0.56463
-0.96973,-0.21663,0.11265,0.072853,-0.69706,-0.7133,0.23305,-0.68351,0.69174,0.074215,-0.43726,-0.89627,0.32831,-0.83793,0.43598,-0.94165,-0.32661,0.081369,-0.53072,0.079233,-0.84384,0.024391,-0.99378,-0.10865,-0.8472,-0.078245,0.52548,0.41339,-0.50318,-0.7589,-0.42638,-0.84339,0.32694,-0.80455,0.18843,-0.56319
-0.96831,-0.22339,0.11167,0.079521,-0.69965,-0.71005,0.23674,-0.67867,0.69524,0.072263,-0.44223,-0.89399,0.32989,-0.83528,0.43986,-0.94125,-0.3267,0.085525,-0.53246,0.072396,-0.84335,0.022506,-0.99477,-0.099604,-0.84616,-0.072015,0.52805,0.40877,-0.51077,-0.75632,-0.42897,-0.839,0.33477,-0.80554,0.18759,-0.56206
-0.9669,-0.22989,0.11072,0.086099,-0.70242,-0.70654,0.2402,-0.67361,0.69896,0.069898,-0.44757,-0.89151,0.33148,-0.8325,0.44393,-0.94087,-0.32655,0.090171,-0.5341,0.065312,-0.84289,0.0209,-0.99569,-0.090395,-0.84516,-0.065896,0.53043,0.40403,-0.51849,-0.75361,-0.43103,-0.83456,0.3431,-0.80683,0.18621,-0.56068
-0.96547,-0.23628,0.10969,0.092664,-0.70504,-0.70309,0.24347,-0.66865,0.70259,0.067478,-0.4529,-0.889,0.33271,-0.82982,0.448,-0.94061,-0.32601,0.09469,-0.53565,0.058321,-0.84242,0.019467,-0.99649,-0.081365,-0.84421,-0.059983,0.53264,0.39949,-0.52602,-0.7508,-0.43314,-0.83012,0.35112,-0.80796,0.18493,-0.55947
-0.96406,-0.24262,0.1083,0.099342,-0.70719,-0.70001,0.24642,-0.66409,0.70587,0.065691,-0.45794,-0.88655,0.33342,-0.82733,0.45205,-0.94049,-0.32529,0.098338,-0.53694,0.051824,-0.84202,0.018193,-0.99717,-0.072974,-0.84342,-0.054502,0.53448,0.39535,-0.53317,-0.74795,-0.43473,-0.82593,0.35897,-0.80914,0.18323,-0.55832
-0.96265,-0.24887,0.10666,0.10609,-0.70912,-0.69706,0.24911,-0.6597,0.70904,0.064365,-0.46297,-0.88403,0.33435,-0.82466,0.45622,-0.94025,-0.32494,0.10172,-0.53808,0.045431,-0.84167,0.017103,-0.99775,-0.06479,-0.84272,-0.049257,0.5361,0.39173,-0.54035,-0.7447,-0.43681,-0.82157,0.36635,-0.80978,0.18178,-0.55786
-0.96116,-0.25513,0.1053,0.11271,-0.71104,-0.69406,0.25195,-0.65523,0.71218,0.063169,-0.468,-0.88147,0.33567,-0.82181,0.46038,-0.93986,-0.32496,0.10518,-0.53933,0.038942,-0.84119,0.015998,-0.99828,-0.056471,-0.84194,-0.043913,0.53778,0.38833,-0.54769,-0.7411,-0.43905,-0.81704,0.37375,-0.81021,0.18024,-0.55774
-0.95959,-0.2615,0.10389,0.11944,-0.71285,-0.69107,0.25478,-0.65074,0.71528,0.062079,-0.47296,-0.87889,0.33706,-0.81892,0.4645,-0.93943,-0.32508,0.10858,-0.54051,0.032165,-0.84072,0.0152,-0.99873,-0.047983,-0.8412,-0.038715,0.53934,0.38495,-0.55495,-0.73746,-0.44067,-0.81259,0.38146,-0.81094,0.17813,-0.55736
-0.95794,-0.26806,0.10241,0.12636,-0.71446,-0.68817,0.25764,-0.64629,0.71828,0.061056,-0.47786,-0.87631,0.33841,-0.81604,0.46857,-0.93902,-0.32516,0.11189,-0.54169,0.025185,-0.8402,0.014729,-0.99911,-0.039444,-0.84045,-0.033742,0.54084,0.38153,-0.56206,-0.73384,-0.44277,-0.80801,0.38867,-0.81141,0.17664,-0.55714
-0.9562,-0.27474,0.10102,0.13317,-0.71562,-0.68568,0.26067,-0.64219,0.72086,0.060011,-0.48272,-0.87372,0.33978,-0.81315,0.47259,-0.93859,-0.32523,0.11522,-0.54305,0.018241,-0.8395,0.014596,-0.99941,-0.031157,-0.83957,-0.029173,0.54246,0.37797,-0.56884,-0.73045,-0.44447,-0.8036,0.39582,-0.81215,0.17505,-0.55657
-0.95443,-0.28131,0.099645,0.13978,-0.71637,-0.68358,0.26368,-0.6385,0.72304,0.059104,-0.48744,-0.87116,0.3417,-0.81008,0.47645,-0.93795,-0.32584,0.11868,-0.54451,0.011279,-0.83868,0.014817,-0.99962,-0.023063,-0.83862,-0.024985,0.54414,0.37443,-0.57537,-0.72715,-0.44565,-0.79936,0.40303,-0.81314,0.17315,-0.55571
-0.95266,-0.28779,0.098092,0.14636,-0.71685,-0.6817,0.2665,-0.63506,0.72503,0.057963,-0.49196,-0.86869,0.34402,-0.80701,0.47998,-0.93717,-0.32667,0.12247,-0.54588,0.0044174,-0.83785,0.015294,-0.99977,-0.015235,-0.83772,-0.021131,0.54569,0.37133,-0.58174,-0.72366,-0.44683,-0.79517,0.40995,-0.81392,0.17112,-0.55521
-0.9509,-0.29408,0.096424,0.15292,-0.71735,-0.67973,0.26906,-0.63161,0.7271,0.056571,-0.49673,-0.86606,0.34617,-0.80388,0.48368,-0.93647,-0.32716,0.12648,-0.54712,-0.0026379,-0.83705,0.016045,-0.99984,-0.0073366,-0.8369,-0.017444,0.54708,0.36844,-0.58818,-0.71993,-0.44776,-0.79094,0.41704,-0.81472,0.16871,-0.55478
-0.94914,-0.30023,0.094832,0.15929,-0.71771,-0.67788,0.27158,-0.6283,0.72903,0.055197,-0.50154,-0.86337,0.34827,-0.80071,0.4874,-0.93577,-0.32759,0.13048,-0.54829,-0.0095541,-0.83623,0.016899,-0.99986,0.00034357,-0.83611,-0.013943,0.54838,0.36541,-0.59442,-0.71634,-0.44866,-0.78673,0.42397,-0.81558,0.16647,-0.55418
-0.9474,-0.30624,0.092983,0.16568,-0.71786,-0.67618,0.27382,-0.62521,0.73084,0.05426,-0.50605,-0.86079,0.35051,-0.79755,0.49097,-0.93499,-0.32836,0.1341,-0.54917,-0.016105,-0.83556,0.017704,-0.99981,0.0076351,-0.83553,-0.0106,0.54935,0.36269,-0.60027,-0.71284,-0.44944,-0.78275,0.43047,-0.81637,0.16425,-0.55368
-0.94567,-0.31221,0.09071,0.17236,-0.718,-0.67436,0.27567,-0.62209,0.73281,0.053634,-0.51074,-0.85806,0.35287,-0.79416,0.49477,-0.93414,-0.32932,0.13763,-0.54961,-0.022747,-0.83511,0.018597,-0.99971,0.014991,-0.83522,-0.0072915,0.54987,0.36053,-0.60619,-0.70891,-0.45014,-0.77873,0.43698,-0.81694,0.16157,-0.55362
-0.94394,-0.31814,0.088097,0.17932,-0.71822,-0.67231,0.27716,-0.61883,0.73501,0.053274,-0.51569,-0.85511,0.35534,-0.79049,0.49886,-0.93322,-0.33043,0.14113,-0.54976,-0.029659,-0.8348,0.019546,-0.99955,0.02264,-0.83509,-0.0038704,0.55009,0.35882,-0.61235,-0.70447,-0.45155,-0.77442,0.44316,-0.81692,0.15908,-0.55438
-0.94211,-0.32429,0.085276,0.18648,-0.71808,-0.67051,0.27867,-0.61579,0.73699,0.053283,-0.52019,-0.85239,0.35772,-0.78701,0.50265,-0.93231,-0.3317,0.14415,-0.54983,-0.036432,-0.83448,0.020654,-0.99934,0.030021,-0.83502,-0.0007291,0.55022,0.35737,-0.61816,-0.70011,-0.45284,-0.7703,0.44897,-0.81683,0.15659,-0.55521
-0.94021,-0.3305,0.082272,0.19375,-0.71767,-0.66889,0.28012,-0.61296,0.73879,0.053413,-0.52441,-0.84979,0.35928,-0.78392,0.50635,-0.9317,-0.33236,0.14654,-0.54986,-0.043525,-0.83412,0.022115,-0.99905,0.037552,-0.83496,0.0022018,0.5503,0.35594,-0.62389,-0.69575,-0.45397,-0.76619,0.45482,-0.81684,0.15397,-0.55594
-0.93823,-0.33681,0.079277,0.20108,-0.71719,-0.66724,0.28159,-0.61008,0.74062,0.053523,-0.52872,-0.8471,0.36002,-0.78105,0.51024,-0.93141,-0.33228,0.14855,-0.54983,-0.050898,-0.83373,0.023733,-0.99869,0.045318,-0.83494,0.0051303,0.55032,0.35421,-0.62969,-0.69139,-0.4553,-0.76191,0.46066,-0.81685,0.15162,-0.55657
-0.93615,-0.34323,0.076319,0.20843,-0.71651,-0.66571,0.28317,-0.60729,0.7423,0.053795,-0.53292,-0.84445,0.36069,-0.77821,0.51409,-0.93113,-0.33224,0.15036,-0.54988,-0.058316,-0.8332,0.025497,-0.99827,0.053042,-0.83485,0.0079225,0.55042,0.35225,-0.63513,-0.68741,-0.45592,-0.75789,0.46662,-0.81735,0.14904,-0.55654
-0.93399,-0.34968,0.073429,0.21559,-0.71541,-0.66461,0.28493,-0.60491,0.74357,0.054272,-0.53685,-0.84193,0.36213,-0.77518,0.51764,-0.93054,-0.33298,0.15234,-0.55002,-0.065546,-0.83258,0.027644,-0.9978,0.060291,-0.8347,0.010145,0.55062,0.35032,-0.64027,-0.68362,-0.45633,-0.75406,0.4724,-0.81795,0.14647,-0.55633
-0.93183,-0.35596,0.070647,0.22239,-0.71395,-0.66394,0.28677,-0.60297,0.74444,0.054935,-0.54048,-0.83956,0.36435,-0.772,0.52083,-0.92964,-0.33451,0.15451,-0.55033,-0.072534,-0.83179,0.030072,-0.99729,0.06707,-0.83441,0.011897,0.55102,0.34852,-0.64514,-0.67995,-0.45626,-0.75045,0.47816,-0.81875,0.14358,-0.5559
-0.92962,-0.36223,0.067759,0.22912,-0.71213,-0.6636,0.28863,-0.60138,0.74501,0.055553,-0.54421,-0.83711,0.36675,-0.76868,0.52406,-0.92866,-0.33612,0.15688,-0.55066,-0.079408,-0.83094,0.032729,-0.99675,0.073564,-0.83409,0.013312,0.55147,0.34699,-0.64975,-0.67633,-0.45564,-0.7471,0.48397,-0.81975,0.14024,-0.55529
-0.9274,-0.36843,0.064649,0.23607,-0.71054,-0.66288,0.29016,-0.59949,0.74593,0.056155,-0.54844,-0.8343,0.36876,-0.76515,0.52779,-0.92783,-0.3373,0.15927,-0.55063,-0.086553,-0.83025,0.035338,-0.99614,0.080409,-0.834,0.014937,0.55156,0.34602,-0.65469,-0.67205,-0.45514,-0.7435,0.48996,-0.82044,0.13634,-0.55524
-0.92518,-0.37455,0.061275,0.24324,-0.7091,-0.66182,0.29134,-0.5974,0.74716,0.057121,-0.55303,-0.8312,0.37048,-0.76137,0.53203,-0.92708,-0.33834,0.1614,-0.55025,-0.093771,-0.82972,0.037765,-0.99545,0.087457,-0.83415,0.016788,0.55129,0.34547,-0.65983,-0.66729,-0.45475,-0.73971,0.49602,-0.82089,0.13209,-0.5556
-0.92288,-0.38074,0.057639,0.25066,-0.70759,-0.66068,0.29233,-0.59528,0.74845,0.058368,-0.55755,-0.82809,0.37213,-0.75757,0.5363,-0.92635,-0.33946,0.16326,-0.54965,-0.10102,-0.82927,0.040234,-0.99471,0.094513,-0.83443,0.018584,0.5508,0.34487,-0.66488,-0.66257,-0.45473,-0.73586,0.50173,-0.82115,0.12826,-0.55611
-0.92048,-0.38703,0.054001,0.25816,-0.706,-0.65949,0.29337,-0.59311,0.74977,0.060069,-0.56204,-0.82492,0.37408,-0.75352,0.54063,-0.92545,-0.34106,0.16498,-0.54903,-0.10837,-0.82875,0.042705,-0.9939,0.10167,-0.83471,0.02043,0.55031,0.34428,-0.66994,-0.65777,-0.45463,-0.73194,0.50753,-0.82145,0.12431,-0.55656
-0.91799,-0.3934,0.050333,0.26569,-0.70422,-0.6584,0.29446,-0.59103,0.75098,0.061901,-0.5664,-0.8218,0.37632,-0.74936,0.54482,-0.92442,-0.34299,0.16676,-0.54843,-0.11588,-0.82813,0.045356,-0.99302,0.10892,-0.83497,0.022174,0.54985,0.3439,-0.67505,-0.65271,-0.45458,-0.72791,0.51332,-0.82164,0.12018,-0.55719
-0.91538,-0.39988,0.046706,0.27321,-0.70221,-0.65746,0.29571,-0.58907,0.75204,0.063461,-0.57057,-0.8188,0.37812,-0.74553,0.54882,-0.92358,-0.34443,0.16843,-0.548,-0.12346,-0.82732,0.048196,-0.99207,0.11612,-0.83509,0.02376,0.5496,0.34332,-0.68014,-0.64772,-0.45469,-0.72379,0.51902,-0.82182,0.11633,-0.55775
-0.91266,-0.40644,0.043243,0.28067,-0.7001,-0.65657,0.29713,-0.58709,0.75302,0.065178,-0.57483,-0.81567,0.3794,-0.74175,0.55305,-0.92293,-0.34551,0.16974,-0.54774,-0.13121,-0.8263,0.051159,-0.99103,0.12345,-0.83508,0.025346,0.54954,0.34246,-0.6851,-0.64293,-0.45437,-0.71973,0.52492,-0.82235,0.11237,-0.55777
-0.90986,-0.413,0.039871,0.28803,-0.69784,-0.65579,0.29867,-0.58519,0.75389,0.067166,-0.57915,-0.81245,0.38026,-0.73797,0.55749,-0.92244,-0.34639,0.17066,-0.54751,-0.13904,-0.82517,0.054319,-0.98993,0.13076,-0.83504,0.026769,0.54954,0.34155,-0.69012,-0.63803,-0.45392,-0.71555,0.53098,-0.82298,0.10825,-0.55766
-0.90697,-0.41962,0.036426,0.29543,-0.69542,-0.65506,0.30021,-0.58336,0.7547,0.069341,-0.58323,-0.80934,0.38146,-0.73414,0.56172,-0.92178,-0.34768,0.17157,-0.54726,-0.14692,-0.82396,0.057636,-0.98875,0.13803,-0.83497,0.028046,0.54957,0.34091,-0.6951,-0.63294,-0.45331,-0.71138,0.53708,-0.82358,0.10383,-0.55761
-0.90404,-0.42617,0.032973,0.30276,-0.69288,-0.65441,0.30174,-0.58163,0.75542,0.070974,-0.58736,-0.80621,0.38326,-0.73014,0.56568,-0.92091,-0.34914,0.17329,-0.54701,-0.15469,-0.82271,0.060918,-0.98753,0.14517,-0.83491,0.029295,0.54961,0.34022,-0.69991,-0.62799,-0.45216,-0.70732,0.54337,-0.8245,0.099088,-0.55711
-0.90099,-0.43285,0.029337,0.31023,-0.69007,-0.65388,0.30328,-0.58004,0.75603,0.072326,-0.59144,-0.8031,0.38559,-0.72602,0.5694,-0.91983,-0.35085,0.17554,-0.5467,-0.16217,-0.82147,0.064311,-0.9863,0.15191,-0.83485,0.030222,0.54964,0.33959,-0.70449,-0.6232,-0.45096,-0.7034,0.54942,-0.82542,0.094454,-0.55656
-0.89791,-0.43943,0.025706,0.31762,-0.68724,-0.65331,0.30475,-0.57845,0.75665,0.073299,-0.59551,-0.79999,0.38805,-0.72191,0.57294,-0.91872,-0.35243,0.17817,-0.5464,-0.16944,-0.82021,0.067562,-0.98505,0.15849,-0.8348,0.031183,0.54967,0.33895,-0.70901,-0.6184,-0.44984,-0.69944,0.55536,-0.82629,0.089943,-0.55602
-0.89472,-0.44609,0.022048,0.32524,-0.68458,-0.65236,0.3061,-0.5765,0.75759,0.074062,-0.60003,-0.79654,0.39053,-0.71749,0.57679,-0.91761,-0.35379,0.18119,-0.54586,-0.17696,-0.81897,0.070665,-0.98368,0.16545,-0.83489,0.032443,0.54946,0.33847,-0.71374,-0.6132,-0.44884,-0.69521,0.56145,-0.82703,0.085191,-0.55566
