-0.37156,-0.88,-0.29589,0.28781,0.19383,-0.93787,0.88267,-0.43363,0.18126,-0.28464,-0.88717,-0.3632,0.34726,0.25772,-0.90166,0.89353,-0.38277,0.23472,-0.24023,-0.93914,-0.24556,-0.043005,0.26301,-0.96383,0.96976,-0.22098,-0.10357,-0.067855,-0.91275,-0.40284,0.54384,0.30467,-0.78193,0.83644,-0.27213,0.47571
-0.36402,-0.8814,-0.30103,0.28693,0.20136,-0.93655,0.88609,-0.4273,0.1796,-0.28032,-0.88805,-0.3644,0.34468,0.26118,-0.90165,0.89589,-0.37835,0.23288,-0.23264,-0.9403,-0.24843,-0.041336,0.26477,-0.96343,0.97168,-0.21386,-0.10046,-0.062749,-0.91216,-0.405,0.54297,0.30929,-0.78072,0.8374,-0.2689,0.47587
-0.35657,-0.88271,-0.30606,0.28497,0.20922,-0.93542,0.88974,-0.42077,0.17695,-0.27546,-0.88915,-0.36543,0.34194,0.26464,-0.90169,0.89844,-0.37334,0.23114,-0.22502,-0.9414,-0.25125,-0.040401,0.26665,-0.96295,0.97352,-0.20653,-0.098035,-0.058582,-0.91166,-0.40675,0.54233,0.31301,-0.77968,0.83812,-0.26627,0.47609
-0.34928,-0.88406,-0.31054,0.28123,0.21723,-0.93473,0.89382,-0.41382,0.17275,-0.27018,-0.89036,-0.36642,0.33906,0.2682,-0.90172,0.90113,-0.36787,0.22942,-0.21701,-0.94261,-0.25375,-0.041041,0.26852,-0.9624,0.97531,-0.19844,-0.096959,-0.055373,-0.91095,-0.40879,0.54171,0.31651,-0.7787,0.83874,-0.26457,0.47594
-0.34198,-0.88548,-0.3146,0.2764,0.22519,-0.93429,0.89814,-0.40646,0.16773,-0.26488,-0.89152,-0.36747,0.33636,0.27173,-0.90168,0.90372,-0.36244,0.22789,-0.20848,-0.94398,-0.25581,-0.043147,0.27018,-0.96184,0.97707,-0.18949,-0.097056,-0.05224,-0.91024,-0.41077,0.5409,0.31998,-0.77785,0.83946,-0.26282,0.47563
-0.3346,-0.88706,-0.31808,0.27103,0.23269,-0.93402,0.90254,-0.39873,0.16256,-0.26033,-0.89238,-0.36862,0.33397,0.27499,-0.90158,0.90592,-0.35781,0.22644,-0.19948,-0.94557,-0.2571,-0.046383,0.27119,-0.96141,0.9788,-0.17986,-0.097956,-0.049075,-0.90951,-0.41278,0.5395,0.32366,-0.77729,0.84055,-0.26084,0.4748
-0.3271,-0.88872,-0.32123,0.26542,0.23984,-0.93382,0.90695,-0.39071,0.15743,-0.25628,-0.89298,-0.37,0.33188,0.27823,-0.90136,0.90784,-0.3538,0.22506,-0.19057,-0.94718,-0.25792,-0.050402,0.27183,-0.96102,0.98038,-0.17015,-0.099543,-0.045542,-0.90877,-0.41481,0.53761,0.32769,-0.77692,0.84196,-0.25839,0.47364
-0.31967,-0.89033,-0.32421,0.26011,0.24656,-0.93357,0.91113,-0.38277,0.15277,-0.25214,-0.89358,-0.37142,0.32975,0.28151,-0.90112,0.90977,-0.34968,0.22368,-0.18179,-0.94876,-0.25845,-0.054512,0.27215,-0.96071,0.98183,-0.16056,-0.10119,-0.041636,-0.90798,-0.41693,0.53556,0.332,-0.7765,0.84347,-0.25562,0.47245
-0.31248,-0.89182,-0.32714,0.25511,0.25294,-0.93324,0.91503,-0.37508,0.14847,-0.24774,-0.89421,-0.37284,0.32745,0.28491,-0.90089,0.91181,-0.34528,0.22223,-0.17306,-0.95031,-0.25877,-0.058085,0.27212,-0.96051,0.9832,-0.15119,-0.10229,-0.038181,-0.9071,-0.41919,0.5334,0.33623,-0.77617,0.845,-0.25323,0.47101
-0.30533,-0.8932,-0.33011,0.251,0.25891,-0.93272,0.91857,-0.36764,0.14514,-0.24312,-0.89479,-0.37449,0.32552,0.28843,-0.90047,0.91375,-0.34082,0.22115,-0.16446,-0.95179,-0.25895,-0.060619,0.27178,-0.96045,0.98452,-0.14226,-0.10239,-0.03447,-0.90634,-0.42114,0.532,0.34009,-0.77544,0.84604,-0.25078,0.47045
-0.29829,-0.89441,-0.33325,0.24774,0.26463,-0.93198,0.92176,-0.36056,0.14265,-0.23824,-0.89537,-0.37624,0.32407,0.29191,-0.89987,0.91554,-0.33632,0.22062,-0.15615,-0.95308,-0.25932,-0.061842,0.27146,-0.96046,0.9858,-0.13394,-0.10133,-0.030391,-0.90553,-0.42319,0.53085,0.34412,-0.77445,0.84692,-0.24819,0.47024
-0.29126,-0.89539,-0.33682,0.24553,0.27032,-0.93093,0.9246,-0.35384,0.14112,-0.23365,-0.89588,-0.37791,0.3232,0.295,-0.89917,0.91703,-0.33223,0.22062,-0.14801,-0.95415,-0.26017,-0.061729,0.27147,-0.96047,0.98706,-0.1261,-0.099079,-0.025657,-0.90473,-0.42521,0.53014,0.3483,-0.77307,0.84752,-0.24526,0.4707
-0.28415,-0.89623,-0.34063,0.2438,0.27606,-0.9297,0.92726,-0.34723,0.14006,-0.22971,-0.8962,-0.37954,0.32244,0.29787,-0.8985,0.9183,-0.32877,0.22055,-0.14016,-0.95498,-0.26147,-0.060858,0.27189,-0.9604,0.98826,-0.1187,-0.096226,-0.020938,-0.90403,-0.42696,0.52955,0.3522,-0.7717,0.84802,-0.24226,0.47136
-0.27711,-0.89689,-0.34468,0.24159,0.28216,-0.92845,0.92997,-0.34055,0.13849,-0.22631,-0.89645,-0.38099,0.3215,0.30047,-0.89797,0.91947,-0.32571,0.22021,-0.13269,-0.95554,-0.26332,-0.059995,0.27292,-0.96016,0.98934,-0.1116,-0.093541,-0.016631,-0.90339,-0.4285,0.52837,0.35589,-0.77082,0.84885,-0.23923,0.47141
-0.26992,-0.89755,-0.34864,0.23805,0.28863,-0.92738,0.93299,-0.33331,0.13575,-0.22311,-0.89678,-0.38211,0.3203,0.30278,-0.89762,0.92067,-0.32266,0.21969,-0.12513,-0.95597,-0.26545,-0.060093,0.27436,-0.95975,0.99032,-0.10414,-0.091779,-0.012753,-0.90276,-0.42995,0.52694,0.35936,-0.77019,0.8498,-0.23638,0.47112
-0.2629,-0.8982,-0.35229,0.2327,0.29533,-0.92662,0.93634,-0.32559,0.13137,-0.21985,-0.89719,-0.38304,0.31876,0.30503,-0.89741,0.92198,-0.31939,0.21893,-0.11746,-0.95632,-0.26768,-0.062115,0.27609,-0.95912,0.99113,-0.096029,-0.09183,-0.0091764,-0.90215,-0.43133,0.52541,0.36266,-0.76969,0.8508,-0.23369,0.47067
-0.25638,-0.89886,-0.35542,0.2257,0.30188,-0.92625,0.93986,-0.31769,0.12547,-0.2164,-0.89761,-0.38401,0.31747,0.30725,-0.89711,0.92325,-0.31605,0.21848,-0.10961,-0.95671,-0.26962,-0.065811,0.27764,-0.95843,0.99179,-0.087305,-0.093393,-0.0059982,-0.90147,-0.43279,0.52398,0.36579,-0.76918,0.85171,-0.23139,0.47016
-0.25022,-0.89951,-0.35816,0.21917,0.3077,-0.9259,0.94306,-0.31017,0.12015,-0.21299,-0.89791,-0.38521,0.31666,0.30954,-0.89661,0.92432,-0.31295,0.2184,-0.10124,-0.9573,-0.27079,-0.07047,0.2784,-0.95788,0.99236,-0.077889,-0.095646,-0.0027572,-0.90076,-0.43431,0.52281,0.36893,-0.76848,0.85244,-0.22918,0.46991
-0.24429,-0.90015,-0.36063,0.21434,0.31258,-0.92539,0.94571,-0.30337,0.11658,-0.20963,-0.89814,-0.38652,0.3162,0.31179,-0.89599,0.92524,-0.31004,0.21863,-0.092851,-0.95796,-0.27147,-0.074898,0.2786,-0.95748,0.99286,-0.06857,-0.097617,0.00088758,-0.90002,-0.43586,0.52157,0.37229,-0.7677,0.85321,-0.22665,0.46975
-0.2387,-0.90071,-0.36296,0.21164,0.31653,-0.92467,0.94775,-0.29754,0.11507,-0.20649,-0.89822,-0.38802,0.31623,0.31402,-0.89521,0.92594,-0.30755,0.2192,-0.085156,-0.9586,-0.27174,-0.077935,0.2783,-0.95733,0.99331,-0.060344,-0.098407,0.0046058,-0.89925,-0.4374,0.52073,0.37558,-0.76667,0.85371,-0.22424,0.47
-0.23343,-0.90117,-0.36525,0.2107,0.31982,-0.92375,0.94927,-0.29259,0.11522,-0.20369,-0.89823,-0.38948,0.31634,0.3161,-0.89443,0.92652,-0.3054,0.21976,-0.078237,-0.95915,-0.27185,-0.079106,0.2778,-0.95738,0.99379,-0.053397,-0.09761,0.0082396,-0.8985,-0.4389,0.52051,0.37862,-0.76532,0.85381,-0.22215,0.4708
-0.22839,-0.90144,-0.36774,0.211,0.32292,-0.92261,0.95043,-0.28831,0.11645,-0.20102,-0.89819,-0.39096,0.31663,0.31811,-0.89362,0.927,-0.30343,0.22044,-0.07178,-0.95956,-0.27221,-0.078408,0.2775,-0.95752,0.99433,-0.047387,-0.095156,0.011608,-0.89773,-0.44039,0.52061,0.38145,-0.76385,0.85371,-0.22041,0.4718
-0.22358,-0.90162,-0.37027,0.2115,0.32596,-0.92142,0.95146,-0.28432,0.11782,-0.19845,-0.89817,-0.3923,0.31703,0.31992,-0.89283,0.92742,-0.30155,0.22126,-0.065679,-0.95982,-0.27283,-0.076585,0.27747,-0.95768,0.9949,-0.042004,-0.091731,0.014615,-0.89703,-0.44173,0.52114,0.38386,-0.76227,0.85335,-0.21906,0.47309
-0.21892,-0.90172,-0.3728,0.21153,0.32913,-0.92029,0.95254,-0.28033,0.11868,-0.19622,-0.89812,-0.39355,0.31741,0.32157,-0.8921,0.92777,-0.29997,0.22197,-0.05988,-0.95996,-0.27365,-0.074922,0.27769,-0.95775,0.99539,-0.036848,-0.08855,0.017232,-0.89638,-0.44295,0.52164,0.386,-0.76085,0.85299,-0.21795,0.47424
-0.21458,-0.90183,-0.37505,0.21019,0.33236,-0.91943,0.95382,-0.27612,0.11824,-0.19452,-0.89802,-0.39462,0.31757,0.32298,-0.89153,0.92807,-0.29874,0.22236,-0.054366,-0.96003,-0.27458,-0.074338,0.27811,-0.95767,0.99575,-0.031652,-0.086486,0.019434,-0.89581,-0.44402,0.52176,0.38792,-0.75979,0.85287,-0.21691,0.47494
-0.21043,-0.9021,-0.37673,0.20713,0.33547,-0.919,0.95541,-0.27142,0.11626,-0.19307,-0.89795,-0.39548,0.3175,0.32421,-0.89112,0.9284,-0.29761,0.2225,-0.04909,-0.96009,-0.27535,-0.07538,0.27846,-0.95748,0.99595,-0.026247,-0.086041,0.021304,-0.89532,-0.44492,0.52148,0.38964,-0.7591,0.853,-0.21585,0.47519
-0.20656,-0.90251,-0.37791,0.2022,0.33853,-0.91898,0.95731,-0.26623,0.11256,-0.19177,-0.89798,-0.39606,0.31698,0.32525,-0.89092,0.92884,-0.2964,0.22227,-0.044147,-0.96018,-0.27586,-0.0787,0.27861,-0.95717,0.99592,-0.020546,-0.087866,0.022891,-0.89489,-0.4457,0.52078,0.39123,-0.75877,0.85339,-0.21474,0.47499
-0.20309,-0.90299,-0.37864,0.19589,0.34141,-0.91928,0.95936,-0.26087,0.10755,-0.19069,-0.89799,-0.39655,0.31632,0.3262,-0.8908,0.92929,-0.29531,0.22185,-0.039472,-0.96033,-0.27606,-0.084226,0.27849,-0.95674,0.99566,-0.014512,-0.091877,0.02413,-0.89453,-0.44636,0.51985,0.3926,-0.7587,0.85392,-0.21373,0.47449
-0.20006,-0.90358,-0.37883,0.18875,0.34386,-0.91985,0.96143,-0.25553,0.10176,-0.18973,-0.89801,-0.39696,0.31561,0.32707,-0.89074,0.92973,-0.29428,0.22137,-0.035394,-0.96052,-0.27595,-0.091529,0.27808,-0.95619,0.99517,-0.008586,-0.097758,0.025068,-0.89418,-0.44701,0.51899,0.39381,-0.75866,0.85442,-0.21297,0.47394
-0.19765,-0.90423,-0.37855,0.1815,0.34573,-0.92061,0.96332,-0.25067,0.095787,-0.18873,-0.89805,-0.39736,0.31481,0.32795,-0.8907,0.9302,-0.29319,0.22083,-0.031941,-0.96074,-0.27561,-0.09946,0.27744,-0.95558,0.99453,-0.0031099,-0.10442,0.025777,-0.89388,-0.44756,0.51811,0.39483,-0.75873,0.85493,-0.21233,0.47331
-0.19572,-0.90481,-0.37818,0.17549,0.3471,-0.92126,0.96483,-0.24667,0.090849,-0.18802,-0.89802,-0.39776,0.31411,0.32874,-0.89066,0.93058,-0.2924,0.22027,-0.028902,-0.96092,-0.2753,-0.10658,0.27681,-0.955,0.99388,0.00174,-0.11041,0.026282,-0.89356,-0.44817,0.51733,0.39578,-0.75877,0.85539,-0.21191,0.47266
-0.194,-0.90525,-0.378,0.17134,0.34813,-0.92165,0.96592,-0.24357,0.087568,-0.18738,-0.89796,-0.3982,0.31341,0.32954,-0.89061,0.93095,-0.29168,0.21968,-0.02618,-0.96108,-0.27504,-0.11145,0.27622,-0.95461,0.99342,0.0056617,-0.11435,0.026762,-0.89327,-0.44872,0.5165,0.39668,-0.75886,0.85587,-0.21146,0.47199
-0.19256,-0.90554,-0.37805,0.16871,0.34898,-0.92182,0.96667,-0.24128,0.085576,-0.18695,-0.8979,-0.39853,0.31271,0.33019,-0.89061,0.93127,-0.29113,0.21905,-0.024081,-0.96118,-0.27488,-0.11419,0.2758,-0.95441,0.99317,0.0084064,-0.1164,0.027051,-0.89299,-0.44927,0.5157,0.39747,-0.75899,0.85634,-0.21116,0.47127
-0.19138,-0.90567,-0.37832,0.16718,0.34974,-0.92181,0.96717,-0.23966,0.084473,-0.18666,-0.89786,-0.39875,0.312,0.33069,-0.89067,0.93157,-0.29066,0.21841,-0.022429,-0.9612,-0.27495,-0.11517,0.27568,-0.95433,0.99309,0.010261,-0.11688,0.027165,-0.89281,-0.44961,0.51502,0.39799,-0.75919,0.85675,-0.21093,0.47063
-0.1905,-0.90576,-0.37855,0.16581,0.35039,-0.92181,0.96758,-0.23837,0.08344,-0.1865,-0.89784,-0.39887,0.31131,0.33107,-0.89077,0.93183,-0.2903,0.21777,-0.021169,-0.96115,-0.27521,-0.11533,0.27579,-0.95427,0.9931,0.011539,-0.11669,0.027111,-0.89272,-0.44981,0.51439,0.39828,-0.75946,0.85713,-0.21079,0.47
-0.18956,-0.90592,-0.37864,0.16443,0.3509,-0.92186,0.968,-0.23701,0.082443,-0.18639,-0.89786,-0.39888,0.31055,0.33133,-0.89094,0.93211,-0.28993,0.21707,-0.020159,-0.96113,-0.27538,-0.11529,0.27583,-0.95427,0.99313,0.01251,-0.11637,0.026992,-0.89268,-0.44988,0.51386,0.39842,-0.75974,0.85745,-0.21067,0.46947
-0.18862,-0.90621,-0.37843,0.16275,0.35118,-0.92206,0.96847,-0.23551,0.081245,-0.18634,-0.89791,-0.3988,0.3099,0.33147,-0.89112,0.93233,-0.28964,0.21649,-0.019379,-0.96112,-0.27546,-0.11541,0.27582,-0.95426,0.99313,0.013299,-0.11627,0.02689,-0.89273,-0.44979,0.51348,0.39839,-0.76002,0.85768,-0.21052,0.46911
-0.18773,-0.90663,-0.37787,0.16037,0.35126,-0.92244,0.96904,-0.23377,0.079452,-0.1863,-0.89799,-0.39864,0.30927,0.33152,-0.89132,0.93255,-0.28934,0.21596,-0.019009,-0.96116,-0.27534,-0.11629,0.27565,-0.9542,0.99303,0.013882,-0.11701,0.026893,-0.89288,-0.4495,0.51325,0.3982,-0.76027,0.85782,-0.21026,0.46898
-0.1871,-0.90711,-0.37702,0.15758,0.35111,-0.92298,0.96962,-0.2321,0.077246,-0.18609,-0.8981,-0.39848,0.30864,0.3316,-0.8915,0.9328,-0.28888,0.21549,-0.019134,-0.9612,-0.2752,-0.11782,0.2755,-0.95405,0.99285,0.014171,-0.11852,0.026829,-0.89303,-0.4492,0.51302,0.39797,-0.76055,0.85796,-0.21004,0.46882
-0.1865,-0.90759,-0.37615,0.1546,0.35099,-0.92353,0.97021,-0.23039,0.074854,-0.18576,-0.89821,-0.39838,0.30804,0.33176,-0.89165,0.93306,-0.28835,0.21505,-0.01948,-0.96123,-0.27507,-0.11974,0.27539,-0.95385,0.99261,0.014356,-0.12046,0.026886,-0.89314,-0.44897,0.51257,0.39792,-0.76088,0.85822,-0.20967,0.4685
-0.18623,-0.9081,-0.37507,0.1521,0.3505,-0.92413,0.97066,-0.22915,0.072849,-0.18567,-0.89833,-0.39816,0.30756,0.33171,-0.89184,0.93324,-0.28805,0.2147,-0.020162,-0.96129,-0.27479,-0.12158,0.27516,-0.95368,0.99238,0.014181,-0.12242,0.026807,-0.8933,-0.44867,0.51203,0.39775,-0.76133,0.85855,-0.20932,0.46806
-0.18622,-0.90859,-0.37387,0.1504,0.34968,-0.92472,0.97093,-0.22844,0.071536,-0.18562,-0.89844,-0.39794,0.30711,0.33165,-0.89202,0.93339,-0.28779,0.21436,-0.020979,-0.96139,-0.27438,-0.12285,0.27484,-0.95361,0.9922,0.013701,-0.12387,0.026515,-0.89343,-0.44842,0.51173,0.39748,-0.76168,0.85874,-0.20927,0.46773
-0.1861,-0.90905,-0.37281,0.14949,0.34883,-0.92519,0.97109,-0.22791,0.070976,-0.18539,-0.89855,-0.3978,0.30683,0.33165,-0.89211,0.93354,-0.28744,0.21422,-0.021522,-0.96155,-0.27378,-0.12306,0.27431,-0.95374,0.99217,0.013165,-0.12423,0.026411,-0.89355,-0.44819,0.51151,0.39729,-0.76192,0.85887,-0.20913,0.46755
-0.18597,-0.9094,-0.37204,0.14951,0.34804,-0.92548,0.97111,-0.22773,0.071241,-0.18518,-0.89863,-0.39771,0.30665,0.33166,-0.89217,0.93363,-0.28717,0.21415,-0.021935,-0.96169,-0.27325,-0.12224,0.27384,-0.95397,0.99226,0.012477,-0.12357,0.026197,-0.89363,-0.44805,0.51138,0.3971,-0.76211,0.85896,-0.20916,0.46738
-0.18573,-0.90966,-0.37152,0.15027,0.34735,-0.92562,0.97104,-0.22774,0.072181,-0.18494,-0.89869,-0.39768,0.30646,0.33174,-0.8922,0.93374,-0.28688,0.21407,-0.022141,-0.96181,-0.27283,-0.12038,0.27348,-0.95432,0.99248,0.011713,-0.12183,0.025967,-0.89366,-0.448,0.51129,0.39697,-0.76223,0.85902,-0.20927,0.46722
-0.18538,-0.90987,-0.37118,0.15107,0.34685,-0.92568,0.97098,-0.22768,0.073154,-0.18475,-0.89875,-0.39764,0.30628,0.3318,-0.89224,0.93384,-0.28663,0.21397,-0.021958,-0.96191,-0.27249,-0.11786,0.27315,-0.95472,0.99279,0.011152,-0.11937,0.025838,-0.89371,-0.4479,0.51124,0.39684,-0.76234,0.85905,-0.20928,0.46715
-0.18493,-0.91003,-0.37101,0.15187,0.34652,-0.92567,0.97095,-0.22753,0.074125,-0.18449,-0.89883,-0.39757,0.306,0.33188,-0.89231,0.93399,-0.28628,0.21381,-0.021618,-0.96196,-0.27232,-0.11506,0.27297,-0.95512,0.99312,0.010686,-0.11659,0.025717,-0.89377,-0.44779,0.51107,0.39673,-0.7625,0.85915,-0.20924,0.46699
-0.18423,-0.91023,-0.37088,0.15221,0.34636,-0.92567,0.97103,-0.22698,0.074738,-0.18408,-0.89896,-0.39747,0.30543,0.33204,-0.89245,0.93425,-0.28568,0.21345,-0.020762,-0.96203,-0.27217,-0.11269,0.27274,-0.95546,0.99341,0.010832,-0.11407,0.025759,-0.89383,-0.44767,0.51058,0.39676,-0.76281,0.85944,-0.20892,0.46659
-0.1833,-0.91047,-0.37074,0.1519,0.34637,-0.92572,0.97125,-0.226,0.074814,-0.18357,-0.89914,-0.3973,0.3048,0.33219,-0.89261,0.93456,-0.28495,0.21308,-0.019636,-0.96208,-0.27208,-0.11107,0.27254,-0.95571,0.99362,0.011452,-0.11221,0.02582,-0.89389,-0.44753,0.50995,0.39683,-0.7632,0.85982,-0.20851,0.46609
-0.18211,-0.91082,-0.37045,0.15105,0.34636,-0.92586,0.97161,-0.22457,0.074505,-0.18297,-0.89937,-0.39706,0.3043,0.33224,-0.89276,0.93484,-0.28417,0.21289,-0.01821,-0.96216,-0.27187,-0.11042,0.27219,-0.95589,0.99372,0.012614,-0.1112,0.026173,-0.89402,-0.44727,0.50941,0.3969,-0.76353,0.86013,-0.20786,0.46581
-0.18082,-0.91124,-0.37006,0.14962,0.34639,-0.92608,0.97207,-0.22282,0.073709,-0.18262,-0.89951,-0.39691,0.30387,0.33229,-0.89289,0.93505,-0.28366,0.21265,-0.016478,-0.96226,-0.27163,-0.11085,0.27175,-0.95596,0.9937,0.014359,-0.11115,0.026586,-0.89411,-0.44707,0.5089,0.39704,-0.76379,0.86041,-0.20721,0.46557
-0.17952,-0.91165,-0.36968,0.14793,0.34649,-0.92632,0.97257,-0.22097,0.072661,-0.18215,-0.89963,-0.39685,0.30368,0.3324,-0.89291,0.9352,-0.28316,0.21265,-0.014675,-0.96235,-0.2714,-0.11197,0.2713,-0.95596,0.9936,0.01636,-0.11174,0.026979,-0.89413,-0.44699,0.5085,0.39725,-0.76395,0.86064,-0.20668,0.46538
-0.17814,-0.91215,-0.36912,0.14648,0.34636,-0.9266,0.97304,-0.21913,0.071911,-0.18149,-0.89976,-0.39686,0.30377,0.33253,-0.89283,0.9353,-0.2826,0.21297,-0.012695,-0.96252,-0.2709,-0.11319,0.27057,-0.95602,0.99349,0.018527,-0.11238,0.027576,-0.89417,-0.44687,0.50842,0.39745,-0.7639,0.86067,-0.20613,0.46557
-0.17679,-0.91262,-0.3686,0.14538,0.34618,-0.92684,0.97345,-0.21744,0.071473,-0.18092,-0.89981,-0.397,0.30426,0.33265,-0.89262,0.93525,-0.28229,0.21359,-0.010716,-0.96272,-0.2703,-0.11384,0.26973,-0.95618,0.99344,0.020525,-0.11249,0.02814,-0.89419,-0.44679,0.5086,0.3976,-0.7637,0.86054,-0.20575,0.46598
-0.17568,-0.91305,-0.36807,0.14451,0.34591,-0.92707,0.97378,-0.21606,0.071173,-0.18034,-0.89986,-0.39714,0.30475,0.33278,-0.8924,0.9352,-0.28197,0.21422,-0.0088834,-0.96296,-0.26951,-0.11413,0.26874,-0.95643,0.99343,0.022264,-0.11229,0.028699,-0.89421,-0.44672,0.50893,0.39771,-0.76342,0.86033,-0.20544,0.46651
-0.17474,-0.91335,-0.36776,0.14395,0.3458,-0.9272,0.97403,-0.21496,0.07105,-0.17975,-0.89991,-0.39731,0.30523,0.33293,-0.89219,0.93516,-0.28164,0.21483,-0.0072391,-0.96314,-0.2689,-0.114,0.26795,-0.95666,0.99345,0.023729,-0.11174,0.029265,-0.89421,-0.44668,0.50932,0.39785,-0.76309,0.86008,-0.20517,0.46709
-0.17409,-0.91356,-0.36756,0.14353,0.34573,-0.92729,0.97421,-0.21419,0.070939,-0.17931,-0.89992,-0.39749,0.30558,0.33311,-0.892,0.93513,-0.28141,0.21527,-0.0057825,-0.96324,-0.26857,-0.11361,0.26747,-0.95685,0.99351,0.02498,-0.11098,0.02971,-0.89419,-0.4467,0.50967,0.39799,-0.76278,0.85986,-0.20501,0.46756
-0.17353,-0.91367,-0.36755,0.14328,0.34582,-0.9273,0.97435,-0.21358,0.070904,-0.17878,-0.89992,-0.39773,0.30597,0.33334,-0.89178,0.9351,-0.28112,0.21575,-0.0045277,-0.96327,-0.26848,-0.11301,0.26726,-0.95698,0.99358,0.026009,-0.11007,0.030134,-0.89417,-0.44671,0.50992,0.39814,-0.76254,0.8597,-0.20481,0.46795
-0.17323,-0.91378,-0.36741,0.14306,0.34574,-0.92736,0.97444,-0.21321,0.070829,-0.17839,-0.89998,-0.39776,0.30617,0.33341,-0.89168,0.93511,-0.28085,0.21607,-0.0037006,-0.9633,-0.26839,-0.1126,0.26708,-0.95707,0.99363,0.026678,-0.10945,0.0304,-0.89421,-0.44661,0.51005,0.39814,-0.76245,0.85961,-0.20461,0.46819
-0.17309,-0.91385,-0.36731,0.14279,0.34572,-0.92741,0.9745,-0.21297,0.070644,-0.1781,-0.89998,-0.39788,0.30625,0.33357,-0.89159,0.93514,-0.28065,0.21621,-0.003189,-0.96326,-0.26856,-0.11229,0.2672,-0.95708,0.99367,0.027105,-0.10902,0.030581,-0.89422,-0.44659,0.51009,0.3982,-0.7624,0.85958,-0.20448,0.46831
-0.17293,-0.91394,-0.36718,0.14246,0.34567,-0.92748,0.97458,-0.21269,0.07042,-0.17784,-0.89999,-0.39798,0.30632,0.33371,-0.89152,0.93517,-0.28046,0.21633,-0.0029182,-0.96319,-0.26881,-0.11213,0.26744,-0.95703,0.99369,0.027349,-0.10878,0.030732,-0.8942,-0.44662,0.51014,0.39828,-0.76232,0.85954,-0.20441,0.46841
-0.17271,-0.91407,-0.36693,0.14204,0.34552,-0.9276,0.97468,-0.21233,0.070158,-0.17769,-0.89995,-0.39814,0.30635,0.33389,-0.89144,0.93519,-0.28037,0.21637,-0.0029933,-0.96309,-0.26915,-0.11214,0.26777,-0.95693,0.99369,0.027318,-0.10881,0.030802,-0.89417,-0.44667,0.51024,0.39833,-0.76222,0.85948,-0.20443,0.46851
-0.17252,-0.91424,-0.3666,0.14142,0.34534,-0.92776,0.9748,-0.2119,0.069719,-0.17773,-0.89989,-0.39826,0.30638,0.33399,-0.89139,0.93517,-0.28044,0.21635,-0.0032672,-0.963,-0.26949,-0.11236,0.26814,-0.95681,0.99366,0.027154,-0.10908,0.030786,-0.89419,-0.44664,0.5104,0.39826,-0.76216,0.85939,-0.2045,0.46865
-0.17223,-0.91444,-0.36625,0.14073,0.34515,-0.92794,0.97495,-0.21136,0.069238,-0.17776,-0.89988,-0.39828,0.30647,0.33398,-0.89137,0.93514,-0.2805,0.21642,-0.0035145,-0.96291,-0.26981,-0.11265,0.26848,-0.95668,0.99363,0.027033,-0.10942,0.030419,-0.89422,-0.44659,0.51061,0.398,-0.76215,0.85927,-0.20485,0.46871
-0.1719,-0.91464,-0.36591,0.13998,0.34499,-0.92811,0.97512,-0.21076,0.068724,-0.17789,-0.89984,-0.39831,0.30655,0.33395,-0.89135,0.93508,-0.28066,0.21644,-0.0035398,-0.96276,-0.27032,-0.11309,0.26897,-0.95649,0.99358,0.027185,-0.10983,0.030053,-0.89424,-0.44659,0.51085,0.39777,-0.76211,0.85914,-0.20524,0.46878
-0.17162,-0.9148,-0.36564,0.13919,0.3449,-0.92826,0.97528,-0.2102,0.068138,-0.17803,-0.89981,-0.39831,0.3066,0.3339,-0.89135,0.93504,-0.2808,0.21643,-0.0034823,-0.96261,-0.27085,-0.11366,0.26948,-0.95628,0.99351,0.027454,-0.11035,0.029934,-0.89428,-0.4465,0.51102,0.3976,-0.76209,0.85905,-0.20536,0.4689
-0.17146,-0.91487,-0.36553,0.13868,0.34492,-0.92833,0.97538,-0.20986,0.067731,-0.17807,-0.8998,-0.39832,0.30661,0.3339,-0.89135,0.93503,-0.28085,0.21643,-0.0033318,-0.96246,-0.27139,-0.11397,0.26999,-0.95609,0.99348,0.027746,-0.11059,0.029945,-0.89435,-0.44637,0.51115,0.39747,-0.76207,0.85897,-0.20534,0.46905
-0.17137,-0.91491,-0.36547,0.1385,0.3449,-0.92836,0.97542,-0.20971,0.067612,-0.17796,-0.89981,-0.39834,0.30673,0.33391,-0.8913,0.93501,-0.2808,0.21658,-0.0032273,-0.96231,-0.27195,-0.11377,0.27054,-0.95596,0.9935,0.027854,-0.11035,0.029743,-0.8944,-0.44629,0.51136,0.39725,-0.76204,0.85885,-0.20555,0.46917
-0.17145,-0.91488,-0.36551,0.13882,0.34486,-0.92833,0.97536,-0.2099,0.067878,-0.17777,-0.89983,-0.39838,0.30684,0.33396,-0.89125,0.93501,-0.28067,0.21674,-0.0030869,-0.96215,-0.27251,-0.11314,0.2711,-0.95588,0.99357,0.027882,-0.1097,0.029688,-0.8944,-0.44628,0.5115,0.39719,-0.76198,0.85877,-0.20565,0.46928
