-0.45729,-0.7132,-0.53126,0.8864,-0.41386,-0.20739,-0.071959,-0.56575,0.82143,0.48354,-0.85061,-0.20653,-0.36778,-0.41154,0.83389,-0.79431,-0.32726,-0.51184,-0.0093134,-0.63468,-0.77272,0.22709,-0.75391,0.61648,-0.97383,-0.16974,0.15115,0.51837,-0.81313,-0.26479,-0.34484,-0.48211,0.80539,-0.78255,-0.32618,-0.53031
-0.45992,-0.71333,-0.5288,0.88491,-0.41751,-0.20645,-0.073514,-0.56289,0.82326,0.48362,-0.85024,-0.20785,-0.36644,-0.41233,0.83409,-0.79488,-0.32722,-0.51097,-0.012874,-0.63288,-0.77414,0.22022,-0.75699,0.6152,-0.97537,-0.16256,0.14912,0.51784,-0.81278,-0.26689,-0.34205,-0.48268,0.80624,-0.78412,-0.32621,-0.52796
-0.46221,-0.7132,-0.52698,0.88354,-0.42104,-0.20513,-0.075582,-0.56042,0.82475,0.4839,-0.84974,-0.20923,-0.36565,-0.41354,0.83384,-0.79507,-0.32699,-0.51082,-0.015957,-0.63105,-0.77558,0.21355,-0.75993,0.61392,-0.9768,-0.15583,0.14689,0.51715,-0.81247,-0.26915,-0.33966,-0.48347,0.80678,-0.78561,-0.32581,-0.52599
-0.46422,-0.71298,-0.52552,0.88225,-0.42468,-0.20316,-0.078332,-0.55795,0.82617,0.48429,-0.84919,-0.21056,-0.365,-0.41482,0.83349,-0.79514,-0.32679,-0.51085,-0.018344,-0.62946,-0.77682,0.20692,-0.76252,0.61299,-0.97819,-0.1495,0.14424,0.51611,-0.81244,-0.27124,-0.33822,-0.48425,0.80692,-0.78692,-0.32472,-0.52471
-0.466,-0.71275,-0.52424,0.88103,-0.42834,-0.20079,-0.081442,-0.55544,0.82756,0.48465,-0.84871,-0.21168,-0.36432,-0.41587,0.83326,-0.79523,-0.32672,-0.51075,-0.020229,-0.62803,-0.77793,0.20015,-0.76488,0.61229,-0.97956,-0.14332,0.14117,0.51505,-0.81253,-0.27298,-0.3375,-0.48498,0.80678,-0.78792,-0.3234,-0.52402
-0.46772,-0.7125,-0.52305,0.87981,-0.43204,-0.19821,-0.084749,-0.55288,0.82894,0.48483,-0.84837,-0.21262,-0.36386,-0.41672,0.83304,-0.79533,-0.32652,-0.51073,-0.021757,-0.62687,-0.77882,0.19337,-0.76694,0.6119,-0.98089,-0.13729,0.1379,0.51369,-0.81275,-0.27488,-0.33688,-0.48571,0.80659,-0.78907,-0.32173,-0.52331
-0.46915,-0.71235,-0.52197,0.87873,-0.43539,-0.19562,-0.087915,-0.55045,0.83023,0.4848,-0.84813,-0.21366,-0.36356,-0.4176,0.83273,-0.79548,-0.32603,-0.51079,-0.02286,-0.62585,-0.77961,0.18676,-0.76876,0.61166,-0.98214,-0.13162,0.13446,0.51194,-0.81314,-0.27699,-0.33658,-0.48654,0.80622,-0.79034,-0.3195,-0.52277
-0.47043,-0.71223,-0.52099,0.87776,-0.43836,-0.19332,-0.090689,-0.54825,0.83139,0.48453,-0.84794,-0.21501,-0.36339,-0.41868,0.83226,-0.79573,-0.32513,-0.51099,-0.023583,-0.62483,-0.7804,0.18033,-0.77047,0.61143,-0.98332,-0.12631,0.13085,0.50974,-0.81366,-0.2795,-0.33639,-0.48751,0.80571,-0.79184,-0.31668,-0.52221
-0.47175,-0.71219,-0.51984,0.87683,-0.44099,-0.19155,-0.092827,-0.54617,0.83251,0.48419,-0.84773,-0.2166,-0.36309,-0.41991,0.83177,-0.79607,-0.32409,-0.51112,-0.024362,-0.62396,-0.78108,0.17451,-0.77197,0.61124,-0.98435,-0.12142,0.12769,0.50724,-0.81422,-0.2824,-0.33595,-0.48858,0.80525,-0.79362,-0.31359,-0.52137
-0.47312,-0.71208,-0.51875,0.87592,-0.44334,-0.1903,-0.094468,-0.54441,0.83348,0.484,-0.84736,-0.21844,-0.36275,-0.42145,0.83114,-0.79634,-0.32304,-0.51136,-0.025245,-0.6231,-0.78173,0.16933,-0.77335,0.61095,-0.98524,-0.11695,0.12504,0.50457,-0.81476,-0.28561,-0.33532,-0.48977,0.80479,-0.79559,-0.3103,-0.52033
-0.47456,-0.71183,-0.51777,0.875,-0.44545,-0.18958,-0.095694,-0.54302,0.83425,0.48409,-0.84682,-0.22037,-0.36219,-0.42317,0.83051,-0.79654,-0.32223,-0.51156,-0.026252,-0.62212,-0.78248,0.16474,-0.77474,0.61044,-0.98599,-0.11288,0.12283,0.50208,-0.81518,-0.28878,-0.33448,-0.49098,0.8044,-0.79752,-0.30728,-0.51917
-0.47604,-0.71146,-0.51693,0.87408,-0.4475,-0.18903,-0.096841,-0.54182,0.8349,0.48456,-0.84609,-0.2221,-0.36146,-0.42488,0.82995,-0.79658,-0.32188,-0.51171,-0.027223,-0.62091,-0.78341,0.1607,-0.77622,0.60963,-0.98663,-0.1093,0.12091,0.49996,-0.81546,-0.29166,-0.33374,-0.49217,0.80398,-0.79916,-0.30462,-0.51822
-0.47758,-0.71086,-0.51633,0.87306,-0.44981,-0.18826,-0.098421,-0.54069,0.83544,0.48521,-0.84532,-0.22361,-0.36076,-0.42648,0.82944,-0.79651,-0.32178,-0.51189,-0.028082,-0.61952,-0.78448,0.15692,-0.77779,0.60862,-0.98721,-0.10601,0.11906,0.49816,-0.81568,-0.29412,-0.33315,-0.49322,0.80358,-0.80053,-0.30233,-0.51744
-0.47927,-0.71005,-0.51587,0.87192,-0.45236,-0.18742,-0.10028,-0.53963,0.83591,0.48578,-0.84465,-0.22493,-0.36015,-0.42788,0.82898,-0.79644,-0.32169,-0.51205,-0.028881,-0.61792,-0.78571,0.15336,-0.77947,0.60737,-0.98775,-0.10295,0.11728,0.49659,-0.81585,-0.29628,-0.33283,-0.49424,0.80309,-0.80164,-0.3002,-0.51697
-0.48095,-0.70907,-0.51566,0.87076,-0.45497,-0.18652,-0.10236,-0.53872,0.83625,0.48637,-0.84404,-0.22594,-0.35991,-0.42916,0.82843,-0.79619,-0.3216,-0.5125,-0.02945,-0.61619,-0.78705,0.14984,-0.78121,0.60601,-0.98827,-0.10008,0.11534,0.49512,-0.81607,-0.29813,-0.33295,-0.49517,0.80247,-0.8025,-0.29805,-0.51688
-0.48257,-0.7081,-0.51548,0.86961,-0.45752,-0.18562,-0.1044,-0.53784,0.83656,0.48688,-0.84357,-0.22657,-0.35992,-0.4301,0.82793,-0.79587,-0.32156,-0.51302,-0.029809,-0.61452,-0.78834,0.1463,-0.78288,0.60473,-0.98879,-0.097306,0.11324,0.4937,-0.81638,-0.29965,-0.33355,-0.49598,0.80172,-0.80312,-0.29586,-0.51717
-0.48401,-0.70727,-0.51527,0.86859,-0.45982,-0.18473,-0.10628,-0.53697,0.83688,0.48741,-0.84311,-0.22715,-0.35992,-0.43101,0.82746,-0.79554,-0.32156,-0.51353,-0.030154,-0.61298,-0.78952,0.14294,-0.78441,0.60355,-0.98927,-0.094653,0.11127,0.49268,-0.81656,-0.30083,-0.33417,-0.49672,0.801,-0.80349,-0.2941,-0.5176
-0.48539,-0.70658,-0.51493,0.86764,-0.46185,-0.18412,-0.10772,-0.53614,0.83723,0.48793,-0.84266,-0.22772,-0.35979,-0.43184,0.82708,-0.79528,-0.32163,-0.51388,-0.030502,-0.61154,-0.79063,0.1399,-0.78582,0.60242,-0.9897,-0.092231,0.10952,0.49179,-0.81672,-0.30186,-0.33478,-0.49739,0.80033,-0.80378,-0.29253,-0.51803
-0.48657,-0.70599,-0.51461,0.86685,-0.46345,-0.18381,-0.10873,-0.53553,0.83749,0.48876,-0.84203,-0.22827,-0.35961,-0.43283,0.82664,-0.79486,-0.32194,-0.51435,-0.030889,-0.61017,-0.79167,0.13726,-0.78713,0.60131,-0.99005,-0.090093,0.10807,0.49102,-0.81674,-0.30306,-0.33509,-0.49819,0.7997,-0.80412,-0.29111,-0.51831
-0.48768,-0.70541,-0.51435,0.86615,-0.46471,-0.18392,-0.10928,-0.5352,0.83762,0.4897,-0.84126,-0.22905,-0.35949,-0.43416,0.826,-0.79433,-0.32215,-0.51504,-0.031426,-0.60887,-0.79264,0.13496,-0.78836,0.60023,-0.99035,-0.088112,0.10695,0.49015,-0.81671,-0.30453,-0.3353,-0.49916,0.79901,-0.80457,-0.28952,-0.5185
-0.48868,-0.70474,-0.51434,0.86555,-0.4657,-0.18427,-0.10966,-0.53523,0.83756,0.49072,-0.8404,-0.23005,-0.35925,-0.43569,0.8253,-0.79381,-0.32234,-0.51571,-0.032125,-0.60743,-0.79373,0.13304,-0.78967,0.59893,-0.99059,-0.086359,0.10618,0.48917,-0.81664,-0.30628,-0.33531,-0.50026,0.79832,-0.80516,-0.28781,-0.51854
-0.48942,-0.70401,-0.51462,0.86505,-0.46655,-0.18445,-0.11025,-0.53545,0.83734,0.49174,-0.83958,-0.23088,-0.3591,-0.43709,0.82462,-0.79324,-0.32259,-0.51643,-0.032736,-0.60601,-0.79478,0.13126,-0.79093,0.59767,-0.99081,-0.084761,0.10544,0.48846,-0.81648,-0.30784,-0.33521,-0.50131,0.7977,-0.80563,-0.28645,-0.51857
-0.48998,-0.70344,-0.51487,0.86463,-0.46742,-0.18421,-0.11108,-0.53543,0.83724,0.49267,-0.83895,-0.23117,-0.3593,-0.43806,0.82402,-0.79257,-0.32291,-0.51726,-0.033127,-0.60485,-0.79565,0.12946,-0.79198,0.59666,-0.99103,-0.083244,0.10454,0.48809,-0.81635,-0.30875,-0.33536,-0.50202,0.79719,-0.80579,-0.28556,-0.51881
-0.49047,-0.70305,-0.51494,0.86425,-0.46826,-0.18387,-0.11185,-0.53522,0.83727,0.49335,-0.83856,-0.23115,-0.35948,-0.43854,0.82368,-0.79208,-0.32327,-0.5178,-0.033453,-0.60395,-0.79632,0.12772,-0.79282,0.59593,-0.99125,-0.08177,0.10366,0.48781,-0.81626,-0.30945,-0.33545,-0.50255,0.79682,-0.80592,-0.28489,-0.51896
-0.49081,-0.70298,-0.51471,0.86398,-0.46895,-0.18338,-0.11246,-0.53471,0.83752,0.49371,-0.83842,-0.23087,-0.35972,-0.43859,0.82355,-0.79174,-0.32354,-0.51814,-0.033765,-0.60346,-0.79668,0.12612,-0.79333,0.59558,-0.99144,-0.080368,0.1029,0.48764,-0.81622,-0.30982,-0.33542,-0.50279,0.79668,-0.80604,-0.28457,-0.51896
-0.49102,-0.70313,-0.5143,0.86382,-0.46938,-0.183,-0.11273,-0.53412,0.83786,0.49379,-0.83846,-0.23057,-0.35989,-0.43843,0.82357,-0.79162,-0.32369,-0.51824,-0.034025,-0.60326,-0.79682,0.1248,-0.79361,0.5955,-0.9916,-0.079182,0.10229,0.48746,-0.8162,-0.31016,-0.33532,-0.50298,0.7966,-0.80619,-0.2843,-0.51887
-0.49107,-0.7035,-0.51375,0.86381,-0.46948,-0.18279,-0.1126,-0.53355,0.83824,0.49348,-0.8387,-0.23036,-0.36007,-0.43809,0.82367,-0.79173,-0.32351,-0.51818,-0.034292,-0.60337,-0.79672,0.12384,-0.79361,0.59569,-0.99171,-0.078235,0.10193,0.48723,-0.81618,-0.31058,-0.33509,-0.50316,0.79658,-0.80642,-0.28405,-0.51865
-0.49105,-0.70393,-0.51318,0.86388,-0.46932,-0.18287,-0.11212,-0.53312,0.83857,0.49326,-0.83885,-0.23029,-0.36013,-0.4379,0.82374,-0.79184,-0.32338,-0.51809,-0.034715,-0.60355,-0.79657,0.1232,-0.79355,0.5959,-0.99177,-0.077452,0.10191,0.48692,-0.81612,-0.31122,-0.33448,-0.50337,0.79671,-0.80686,-0.28384,-0.51808
-0.49098,-0.70437,-0.51263,0.86402,-0.46895,-0.18318,-0.11137,-0.53287,0.83884,0.49291,-0.839,-0.23046,-0.35999,-0.43779,0.82386,-0.79211,-0.32313,-0.51783,-0.035171,-0.60384,-0.79633,0.12283,-0.79339,0.59619,-0.9918,-0.076845,0.10207,0.48681,-0.81596,-0.31181,-0.3336,-0.50358,0.79694,-0.80729,-0.28394,-0.51735
-0.49077,-0.70491,-0.5121,0.86425,-0.4684,-0.1835,-0.11051,-0.53264,0.8391,0.49282,-0.83902,-0.23059,-0.35978,-0.43778,0.82396,-0.79227,-0.3231,-0.51761,-0.035685,-0.60417,-0.79606,0.12257,-0.7932,0.5965,-0.99182,-0.076285,0.10236,0.48675,-0.81579,-0.31233,-0.33275,-0.50375,0.79719,-0.80768,-0.2841,-0.51666
-0.49041,-0.70542,-0.51174,0.86455,-0.46777,-0.18371,-0.10979,-0.53252,0.83927,0.49316,-0.83882,-0.2306,-0.35955,-0.43791,0.82399,-0.79216,-0.32344,-0.51756,-0.036178,-0.60454,-0.79575,0.1224,-0.79296,0.59685,-0.99182,-0.075806,0.10268,0.48658,-0.81566,-0.31294,-0.33207,-0.504,0.79732,-0.80806,-0.28404,-0.51609
-0.48998,-0.70583,-0.51159,0.86489,-0.46701,-0.18403,-0.10903,-0.53264,0.83929,0.49374,-0.83846,-0.23065,-0.35918,-0.43818,0.82401,-0.79197,-0.324,-0.51751,-0.036613,-0.60479,-0.79554,0.1225,-0.79279,0.59706,-0.99179,-0.075594,0.10311,0.48665,-0.81539,-0.31355,-0.33108,-0.50429,0.79754,-0.80843,-0.28431,-0.51537
-0.48952,-0.70619,-0.51153,0.86524,-0.46624,-0.18435,-0.10831,-0.53284,0.83926,0.49432,-0.83812,-0.23066,-0.35882,-0.43841,0.82404,-0.79177,-0.32458,-0.51745,-0.037123,-0.60501,-0.79535,0.12264,-0.79265,0.59722,-0.99176,-0.075373,0.10363,0.48699,-0.81504,-0.31393,-0.33004,-0.50451,0.79784,-0.80865,-0.28493,-0.51469
-0.48893,-0.70662,-0.5115,0.86564,-0.46548,-0.18438,-0.1078,-0.53292,0.83927,0.49495,-0.8379,-0.23012,-0.35866,-0.43822,0.82421,-0.79145,-0.32541,-0.51742,-0.037518,-0.60542,-0.79503,0.12268,-0.79236,0.59759,-0.99174,-0.075117,0.104,0.48766,-0.81467,-0.31386,-0.32916,-0.50454,0.79818,-0.80861,-0.28593,-0.5142
-0.48814,-0.70731,-0.5113,0.86617,-0.4645,-0.18438,-0.10709,-0.53288,0.83939,0.49546,-0.8378,-0.22937,-0.35858,-0.43778,0.82448,-0.79116,-0.32625,-0.51733,-0.037853,-0.60612,-0.79447,0.12292,-0.79183,0.59824,-0.99169,-0.075009,0.10448,0.48822,-0.81434,-0.31383,-0.32821,-0.50452,0.79858,-0.80866,-0.28688,-0.51359
-0.48717,-0.70805,-0.5112,0.86681,-0.4633,-0.18436,-0.10631,-0.53293,0.83945,0.4958,-0.8378,-0.22863,-0.35868,-0.43732,0.82469,-0.79091,-0.32687,-0.51732,-0.038025,-0.60691,-0.79386,0.12321,-0.79122,0.59899,-0.99165,-0.075034,0.10486,0.4886,-0.81408,-0.31391,-0.3274,-0.50455,0.7989,-0.80875,-0.28757,-0.51305
-0.48605,-0.70886,-0.51115,0.86756,-0.46184,-0.18449,-0.10529,-0.53313,0.83946,0.49599,-0.83785,-0.22806,-0.35873,-0.4369,0.82488,-0.79076,-0.32731,-0.51726,-0.038149,-0.60782,-0.79316,0.12363,-0.79051,0.59985,-0.9916,-0.075171,0.1053,0.48902,-0.81377,-0.31408,-0.32644,-0.50464,0.79923,-0.80889,-0.28831,-0.51243
-0.48494,-0.70969,-0.51106,0.86833,-0.46026,-0.18481,-0.10406,-0.53339,0.83944,0.49605,-0.83793,-0.2276,-0.35863,-0.43644,0.82517,-0.79077,-0.3277,-0.517,-0.038303,-0.60883,-0.79238,0.12422,-0.78971,0.60078,-0.99152,-0.075414,0.10587,0.4894,-0.81344,-0.31432,-0.32517,-0.50466,0.79974,-0.80917,-0.28919,-0.51149
-0.48375,-0.71051,-0.51104,0.86914,-0.45864,-0.18507,-0.10289,-0.53369,0.8394,0.49624,-0.83793,-0.2272,-0.35851,-0.43612,0.82539,-0.7907,-0.32813,-0.51683,-0.038372,-0.60989,-0.79156,0.12497,-0.78885,0.60175,-0.99142,-0.07583,0.10649,0.48983,-0.81307,-0.31461,-0.32387,-0.50475,0.80021,-0.80943,-0.29007,-0.51058
-0.48252,-0.71141,-0.51095,0.87,-0.45682,-0.18553,-0.10143,-0.53405,0.83935,0.49654,-0.83783,-0.22692,-0.35819,-0.4359,0.82564,-0.79066,-0.32869,-0.51655,-0.038518,-0.61097,-0.79072,0.12597,-0.78796,0.6027,-0.99129,-0.076394,0.10732,0.49021,-0.81267,-0.31505,-0.32232,-0.50486,0.80076,-0.80981,-0.291,-0.50943
-0.48131,-0.71236,-0.51077,0.87086,-0.45488,-0.18623,-0.099681,-0.53445,0.8393,0.4969,-0.83767,-0.2267,-0.35772,-0.43572,0.82594,-0.79065,-0.32932,-0.51617,-0.038766,-0.6121,-0.78983,0.12722,-0.78702,0.60367,-0.99112,-0.077078,0.10838,0.49062,-0.81223,-0.31555,-0.32055,-0.50497,0.8014,-0.81027,-0.29203,-0.50812
-0.48005,-0.7132,-0.51078,0.87174,-0.45293,-0.18688,-0.098068,-0.53498,0.83915,0.49733,-0.83747,-0.22653,-0.35732,-0.43566,0.82615,-0.79056,-0.32993,-0.51591,-0.038898,-0.61313,-0.78902,0.12855,-0.78613,0.60454,-0.99094,-0.077916,0.1094,0.49111,-0.81173,-0.31609,-0.31863,-0.50511,0.80208,-0.81073,-0.29319,-0.5067
-0.47873,-0.71404,-0.51085,0.87263,-0.45102,-0.18735,-0.096629,-0.53547,0.83901,0.4979,-0.83721,-0.22624,-0.35707,-0.43564,0.82627,-0.79032,-0.33061,-0.51584,-0.038947,-0.61419,-0.7882,0.12983,-0.78522,0.60545,-0.99077,-0.078752,0.11032,0.49162,-0.81128,-0.31644,-0.31692,-0.50515,0.80274,-0.8111,-0.29435,-0.50545
-0.47746,-0.71493,-0.51079,0.87347,-0.44925,-0.18769,-0.095289,-0.53577,0.83897,0.49843,-0.83704,-0.22567,-0.35691,-0.43536,0.82648,-0.79005,-0.3314,-0.51575,-0.038979,-0.61535,-0.78729,0.13091,-0.78425,0.60648,-0.99063,-0.079421,0.11112,0.49196,-0.81096,-0.31673,-0.31559,-0.50517,0.80325,-0.8114,-0.29521,-0.50446
-0.47609,-0.71574,-0.51094,0.87434,-0.44747,-0.18787,-0.094164,-0.53617,0.83884,0.49895,-0.83693,-0.22495,-0.35703,-0.43502,0.82661,-0.78967,-0.33212,-0.51586,-0.038837,-0.61647,-0.78642,0.13184,-0.78329,0.60751,-0.99051,-0.080086,0.1117,0.49222,-0.81068,-0.31704,-0.31446,-0.50522,0.80366,-0.81169,-0.29588,-0.5036
-0.47475,-0.71658,-0.51101,0.8752,-0.44567,-0.18814,-0.092925,-0.53656,0.83873,0.49939,-0.83687,-0.22419,-0.35711,-0.4346,0.8268,-0.78935,-0.33284,-0.51589,-0.038699,-0.6176,-0.78554,0.13283,-0.78233,0.60853,-0.99038,-0.080793,0.11231,0.4925,-0.81039,-0.31734,-0.31326,-0.50525,0.80411,-0.81198,-0.29662,-0.5027
-0.47345,-0.71751,-0.51091,0.87605,-0.44388,-0.18844,-0.091577,-0.5368,0.83873,0.49978,-0.83685,-0.22339,-0.35704,-0.43402,0.82713,-0.78914,-0.33363,-0.5157,-0.038577,-0.61889,-0.78453,0.13402,-0.78122,0.60969,-0.99023,-0.081624,0.11308,0.49293,-0.8101,-0.31743,-0.31187,-0.5051,0.80474,-0.81225,-0.29769,-0.50163
-0.4721,-0.71832,-0.51101,0.87689,-0.44213,-0.18862,-0.090445,-0.53715,0.83862,0.50008,-0.83685,-0.22273,-0.3572,-0.43363,0.82727,-0.78888,-0.33414,-0.51577,-0.038268,-0.62013,-0.78357,0.135,-0.78016,0.61084,-0.99011,-0.082409,0.11358,0.4934,-0.80978,-0.31751,-0.31075,-0.50505,0.80521,-0.8124,-0.29862,-0.50083
-0.47069,-0.71925,-0.51101,0.87779,-0.44023,-0.18891,-0.089088,-0.53748,0.83856,0.5004,-0.83682,-0.22211,-0.35721,-0.43323,0.82747,-0.78867,-0.33472,-0.51571,-0.037941,-0.62146,-0.78252,0.13611,-0.779,0.61207,-0.98997,-0.08329,0.11415,0.49378,-0.80951,-0.31761,-0.30946,-0.50492,0.80578,-0.81266,-0.29959,-0.49983
-0.46923,-0.72014,-0.51109,0.87872,-0.43821,-0.1893,-0.087645,-0.53793,0.83842,0.50073,-0.83676,-0.22159,-0.35717,-0.43291,0.82766,-0.78848,-0.33528,-0.51563,-0.03744,-0.62274,-0.78153,0.1373,-0.77787,0.61325,-0.98982,-0.084348,0.11463,0.49426,-0.80918,-0.3177,-0.30821,-0.50484,0.80632,-0.81284,-0.30061,-0.49892
-0.46761,-0.72088,-0.51155,0.8797,-0.43609,-0.1896,-0.0864,-0.53867,0.83808,0.50102,-0.83672,-0.22109,-0.35726,-0.43264,0.82776,-0.78826,-0.33574,-0.51569,-0.036668,-0.62394,-0.78061,0.13838,-0.77678,0.61438,-0.9897,-0.08549,0.11482,0.49479,-0.8088,-0.31785,-0.30727,-0.50496,0.8066,-0.81288,-0.30143,-0.49837
-0.46592,-0.72159,-0.51208,0.88071,-0.43394,-0.18984,-0.085224,-0.53945,0.83769,0.50133,-0.8367,-0.22047,-0.35716,-0.43219,0.82804,-0.7881,-0.33637,-0.5155,-0.035876,-0.62519,-0.77964,0.13943,-0.77565,0.61557,-0.98958,-0.086624,0.115,0.49535,-0.80841,-0.31797,-0.30613,-0.505,0.80701,-0.81296,-0.30241,-0.49763
-0.46401,-0.72199,-0.51324,0.88178,-0.4318,-0.18977,-0.084602,-0.54062,0.837,0.50171,-0.83667,-0.21971,-0.35739,-0.43178,0.82816,-0.78776,-0.33697,-0.51564,-0.034444,-0.62618,-0.77892,0.14005,-0.77471,0.61661,-0.98954,-0.087852,0.11438,0.49613,-0.80789,-0.31807,-0.30547,-0.50532,0.80705,-0.81274,-0.30324,-0.49749
-0.46199,-0.72243,-0.51445,0.88287,-0.42974,-0.18937,-0.084272,-0.54169,0.83635,0.50197,-0.83679,-0.21865,-0.35742,-0.43092,0.82859,-0.78758,-0.33778,-0.51539,-0.032767,-0.62746,-0.77796,0.14066,-0.77353,0.61796,-0.98952,-0.089178,0.1136,0.49688,-0.80743,-0.31806,-0.3049,-0.50557,0.80711,-0.81249,-0.30406,-0.4974
-0.45978,-0.72281,-0.5159,0.88404,-0.42759,-0.1888,-0.084128,-0.54288,0.83559,0.50213,-0.83703,-0.21737,-0.35763,-0.42985,0.82906,-0.78738,-0.33856,-0.51519,-0.030722,-0.62894,-0.77685,0.14122,-0.77215,0.61955,-0.9895,-0.090675,0.11254,0.49757,-0.807,-0.31807,-0.30443,-0.50583,0.80713,-0.81224,-0.30477,-0.49737
-0.45712,-0.72317,-0.51774,0.88543,-0.42497,-0.18818,-0.083941,-0.54445,0.83458,0.50223,-0.83726,-0.21623,-0.35816,-0.429,0.82926,-0.78707,-0.33904,-0.51533,-0.028218,-0.63052,-0.77566,0.14181,-0.77065,0.62128,-0.98949,-0.092466,0.11116,0.49842,-0.8064,-0.31828,-0.30394,-0.50636,0.80698,-0.81191,-0.30548,-0.49748
-0.4541,-0.7236,-0.51981,0.88703,-0.42186,-0.18766,-0.083495,-0.5463,0.83342,0.50224,-0.83748,-0.21536,-0.3587,-0.42838,0.82935,-0.78683,-0.33928,-0.51555,-0.025372,-0.63245,-0.77419,0.14282,-0.76878,0.62336,-0.98942,-0.094751,0.10983,0.49943,-0.80566,-0.31857,-0.30321,-0.507,0.80686,-0.81156,-0.30638,-0.49749
-0.45067,-0.72409,-0.5221,0.88886,-0.4181,-0.18739,-0.082603,-0.54853,0.83204,0.50256,-0.83757,-0.21426,-0.35896,-0.42762,0.82963,-0.7865,-0.34003,-0.51556,-0.02222,-0.63475,-0.7724,0.14434,-0.76653,0.62578,-0.98928,-0.097581,0.10865,0.5003,-0.8048,-0.31936,-0.30223,-0.50796,0.80662,-0.81139,-0.30703,-0.49737
-0.44692,-0.72461,-0.5246,0.89088,-0.41376,-0.18746,-0.081219,-0.55114,0.83045,0.50318,-0.83747,-0.21319,-0.35867,-0.42684,0.83016,-0.78623,-0.34125,-0.51516,-0.018704,-0.63734,-0.77036,0.1465,-0.76392,0.62846,-0.98903,-0.10111,0.10766,0.50138,-0.80369,-0.32047,-0.30074,-0.50917,0.80641,-0.81128,-0.30794,-0.49699
-0.44298,-0.72492,-0.5275,0.89301,-0.40889,-0.18801,-0.079396,-0.55435,0.82849,0.50412,-0.83703,-0.2127,-0.35772,-0.42654,0.83072,-0.78607,-0.34269,-0.51445,-0.01496,-0.64002,-0.76821,0.1494,-0.7611,0.63119,-0.98866,-0.10533,0.107,0.5025,-0.80231,-0.32216,-0.29876,-0.51081,0.80611,-0.81131,-0.30882,-0.49638
-0.43878,-0.7249,-0.53103,0.89525,-0.4036,-0.18878,-0.077481,-0.55824,0.82606,0.50536,-0.83639,-0.21229,-0.35712,-0.42668,0.83091,-0.78554,-0.34409,-0.51432,-0.010711,-0.64261,-0.76612,0.15277,-0.75822,0.63385,-0.9882,-0.11025,0.10629,0.50357,-0.80068,-0.32454,-0.29672,-0.51308,0.80542,-0.8114,-0.30929,-0.49595
-0.43439,-0.72482,-0.53473,0.89756,-0.39808,-0.18955,-0.075473,-0.56229,0.82349,0.50666,-0.83565,-0.21209,-0.35611,-0.42688,0.83124,-0.78516,-0.34562,-0.51387,-0.006037,-0.64545,-0.76378,0.15663,-0.75498,0.63677,-0.98764,-0.11579,0.10565,0.50496,-0.7989,-0.32675,-0.29442,-0.51528,0.80486,-0.81138,-0.31023,-0.49541
-0.42989,-0.72428,-0.53908,0.89987,-0.39242,-0.19036,-0.073668,-0.56694,0.82046,0.50822,-0.83466,-0.21227,-0.35499,-0.42759,0.83136,-0.78466,-0.34716,-0.5136,-0.0010126,-0.6481,-0.76155,0.16072,-0.75176,0.63956,-0.987,-0.12175,0.10492,0.50595,-0.79712,-0.32957,-0.29271,-0.51807,0.80369,-0.81138,-0.31016,-0.49545
-0.42528,-0.72342,-0.54388,0.90221,-0.38652,-0.19136,-0.071784,-0.57208,0.81705,0.51021,-0.83342,-0.21239,-0.35416,-0.42863,0.83117,-0.78375,-0.34885,-0.51385,0.0044172,-0.65066,-0.75936,0.16525,-0.74845,0.64228,-0.98624,-0.12832,0.10422,0.50712,-0.7951,-0.33264,-0.29053,-0.52106,0.80255,-0.81143,-0.31035,-0.49524
-0.42059,-0.72223,-0.54908,0.90456,-0.38039,-0.19255,-0.069803,-0.57766,0.81328,0.51232,-0.83206,-0.21259,-0.35343,-0.42989,0.83083,-0.7827,-0.35052,-0.51432,0.010181,-0.65313,-0.75718,0.17024,-0.74503,0.64494,-0.98535,-0.13547,0.1036,0.50888,-0.79273,-0.3356,-0.28811,-0.52421,0.80137,-0.8112,-0.31111,-0.49515
-0.4161,-0.72055,-0.55468,0.9068,-0.37419,-0.19415,-0.06766,-0.58377,0.8091,0.51444,-0.8307,-0.2128,-0.35264,-0.43113,0.83052,-0.78166,-0.35221,-0.51473,0.016218,-0.65531,-0.75518,0.17557,-0.74168,0.64737,-0.98433,-0.14309,0.10302,0.51124,-0.78999,-0.33844,-0.28552,-0.52754,0.80011,-0.81062,-0.31242,-0.49526
-0.41193,-0.71843,-0.56052,0.90886,-0.36814,-0.19608,-0.065474,-0.5902,0.8046,0.51641,-0.82948,-0.2128,-0.35175,-0.43203,0.83044,-0.78077,-0.354,-0.51487,0.022517,-0.65733,-0.75326,0.18121,-0.73829,0.64969,-0.98319,-0.15112,0.10249,0.51421,-0.78694,-0.34106,-0.28291,-0.53104,0.79872,-0.80966,-0.31422,-0.4957
