-0.85696,0.084758,0.50837,-0.47556,-0.51023,-0.71659,0.19865,-0.85585,0.47756,-0.78966,-0.58599,0.1818,-0.0010738,-0.29499,-0.9555,0.61354,-0.75472,0.23231,-0.99903,0.035999,0.025195,0.003685,0.64002,-0.76835,-0.043785,-0.76752,-0.63953,-0.66131,-0.67322,0.33082,-0.16643,-0.29835,-0.93983,0.73142,-0.67658,0.085259
-0.85417,0.092362,0.51172,-0.48242,-0.50801,-0.71358,0.19405,-0.85638,0.47849,-0.79166,-0.58209,0.18561,-0.0055695,-0.29691,-0.95489,0.61094,-0.75698,0.23181,-0.99859,0.044682,0.028683,0.0067261,0.64231,-0.76642,-0.052668,-0.76514,-0.6417,-0.66266,-0.66998,0.33468,-0.16962,-0.30101,-0.93841,0.72946,-0.67862,0.085825
-0.85134,0.099565,0.51507,-0.48903,-0.50603,-0.71048,0.1899,-0.85675,0.4795,-0.79363,-0.57817,0.1894,-0.01007,-0.29877,-0.95427,0.60832,-0.75925,0.23129,-0.99809,0.052572,0.032428,0.0090534,0.64383,-0.76511,-0.061102,-0.76336,-0.64308,-0.66396,-0.66674,0.33855,-0.17277,-0.30371,-0.93697,0.72754,-0.6806,0.086455
-0.84846,0.10607,0.51851,-0.49542,-0.50385,-0.7076,0.18619,-0.85725,0.48005,-0.79544,-0.57448,0.19302,-0.014238,-0.30069,-0.95362,0.60587,-0.76129,0.231,-0.99757,0.059548,0.036181,0.010849,0.64567,-0.76354,-0.068828,-0.76129,-0.64475,-0.66528,-0.6635,0.34231,-0.17589,-0.3063,-0.93554,0.72558,-0.6826,0.087076
-0.84547,0.11196,0.52216,-0.50181,-0.50104,-0.70509,0.18268,-0.85815,0.4798,-0.79714,-0.57095,0.19643,-0.018027,-0.30267,-0.95292,0.60352,-0.76316,0.23098,-0.99704,0.06581,0.039784,0.012432,0.64848,-0.76113,-0.075889,-0.75838,-0.64738,-0.66661,-0.66028,0.34592,-0.17895,-0.30874,-0.93416,0.72361,-0.68462,0.087656
-0.84228,0.11732,0.52612,-0.50837,-0.49746,-0.70292,0.17926,-0.85952,0.47864,-0.79884,-0.5674,0.19977,-0.021496,-0.30496,-0.95212,0.60116,-0.76489,0.23142,-0.99649,0.071603,0.043315,0.013965,0.65262,-0.75756,-0.082511,-0.7543,-0.65133,-0.66785,-0.65715,0.34948,-0.18192,-0.31117,-0.93278,0.72172,-0.68653,0.088267
-0.83892,0.12226,0.53034,-0.51504,-0.49328,-0.701,0.17591,-0.86124,0.47679,-0.80047,-0.56387,0.20323,-0.025095,-0.30725,-0.9513,0.59885,-0.76658,0.23179,-0.99591,0.077341,0.046726,0.015763,0.65789,-0.75295,-0.088975,-0.74914,-0.65641,-0.66889,-0.65415,0.35309,-0.18498,-0.31358,-0.93137,0.71998,-0.6883,0.088739
-0.8355,0.12679,0.53466,-0.5216,-0.48902,-0.69914,0.17282,-0.86301,0.47471,-0.802,-0.56046,0.2066,-0.028818,-0.30917,-0.95057,0.59663,-0.76831,0.2318,-0.9953,0.082876,0.050048,0.017623,0.66339,-0.74806,-0.095198,-0.74367,-0.66174,-0.66974,-0.65133,0.35668,-0.18802,-0.31593,-0.92997,0.7184,-0.6899,0.089125
-0.83221,0.13121,0.53872,-0.52783,-0.48499,-0.69727,0.16978,-0.86462,0.47287,-0.8035,-0.55705,0.20994,-0.032752,-0.31077,-0.94992,0.5944,-0.77014,0.23146,-0.99466,0.088343,0.053295,0.01954,0.66851,-0.74345,-0.10131,-0.73844,-0.66667,-0.67042,-0.64863,0.36031,-0.19118,-0.3182,-0.92855,0.71693,-0.6914,0.089325
-0.82912,0.1354,0.54243,-0.53345,-0.48197,-0.69508,0.16732,-0.86566,0.47185,-0.80479,-0.55383,0.2135,-0.037094,-0.31206,-0.94934,0.5924,-0.77194,0.2306,-0.994,0.093625,0.056516,0.021263,0.67238,-0.7399,-0.10727,-0.73426,-0.67034,-0.67105,-0.64598,0.36388,-0.19425,-0.32046,-0.92713,0.71552,-0.69283,0.089558
-0.82634,0.13953,0.54562,-0.53837,-0.48007,-0.6926,0.16529,-0.86606,0.47182,-0.80592,-0.55082,0.21701,-0.041546,-0.31302,-0.94884,0.59056,-0.7737,0.22939,-0.99333,0.098631,0.059719,0.022627,0.67462,-0.73782,-0.11306,-0.73155,-0.67235,-0.67157,-0.64344,0.3674,-0.19719,-0.32275,-0.92571,0.71422,-0.69413,0.089872
-0.82391,0.14364,0.54821,-0.54263,-0.47898,-0.69002,0.16347,-0.866,0.47258,-0.80694,-0.54803,0.22026,-0.045572,-0.31404,-0.94831,0.58887,-0.77527,0.22844,-0.99265,0.10343,0.06284,0.023717,0.67542,-0.73705,-0.11868,-0.73015,-0.67291,-0.672,-0.64112,0.37064,-0.19983,-0.32494,-0.92438,0.71308,-0.69525,0.090247
-0.82149,0.14767,0.55078,-0.54681,-0.47794,-0.68743,0.16173,-0.86589,0.47337,-0.80776,-0.5456,0.22326,-0.049027,-0.31523,-0.94775,0.58747,-0.7765,0.22788,-0.99195,0.10812,0.065935,0.024671,0.67565,-0.73681,-0.12422,-0.72925,-0.67288,-0.67234,-0.639,0.37368,-0.20231,-0.32697,-0.92313,0.71206,-0.69626,0.090563
-0.81896,0.15174,0.55342,-0.55118,-0.47637,-0.68503,0.15969,-0.86605,0.47376,-0.80839,-0.54348,0.22613,-0.051931,-0.3168,-0.94707,0.58635,-0.77735,0.22788,-0.99123,0.11271,0.068979,0.025631,0.67606,-0.7364,-0.12964,-0.72817,-0.67302,-0.67268,-0.637,0.37646,-0.20457,-0.32885,-0.92196,0.71109,-0.6972,0.090899
-0.81627,0.15559,0.55632,-0.55568,-0.47466,-0.68258,0.15785,-0.86631,0.47391,-0.80887,-0.54164,0.2288,-0.054297,-0.31865,-0.94631,0.58547,-0.77787,0.22834,-0.99053,0.11694,0.071932,0.026563,0.67727,-0.73526,-0.1347,-0.72639,-0.67396,-0.67301,-0.63516,0.37898,-0.20655,-0.33061,-0.92089,0.7102,-0.69805,0.091316
-0.81312,0.15877,0.56003,-0.56077,-0.47168,-0.68048,0.15611,-0.86736,0.47256,-0.80937,-0.53982,0.23134,-0.056134,-0.321,-0.94541,0.58461,-0.77818,0.22951,-0.98978,0.12121,0.075131,0.027731,0.68038,-0.73234,-0.13988,-0.72277,-0.67679,-0.67328,-0.63335,0.38152,-0.20859,-0.33234,-0.91981,0.70935,-0.69887,0.091652
-0.80957,0.16126,0.56444,-0.56643,-0.46706,-0.67898,0.15413,-0.8694,0.46946,-0.80963,-0.53824,0.23408,-0.057657,-0.32394,-0.94432,0.5841,-0.77804,0.23124,-0.98898,0.12553,0.078428,0.029285,0.68533,-0.72764,-0.14509,-0.71733,-0.68146,-0.67348,-0.63165,0.38398,-0.21069,-0.33388,-0.91877,0.70855,-0.69967,0.091782
-0.80589,0.16314,0.56914,-0.57221,-0.46142,-0.67798,0.152,-0.87205,0.46521,-0.80975,-0.53691,0.23672,-0.059121,-0.32672,-0.94327,0.58379,-0.77781,0.23282,-0.98817,0.12984,0.081584,0.031273,0.69148,-0.72172,-0.15012,-0.71063,-0.68736,-0.67368,-0.62996,0.3864,-0.21287,-0.33527,-0.91776,0.7077,-0.70053,0.091766
-0.80223,0.16492,0.57378,-0.57791,-0.45569,-0.67703,0.14981,-0.87473,0.46088,-0.81041,-0.5349,0.23899,-0.061031,-0.32863,-0.94248,0.58267,-0.77839,0.23368,-0.98738,0.134,0.084459,0.033441,0.69754,-0.71577,-0.15483,-0.70391,-0.69321,-0.67388,-0.62818,0.38893,-0.21513,-0.33677,-0.91668,0.70683,-0.70141,0.0918
-0.79892,0.1669,0.57782,-0.58298,-0.45109,-0.67576,0.14787,-0.87673,0.45768,-0.81108,-0.53289,0.2412,-0.063417,-0.3298,-0.94192,0.58149,-0.77926,0.2337,-0.9866,0.13783,0.087295,0.035117,0.70192,-0.71139,-0.15933,-0.69879,-0.69736,-0.67411,-0.62646,0.39132,-0.2173,-0.33815,-0.91566,0.70595,-0.70229,0.091818
-0.79625,0.16906,0.58087,-0.5869,-0.44877,-0.67391,0.14675,-0.87751,0.45655,-0.81182,-0.53083,0.24326,-0.066196,-0.33025,-0.94157,0.58015,-0.78048,0.23297,-0.98585,0.14138,0.09011,0.035936,0.70317,-0.71012,-0.16376,-0.69683,-0.69829,-0.67435,-0.62473,0.39366,-0.2194,-0.33952,-0.91465,0.70506,-0.70317,0.091893
-0.7944,0.17148,0.58269,-0.58956,-0.4485,-0.67177,0.14614,-0.87718,0.45739,-0.81265,-0.52871,0.24507,-0.069099,-0.33016,-0.94139,0.57864,-0.78196,0.23177,-0.98517,0.14449,0.092538,0.036301,0.70264,-0.71062,-0.1677,-0.69672,-0.69747,-0.67469,-0.62303,0.39575,-0.22105,-0.341,-0.9137,0.70422,-0.70395,0.092352
-0.79302,0.17396,0.58383,-0.59161,-0.44855,-0.66993,0.14534,-0.87666,0.45863,-0.81337,-0.52691,0.24659,-0.07184,-0.32966,-0.94136,0.5773,-0.78339,0.23028,-0.98455,0.1474,0.094471,0.036915,0.70224,-0.71098,-0.17114,-0.69651,-0.69683,-0.67512,-0.62147,0.39747,-0.22228,-0.34238,-0.91289,0.70342,-0.70466,0.093008
-0.79177,0.17616,0.58486,-0.59352,-0.44811,-0.66853,0.14432,-0.87645,0.45936,-0.81393,-0.52542,0.24788,-0.074137,-0.32925,-0.94133,0.57621,-0.78455,0.22903,-0.98398,0.15037,0.095796,0.038089,0.70218,-0.71098,-0.17418,-0.69594,-0.69665,-0.67554,-0.62006,0.39896,-0.22352,-0.3434,-0.9122,0.70263,-0.70541,0.093385
-0.79059,0.17811,0.58587,-0.5954,-0.44712,-0.66752,0.14306,-0.87656,0.45954,-0.8144,-0.52408,0.2492,-0.075844,-0.32961,-0.94107,0.57533,-0.7853,0.22869,-0.98343,0.15337,0.096663,0.039655,0.70226,-0.71081,-0.1769,-0.6952,-0.69671,-0.67587,-0.61875,0.40043,-0.22486,-0.34429,-0.91154,0.70188,-0.70612,0.093562
-0.78937,0.17993,0.58695,-0.59731,-0.44596,-0.66659,0.14181,-0.87678,0.4595,-0.81492,-0.52258,0.25065,-0.076854,-0.33122,-0.94042,0.57446,-0.78563,0.22976,-0.98286,0.15639,0.097606,0.041228,0.70254,-0.71045,-0.17968,-0.69425,-0.69694,-0.67625,-0.61739,0.40189,-0.22636,-0.34501,-0.9109,0.70104,-0.70696,0.093558
-0.78803,0.18122,0.58836,-0.5993,-0.44446,-0.6658,0.14084,-0.87728,0.45885,-0.81543,-0.52111,0.25202,-0.077371,-0.33336,-0.93962,0.57366,-0.7857,0.23151,-0.98234,0.15894,0.098741,0.042392,0.70304,-0.70989,-0.18225,-0.69316,-0.69736,-0.67658,-0.61614,0.40324,-0.22784,-0.34558,-0.91031,0.70023,-0.70778,0.093434
-0.78652,0.18207,0.59011,-0.60151,-0.44227,-0.66526,0.13986,-0.87821,0.45738,-0.81607,-0.51948,0.2533,-0.07763,-0.33578,-0.93874,0.57271,-0.78574,0.23369,-0.98195,0.16068,0.099814,0.043654,0.70592,-0.70694,-0.18405,-0.68982,-0.70019,-0.67689,-0.61487,0.40466,-0.22916,-0.3464,-0.90967,0.6995,-0.70848,0.093578
-0.78467,0.18266,0.59239,-0.60432,-0.43838,-0.6653,0.13818,-0.88003,0.45437,-0.81677,-0.51778,0.25453,-0.078033,-0.33797,-0.93792,0.57166,-0.78592,0.23564,-0.98164,0.16191,0.10085,0.045224,0.71119,-0.70154,-0.18531,-0.6841,-0.70546,-0.67714,-0.61366,0.40608,-0.23048,-0.34722,-0.90902,0.69883,-0.70913,0.093683
-0.78293,0.18293,0.5946,-0.60696,-0.43428,-0.66559,0.13646,-0.88201,0.45104,-0.8174,-0.51626,0.2556,-0.078918,-0.33916,-0.93741,0.57064,-0.78641,0.23649,-0.98136,0.16305,0.10173,0.046909,0.71656,-0.69595,-0.18637,-0.67821,-0.71085,-0.67731,-0.61258,0.40743,-0.23185,-0.34785,-0.90843,0.69821,-0.70975,0.093574
-0.78161,0.18341,0.59619,-0.60898,-0.43129,-0.66569,0.13504,-0.88338,0.44879,-0.81807,-0.51476,0.25647,-0.080451,-0.33913,-0.93729,0.56946,-0.78741,0.23602,-0.98105,0.16438,0.10255,0.048389,0.72042,-0.69185,-0.18761,-0.67378,-0.71472,-0.67729,-0.61165,0.40887,-0.23319,-0.34862,-0.90779,0.69779,-0.71018,0.093484
-0.78053,0.18423,0.59735,-0.61048,-0.43023,-0.66499,0.13448,-0.88372,0.44828,-0.8186,-0.51354,0.25724,-0.082851,-0.33761,-0.93763,0.56836,-0.78886,0.23382,-0.98069,0.16567,0.10391,0.048761,0.72171,-0.69048,-0.18938,-0.67208,-0.71585,-0.67719,-0.61094,0.41008,-0.23439,-0.34918,-0.90727,0.69748,-0.71051,0.093261
-0.77961,0.18542,0.59819,-0.61159,-0.43094,-0.66351,0.13476,-0.88312,0.44937,-0.819,-0.51246,0.25813,-0.085771,-0.33546,-0.93814,0.56735,-0.79047,0.23079,-0.98031,0.16674,0.10579,0.04821,0.72161,-0.69062,-0.19149,-0.67192,-0.71544,-0.67694,-0.61044,0.41124,-0.23554,-0.34967,-0.90678,0.69733,-0.7107,0.092925
-0.77858,0.18651,0.59918,-0.61279,-0.43174,-0.66188,0.13525,-0.8825,0.45044,-0.8192,-0.5115,0.25938,-0.088637,-0.33391,-0.93843,0.56662,-0.79175,0.2282,-0.97991,0.16761,0.10807,0.047272,0.72165,-0.69064,-0.19375,-0.67166,-0.71508,-0.67654,-0.61002,0.41251,-0.2368,-0.35021,-0.90624,0.69729,-0.71079,0.092482
-0.77747,0.18736,0.60036,-0.61405,-0.43245,-0.66024,0.13592,-0.88198,0.45127,-0.81909,-0.51096,0.26077,-0.090706,-0.3335,-0.93838,0.56644,-0.79227,0.22682,-0.97953,0.16836,0.11036,0.046243,0.72174,-0.69061,-0.19592,-0.67137,-0.71475,-0.6761,-0.60966,0.41377,-0.23808,-0.35068,-0.90573,0.69728,-0.71087,0.091949
-0.77627,0.18786,0.60176,-0.6154,-0.43281,-0.65875,0.13669,-0.88169,0.45159,-0.81872,-0.51085,0.26215,-0.091736,-0.33432,-0.93798,0.56681,-0.792,0.22685,-0.97919,0.16881,0.11264,0.045015,0.72189,-0.69055,-0.19789,-0.67111,-0.71446,-0.6755,-0.60941,0.41511,-0.23944,-0.35117,-0.90518,0.6974,-0.71084,0.091292
-0.77502,0.18804,0.60331,-0.6168,-0.43279,-0.65746,0.13747,-0.88167,0.45141,-0.81829,-0.51089,0.26341,-0.091791,-0.33624,-0.93729,0.56743,-0.79116,0.22825,-0.97888,0.16913,0.11486,0.043728,0.72202,-0.69049,-0.19971,-0.67088,-0.71416,-0.67495,-0.60912,0.41643,-0.24082,-0.35161,-0.90464,0.69746,-0.71087,0.090637
-0.77376,0.18786,0.60498,-0.61817,-0.43263,-0.65628,0.13844,-0.88178,0.45088,-0.8178,-0.51105,0.26463,-0.091252,-0.33886,-0.9364,0.56822,-0.78994,0.23048,-0.97861,0.16905,0.11723,0.042067,0.72226,-0.69035,-0.20137,-0.67065,-0.71392,-0.67446,-0.60884,0.41765,-0.24205,-0.35208,-0.90413,0.69751,-0.71089,0.090095
-0.77254,0.18762,0.60662,-0.61943,-0.43272,-0.65502,0.1396,-0.88179,0.45051,-0.81745,-0.51113,0.26556,-0.090684,-0.34108,-0.93565,0.56881,-0.78893,0.23247,-0.97836,0.1687,0.11978,0.040094,0.72253,-0.69018,-0.20298,-0.67044,-0.71366,-0.67403,-0.60863,0.41863,-0.24304,-0.35245,-0.90372,0.69758,-0.71088,0.089639
-0.77153,0.1876,0.60791,-0.62043,-0.43329,-0.65371,0.14076,-0.88152,0.45068,-0.81729,-0.51101,0.26629,-0.090722,-0.34224,-0.93522,0.56905,-0.7885,0.23335,-0.97815,0.16813,0.12226,0.037937,0.72261,-0.69021,-0.20439,-0.67049,-0.7132,-0.67355,-0.60852,0.41956,-0.24385,-0.3529,-0.90333,0.69776,-0.71074,0.089307
-0.77073,0.18781,0.60885,-0.62119,-0.43406,-0.65247,0.14174,-0.88109,0.45121,-0.81716,-0.51084,0.267,-0.091633,-0.34219,-0.93515,0.56907,-0.78864,0.23282,-0.97791,0.16793,0.12443,0.036225,0.72252,-0.6904,-0.20585,-0.67064,-0.71265,-0.67305,-0.60854,0.42034,-0.24453,-0.35328,-0.903,0.69801,-0.71054,0.088965
-0.7703,0.18833,0.60923,-0.62159,-0.43502,-0.65145,0.14234,-0.88051,0.45216,-0.81706,-0.51069,0.2676,-0.093188,-0.34106,-0.93541,0.56897,-0.78923,0.23108,-0.97768,0.16812,0.12603,0.035161,0.72227,-0.69071,-0.20715,-0.67086,-0.71206,-0.67251,-0.60868,0.42099,-0.24506,-0.3536,-0.90272,0.69834,-0.71026,0.088634
-0.77017,0.18906,0.60917,-0.6217,-0.436,-0.65069,0.14258,-0.87986,0.45333,-0.81699,-0.51068,0.26782,-0.094964,-0.33894,-0.936,0.56877,-0.79014,0.22842,-0.97747,0.16859,0.12698,0.034741,0.72194,-0.69108,-0.20818,-0.67111,-0.71153,-0.67203,-0.60888,0.42149,-0.24548,-0.35382,-0.90252,0.69866,-0.70999,0.088305
-0.77018,0.18973,0.60896,-0.62171,-0.43662,-0.65026,0.14251,-0.87941,0.45423,-0.817,-0.51064,0.26789,-0.096548,-0.33688,-0.93658,0.5685,-0.79105,0.22593,-0.97729,0.16923,0.12753,0.034768,0.72173,-0.6913,-0.20903,-0.67116,-0.71123,-0.67163,-0.60905,0.42186,-0.24586,-0.35391,-0.90239,0.6989,-0.70979,0.087956
-0.77007,0.19022,0.60894,-0.62188,-0.43676,-0.65001,0.14231,-0.87924,0.45463,-0.81698,-0.51053,0.26816,-0.097553,-0.33596,-0.93681,0.56836,-0.79151,0.22467,-0.97713,0.16978,0.12807,0.034779,0.72168,-0.69136,-0.2098,-0.67109,-0.71107,-0.67134,-0.60915,0.42218,-0.2463,-0.35389,-0.90227,0.69903,-0.70971,0.08755
-0.77,0.19032,0.609,-0.62197,-0.4368,-0.6499,0.14232,-0.8792,0.45471,-0.81688,-0.51058,0.26837,-0.097494,-0.33636,-0.93667,0.56852,-0.79131,0.22498,-0.97701,0.16997,0.12869,0.034501,0.72174,-0.6913,-0.21038,-0.67097,-0.71101,-0.67109,-0.60933,0.42232,-0.24665,-0.3537,-0.90225,0.69915,-0.70965,0.087077
-0.76998,0.19034,0.60901,-0.62197,-0.43692,-0.64981,0.1424,-0.87913,0.45481,-0.81671,-0.51078,0.26848,-0.096459,-0.33788,-0.93623,0.56893,-0.79053,0.22668,-0.97695,0.16988,0.12927,0.034039,0.72179,-0.69127,-0.21074,-0.67094,-0.71094,-0.67095,-0.60946,0.42236,-0.24683,-0.35354,-0.90227,0.69921,-0.70963,0.086772
-0.77022,0.19019,0.60876,-0.62164,-0.43724,-0.64991,0.14257,-0.879,0.455,-0.81655,-0.5111,0.26838,-0.09492,-0.33971,-0.93573,0.56942,-0.78954,0.22888,-0.97697,0.16958,0.12953,0.033644,0.72184,-0.69124,-0.21072,-0.67096,-0.71092,-0.67091,-0.60959,0.42223,-0.2468,-0.35338,-0.90234,0.69926,-0.7096,0.086638
-0.77065,0.18997,0.60828,-0.62104,-0.43783,-0.65008,0.14283,-0.87876,0.4554,-0.81642,-0.51141,0.26819,-0.093641,-0.34103,-0.93538,0.56982,-0.78877,0.23053,-0.97706,0.16904,0.12953,0.033233,0.72181,-0.6913,-0.21035,-0.67113,-0.71087,-0.67081,-0.60977,0.42212,-0.24677,-0.35322,-0.90241,0.69937,-0.70951,0.086472
-0.77133,0.19003,0.6074,-0.62021,-0.43857,-0.65038,0.14279,-0.87838,0.45614,-0.81638,-0.51162,0.26791,-0.093184,-0.34112,-0.93539,0.56995,-0.7886,0.23081,-0.9772,0.16863,0.12902,0.033216,0.72159,-0.69152,-0.20971,-0.67147,-0.71074,-0.67069,-0.60999,0.422,-0.24669,-0.35311,-0.90247,0.69951,-0.70939,0.086344
-0.7722,0.1903,0.60621,-0.61918,-0.43943,-0.65078,0.14255,-0.87789,0.45716,-0.81632,-0.51187,0.26761,-0.093423,-0.34021,-0.9357,0.56999,-0.78883,0.2299,-0.97734,0.16843,0.1282,0.033533,0.72123,-0.69188,-0.20899,-0.67191,-0.71054,-0.67061,-0.61023,0.42179,-0.24655,-0.35292,-0.90259,0.69964,-0.70927,0.086223
-0.77298,0.19065,0.6051,-0.61832,-0.43993,-0.65126,0.14204,-0.87756,0.45794,-0.81621,-0.51219,0.26732,-0.094091,-0.33867,-0.93619,0.57004,-0.78928,0.22823,-0.97743,0.16857,0.12735,0.034159,0.72095,-0.69215,-0.20849,-0.67217,-0.71043,-0.67054,-0.61053,0.42146,-0.2465,-0.35248,-0.90277,0.69972,-0.70924,0.085855
-0.77374,0.19098,0.60403,-0.61753,-0.44012,-0.65188,0.14135,-0.8774,0.45847,-0.81607,-0.5126,0.26699,-0.094353,-0.33759,-0.93655,0.5702,-0.78948,0.22713,-0.97749,0.16898,0.1263,0.035127,0.72069,-0.69237,-0.20802,-0.67235,-0.71041,-0.67051,-0.61084,0.42107,-0.24632,-0.35206,-0.90298,0.69982,-0.70918,0.085599
-0.77426,0.19109,0.60333,-0.617,-0.44003,-0.65244,0.14081,-0.87742,0.4586,-0.81592,-0.51299,0.26667,-0.09404,-0.33734,-0.93667,0.57047,-0.78933,0.227,-0.97752,0.16942,0.12552,0.035949,0.72052,-0.6925,-0.20776,-0.67242,-0.71041,-0.67046,-0.61118,0.42065,-0.24616,-0.3516,-0.90321,0.69992,-0.70911,0.08529
-0.77458,0.191,0.60295,-0.61669,-0.4398,-0.6529,0.14047,-0.87755,0.45845,-0.81578,-0.51342,0.26627,-0.092979,-0.33798,-0.93655,0.57083,-0.78878,0.22798,-0.97754,0.16957,0.12514,0.036295,0.7204,-0.69261,-0.2076,-0.67251,-0.71038,-0.67042,-0.61152,0.42022,-0.24599,-0.35114,-0.90343,0.70002,-0.70905,0.084981
-0.7748,0.19064,0.60277,-0.61641,-0.4396,-0.6533,0.14043,-0.87773,0.45811,-0.81569,-0.51381,0.2658,-0.091577,-0.33899,-0.93632,0.57119,-0.78809,0.22945,-0.97758,0.16941,0.12505,0.036252,0.72042,-0.69259,-0.20742,-0.67253,-0.71041,-0.67035,-0.61193,0.41974,-0.24585,-0.35054,-0.9037,0.70014,-0.70899,0.084541
-0.77507,0.19028,0.60255,-0.61606,-0.43961,-0.65362,0.14051,-0.8778,0.45795,-0.81562,-0.51415,0.26536,-0.090173,-0.34007,-0.93607,0.57152,-0.7874,0.231,-0.97766,0.16903,0.12494,0.036028,0.72036,-0.69267,-0.20708,-0.67269,-0.71036,-0.67024,-0.61231,0.41935,-0.24566,-0.35015,-0.90391,0.7003,-0.70886,0.084262
-0.77545,0.18972,0.60223,-0.61552,-0.4398,-0.654,0.14078,-0.87783,0.45782,-0.81558,-0.51445,0.26491,-0.089234,-0.34052,-0.936,0.57172,-0.78702,0.23181,-0.97776,0.16857,0.1248,0.03577,0.72033,-0.69271,-0.20667,-0.67283,-0.71034,-0.67007,-0.61273,0.41901,-0.24557,-0.34972,-0.9041,0.7005,-0.7087,0.08387
-0.77586,0.18923,0.60185,-0.61492,-0.44016,-0.65432,0.1411,-0.87775,0.45786,-0.81552,-0.51469,0.26461,-0.089086,-0.34013,-0.93615,0.57183,-0.78702,0.23153,-0.97786,0.16805,0.12467,0.035427,0.72017,-0.69289,-0.20623,-0.67313,-0.71018,-0.66985,-0.61313,0.41878,-0.24549,-0.34941,-0.90424,0.70074,-0.70851,0.083534
-0.77619,0.18873,0.60159,-0.61441,-0.44055,-0.65453,0.1415,-0.87766,0.45791,-0.81541,-0.51493,0.26447,-0.089583,-0.33912,-0.93647,0.57191,-0.7873,0.23039,-0.97795,0.16752,0.12469,0.034958,0.72,-0.6931,-0.20588,-0.67346,-0.70998,-0.66952,-0.61352,0.41874,-0.2456,-0.34919,-0.90429,0.70102,-0.70828,0.083112
-0.77649,0.18813,0.60139,-0.61392,-0.44096,-0.65472,0.14202,-0.87759,0.4579,-0.81532,-0.51511,0.26441,-0.090291,-0.33796,-0.93682,0.57192,-0.78769,0.22904,-0.97805,0.1669,0.12473,0.034427,0.71985,-0.69328,-0.20549,-0.67377,-0.70979,-0.66916,-0.61392,0.41872,-0.24573,-0.34897,-0.90434,0.70131,-0.70805,0.082658
-0.77665,0.18753,0.60137,-0.61358,-0.44134,-0.65478,0.14262,-0.87752,0.45783,-0.81516,-0.51533,0.26448,-0.090909,-0.33712,-0.93706,0.57206,-0.7879,0.22796,-0.97813,0.16625,0.12502,0.033706,0.71976,-0.69341,-0.20527,-0.67403,-0.70961,-0.66875,-0.61435,0.41875,-0.24595,-0.3487,-0.90438,0.70163,-0.7078,0.082094
-0.77659,0.18708,0.60159,-0.6135,-0.44176,-0.65458,0.14329,-0.87741,0.45784,-0.81492,-0.51558,0.26473,-0.091298,-0.33686,-0.93712,0.57234,-0.78784,0.22744,-0.97814,0.16568,0.12568,0.032802,0.7197,-0.69351,-0.20535,-0.67422,-0.7094,-0.66827,-0.61478,0.41888,-0.2463,-0.34848,-0.90438,0.70196,-0.70754,0.081459
-0.77636,0.18675,0.60199,-0.61361,-0.44225,-0.65414,0.14407,-0.87723,0.45793,-0.81463,-0.51592,0.26497,-0.091316,-0.33706,-0.93704,0.57275,-0.78754,0.22747,-0.97814,0.16513,0.12642,0.031832,0.7196,-0.69366,-0.20552,-0.67447,-0.70912,-0.6678,-0.61521,0.419,-0.24658,-0.34829,-0.90438,0.70231,-0.70726,0.080891
-0.77608,0.18627,0.6025,-0.61378,-0.44252,-0.6538,0.14483,-0.8772,0.45776,-0.81429,-0.51635,0.26516,-0.091115,-0.33744,-0.93693,0.57326,-0.78709,0.22773,-0.97808,0.16484,0.12721,0.031038,0.71955,-0.69375,-0.20589,-0.67459,-0.7089,-0.6673,-0.61566,0.41914,-0.24686,-0.34813,-0.90436,0.70269,-0.70695,0.080323
-0.77561,0.18586,0.60323,-0.61419,-0.44266,-0.65331,0.1456,-0.87722,0.45748,-0.81389,-0.51686,0.2654,-0.090986,-0.33777,-0.93682,0.57385,-0.78662,0.22789,-0.97798,0.16466,0.12823,0.030149,0.71943,-0.69391,-0.20651,-0.67477,-0.70855,-0.66676,-0.61609,0.41937,-0.24726,-0.34797,-0.90431,0.70306,-0.70665,0.079682
-0.77506,0.18534,0.60409,-0.61467,-0.44279,-0.65278,0.1465,-0.87726,0.45711,-0.81348,-0.51741,0.2656,-0.091046,-0.33775,-0.93682,0.57443,-0.78626,0.22764,-0.97785,0.16445,0.12949,0.029074,0.71935,-0.69404,-0.20728,-0.67491,-0.70819,-0.6662,-0.61658,0.41954,-0.24768,-0.3477,-0.9043,0.70345,-0.70635,0.078921
-0.77447,0.18507,0.60493,-0.61521,-0.44305,-0.65209,0.14733,-0.87718,0.45699,-0.81309,-0.51788,0.26588,-0.091301,-0.33763,-0.93684,0.57494,-0.78601,0.22724,-0.9777,0.16424,0.13087,0.027879,0.71917,-0.69428,-0.20815,-0.67515,-0.70771,-0.66566,-0.61696,0.41983,-0.2482,-0.34752,-0.90423,0.70377,-0.70611,0.0782
-0.77393,0.18484,0.60569,-0.61571,-0.44327,-0.65147,0.14807,-0.87712,0.45687,-0.81282,-0.51823,0.266,-0.091482,-0.33742,-0.9369,0.57529,-0.78587,0.22685,-0.97755,0.16418,0.13208,0.026909,0.71896,-0.69453,-0.20898,-0.67538,-0.70724,-0.66526,-0.61724,0.42006,-0.24858,-0.3474,-0.90417,0.70401,-0.70593,0.077676
