0.997179547,-0.018418084,-0.072757987,0.074925142,0.187733818,0.979358074,-0.004378764,-0.982047243,0.188584301
0.997195364,-0.01770308,-0.072718678,0.074753412,0.18819022,0.9792836,-0.003651392,-0.981973035,0.188985781
0.997204737,-0.016942888,-0.072771222,0.074662968,0.188739397,0.979184804,-0.002855422,-0.981881041,0.189476827
0.997205327,-0.016274679,-0.072915505,0.07467923,0.189280051,0.979079197,-0.002132749,-0.981788265,0.189966456
0.997193449,-0.015690157,-0.073205498,0.074854007,0.190001047,0.978926187,-0.001450384,-0.981658505,0.19064227
0.997178779,-0.015092174,-0.073530324,0.075059753,0.191111666,0.978694214,-0.000718121,-0.98145227,0.191705313
0.997158706,-0.014753488,-0.073870488,0.075329091,0.192610787,0.978379585,-0.000206259,-0.981164318,0.19317489
0.997138578,-0.014513008,-0.074189146,0.075594951,0.19461544,0.977962287,0.000245179,-0.980772248,0.195155673
0.99710757,-0.014065235,-0.074690445,0.075996925,0.197184577,0.977416344,0.000980213,-0.98026548,0.197683149
0.997073045,-0.013610523,-0.075233607,0.076434714,0.200028033,0.976804239,0.001754014,-0.979695636,0.200482876
0.997032371,-0.013093528,-0.075861785,0.076938693,0.203075197,0.976135699,0.002624587,-0.979075597,0.203479944
0.996994567,-0.012324143,-0.076484963,0.077380334,0.206297667,0.975424808,0.003757395,-0.978411666,0.206631299
0.996948354,-0.011329252,-0.077237481,0.07789286,0.209837957,0.974628511,0.005165543,-0.977670538,0.210080073
0.996910613,-0.010132021,-0.077888203,0.078249376,0.213990946,0.973696519,0.006801856,-0.976783096,0.214122669
0.996874331,-0.00882499,-0.078509161,0.078537073,0.218532342,0.972664147,0.008573039,-0.975789801,0.218542371
0.996832401,-0.007526998,-0.079173908,0.078853855,0.223160281,0.971587134,0.010355338,-0.974752704,0.223046931
0.996795378,-0.006228812,-0.079750711,0.079069234,0.227841905,0.970482417,0.012125601,-0.973678216,0.227604265
0.996758656,-0.004996125,-0.080294583,0.079251765,0.23258718,0.9693412,0.013832541,-0.972562719,0.232229237
0.996697427,-0.003659515,-0.081122425,0.079667891,0.237511975,0.968112126,0.015724726,-0.971377717,0.23701912
0.996640183,-0.002408129,-0.081869081,0.080004167,0.242691758,0.966798864,0.017540775,-0.970100465,0.242069018
0.996581144,-0.001046981,-0.082613112,0.080293284,0.247890682,0.965454918,0.019468207,-0.968787445,0.247127245
0.996553561,0.000359614,-0.082951013,0.080169174,0.252658287,0.964228548,0.021305011,-0.967555508,0.251758686
0.996514564,0.001648802,-0.083402671,0.080183721,0.256807119,0.963130663,0.023006412,-0.966461269,0.255779827
0.996458051,0.00299806,-0.08403787,0.080362592,0.260339288,0.962166986,0.024762994,-0.965512541,0.259176248
0.996410907,0.004538442,-0.084526372,0.080355525,0.263239064,0.961378273,0.026613803,-0.964719958,0.261929586
0.996369422,0.006264038,-0.084904275,0.08020305,0.265447284,0.960783644,0.028555995,-0.964105026,0.263981162
0.99632037,0.008295487,-0.085304779,0.080002135,0.267046999,0.960356995,0.030747014,-0.963647801,0.265400708
0.996262355,0.010520544,-0.085735866,0.079786655,0.26822821,0.960045685,0.033096981,-0.963297953,0.266386269
0.99619378,0.012914531,-0.086204216,0.079566959,0.269130038,0.959811503,0.03559566,-0.963017257,0.2670781
0.996134521,0.01525695,-0.086505728,0.079210889,0.269659563,0.959692323,0.037969075,-0.962834848,0.267408684
0.996083586,0.017574033,-0.086652426,0.078725185,0.269832731,0.959683616,0.040247172,-0.962746826,0.267392435
0.99604404,0.019738104,-0.086641084,0.078136462,0.26980673,0.959739038,0.042319776,-0.962712177,0.26719712
0.996010695,0.021824135,-0.086524,0.077470877,0.269698551,0.959823398,0.044282713,-0.96269746,0.266931906
0.995963595,0.023798739,-0.086545584,0.076970427,0.269568278,0.959900254,0.046174359,-0.962687158,0.266648392
0.995919812,0.025544804,-0.086551665,0.076517701,0.269418487,0.9599785,0.047841081,-0.962684342,0.266364579
0.99588717,0.027054834,-0.086468377,0.076049654,0.269127124,0.960097412,0.049246262,-0.962724585,0.265962739
0.995876878,0.028288137,-0.086191797,0.075463634,0.268953856,0.960192201,0.050343664,-0.962737558,0.265710201
0.995883891,0.029199222,-0.085806066,0.074857556,0.268798087,0.960283258,0.05110403,-0.962753859,0.265505902
0.995908376,0.029902868,-0.085277929,0.074160248,0.268815473,0.960332494,0.051640723,-0.962727407,0.265497977
0.995937377,0.030438795,-0.08474798,0.073503132,0.268881651,0.960364487,0.052019514,-0.96269213,0.265551939
0.995967301,0.031012608,-0.084186425,0.072802584,0.268999451,0.96038486,0.052430141,-0.962640906,0.265656859
0.996009078,0.03155856,-0.08348637,0.071977121,0.26909298,0.960420878,0.052775096,-0.962597021,0.265747556
0.996048296,0.0320487,-0.082829175,0.071202024,0.269290559,0.960423275,0.053085432,-0.962525571,0.26594447
0.99607747,0.032443547,-0.08232308,0.070593117,0.269574108,0.960388678,0.053350586,-0.962432967,0.266226405
0.996102592,0.032685413,-0.081922467,0.070128607,0.269821344,0.960353279,0.053493974,-0.962355499,0.266477558
0.996128777,0.032841562,-0.081540734,0.069706702,0.270040318,0.960322447,0.053557775,-0.962288761,0.266705654
0.996166408,0.032763636,-0.081111228,0.069313978,0.270030946,0.960353508,0.053367214,-0.962294047,0.26672478
0.996208555,0.032534685,-0.080684631,0.068981362,0.269714046,0.960466504,0.053010254,-0.962390683,0.266447153
0.996252386,0.032374355,-0.080206515,0.068590068,0.269223508,0.960632138,0.052693326,-0.96253343,0.265994003
0.996304861,0.032104689,-0.079661241,0.068169898,0.268602081,0.960835983,0.052244516,-0.962716059,0.265420985
0.996358668,0.031866482,-0.079081805,0.067712135,0.267901829,0.961063826,0.051811884,-0.962919071,0.264768562
0.996396046,0.03185555,-0.078613886,0.067298992,0.267243738,0.961276043,0.051631046,-0.963102283,0.264136758
0.996442205,0.031864058,-0.078023158,0.066748791,0.266832862,0.961428532,0.051454157,-0.963215919,0.263756638
0.996498019,0.031718774,-0.07736677,0.066172487,0.266481919,0.961565697,0.05111653,-0.963317864,0.263449794
0.996572298,0.03124337,-0.076599654,0.06557098,0.266229167,0.961676909,0.050439089,-0.963403281,0.263267955
0.996658407,0.030708876,-0.075690059,0.064842506,0.266068371,0.9617708,0.049673631,-0.963464886,0.263188038
0.996737699,0.030378616,-0.074773654,0.064042167,0.266129004,0.961807649,0.049117824,-0.96345861,0.263315298
0.996816301,0.030088892,-0.073837117,0.063192449,0.266573494,0.961740759,0.048620732,-0.963344814,0.263823414
0.996893394,0.029885317,-0.072872687,0.06227979,0.267292429,0.961600741,0.04821606,-0.963151922,0.264600805
0.996975841,0.02995926,-0.071705061,0.061083378,0.26830599,0.961395193,0.048041586,-0.962867768,0.265664578
0.997068396,0.030190174,-0.070307654,0.05962641,0.269270082,0.9612171,0.04795106,-0.962591386,0.266680557
0.997160643,0.030556716,-0.068825422,0.058056168,0.270141419,0.961068726,0.047959701,-0.962335649,0.267600385
0.99724678,0.030916034,-0.067402215,0.056556138,0.270784138,0.960977291,0.047961057,-0.962143518,0.268290118
0.997316756,0.031237207,-0.066208196,0.055285645,0.271457819,0.96086115,0.047987351,-0.961943288,0.269002462
0.997403725,0.031429881,-0.064791763,0.053833568,0.272172093,0.960741536,0.047830501,-0.961735158,0.269773477
0.997493797,0.031581412,-0.063314606,0.05233195,0.272936065,0.960607761,0.047618189,-0.96151366,0.270599315
0.997565195,0.031917488,-0.062007701,0.050936353,0.273863367,0.960418838,0.047635794,-0.961238852,0.271570803
0.997602971,0.032626252,-0.061023276,0.049746015,0.274858242,0.960197001,0.048100379,-0.960931046,0.272576373
0.997646833,0.03326979,-0.059949297,0.048473715,0.276104732,0.95990441,0.048488102,-0.960551559,0.273842301
0.99769599,0.033781962,-0.058834428,0.047198802,0.277321607,0.959617111,0.048733806,-0.960183058,0.275088187
0.997757587,0.033983081,-0.057662363,0.045958392,0.278459757,0.95934769,0.048658238,-0.959846506,0.276273527
0.997798559,0.034358093,-0.05672351,0.044895829,0.279562501,0.95907725,0.048809832,-0.959512548,0.277404526
0.997833459,0.034706174,-0.055891579,0.043942122,0.280686207,0.95879317,0.048964038,-0.959171901,0.278553026
0.99786761,0.035015875,-0.055082855,0.043025826,0.281718048,0.958532065,0.049081674,-0.958858087,0.279610728
0.997892707,0.035338106,-0.054418403,0.042238323,0.282866522,0.958228811,0.049255136,-0.958508085,0.280777817
0.997909128,0.035912689,-0.053736873,0.041361452,0.284040177,0.957919834,0.049664908,-0.958139581,0.281960884
0.997918947,0.036751406,-0.052982158,0.04035457,0.284906461,0.957705496,0.050291983,-0.957850532,0.282830469
0.997919584,0.037847009,-0.052192978,0.039252291,0.285550856,0.95755938,0.051144508,-0.957615952,0.28347121
0.997941495,0.038519403,-0.051274044,0.038152459,0.286053427,0.957453825,0.051547666,-0.957439133,0.283994975
0.997967084,0.038975528,-0.050424265,0.037172039,0.286706342,0.957297087,0.051768116,-0.957225356,0.284674692
0.998004603,0.039200926,-0.049498482,0.036168391,0.287655086,0.957050886,0.051755771,-0.95693147,0.285663266
0.998043739,0.039405081,-0.048537967,0.035108528,0.28914119,0.956642443,0.051730899,-0.956475097,0.2871921
0.998084446,0.039497599,-0.047617002,0.034101049,0.290959399,0.956127474,0.051619354,-0.95591975,0.289055141
0.998126522,0.039439984,-0.046775363,0.033227615,0.292520397,0.955681821,0.051374823,-0.955445605,0.29066187
0.998173424,0.039413317,-0.045786531,0.032228187,0.293650331,0.955369471,0.05109951,-0.955100033,0.291843737
0.998225068,0.039219348,-0.044816932,0.031316053,0.294420773,0.955162663,0.050655892,-0.954870803,0.292670001
0.998270074,0.038856702,-0.044125001,0.030735241,0.294899039,0.955033979,0.050121891,-0.954738034,0.293194616
0.998307344,0.038327905,-0.043742648,0.030501109,0.295356151,0.954900218,0.049518985,-0.954618099,0.293687171
0.998338753,0.037912644,-0.043386245,0.03024765,0.296032912,0.954698693,0.049038908,-0.954425035,0.294394359
0.998382002,0.037462557,-0.042777746,0.029764048,0.29671218,0.954503003,0.048450801,-0.954231858,0.295117063
0.998415237,0.037179739,-0.042245487,0.029318042,0.297124844,0.954388432,0.048036097,-0.954114508,0.295563934
0.998440072,0.036978592,-0.041833083,0.028978627,0.297220111,0.954369134,0.047724861,-0.954092652,0.29568488
0.998468682,0.036750134,-0.041348756,0.028577131,0.297345582,0.954342157,0.047367072,-0.954062384,0.295840038
0.99849837,0.036478334,-0.040869752,0.028209734,0.297144984,0.954415564,0.046959731,-0.95413531,0.295669738
0.998534509,0.036102645,-0.04031667,0.027827582,0.296421037,0.954651871,0.046416167,-0.954374752,0.294981986
0.998547979,0.03589704,-0.040166367,0.027789135,0.29550102,0.954938171,0.046148656,-0.954667769,0.294074398
0.998554461,0.03575712,-0.040129994,0.027837127,0.294638262,0.955203323,0.045979152,-0.954939644,0.293216975
0.998549,0.035655077,-0.040356033,0.028119663,0.293882765,0.95542776,0.045925793,-0.955176233,0.292453732
0.998566944,0.035028105,-0.040460962,0.028447964,0.292950881,0.955704188,0.045329581,-0.955485642,0.291534588
0.998580826,0.034452485,-0.040612321,0.028816368,0.291768089,0.956054914,0.044787847,-0.955868405,0.290361224
0.998572759,0.034045877,-0.041150016,0.029504463,0.290586325,0.956393786,0.044518897,-0.956242891,0.289167083
0.998564401,0.033628856,-0.041692164,0.030201824,0.289347154,0.956747654,0.044237838,-0.956633328,0.287916115
0.998558445,0.033027335,-0.042311065,0.031024892,0.288110411,0.957094482,0.043800539,-0.957027474,0.286670415
0.998541006,0.032445593,-0.043164148,0.032055406,0.287100857,0.957363854,0.043454702,-0.95735071,0.285641922
0.998507416,0.03201514,-0.04424896,0.033253663,0.28632639,0.957554903,0.0433259,-0.957597112,0.284834403
0.998469215,0.031610754,-0.04538708,0.034480003,0.28589332,0.957640924,0.043247615,-0.957739928,0.28436574
0.998442386,0.031125975,-0.046303091,0.035515065,0.285482292,0.957725713,0.043028859,-0.957878403,0.283932179
0.99842104,0.030434017,-0.047214375,0.036606766,0.285013524,0.95782422,0.042607175,-0.958040219,0.283449408
0.998407197,0.029610413,-0.048023871,0.037640192,0.284487092,0.957940661,0.04202719,-0.958222478,0.282919419
0.998398877,0.028637893,-0.048780669,0.038673729,0.283746084,0.958119253,0.041279841,-0.958471716,0.282184238
0.998391182,0.027608595,-0.04952588,0.039718644,0.282823192,0.958349347,0.040465746,-0.958774639,0.281271605
0.998370319,0.026786412,-0.050390414,0.0408094,0.28211708,0.958511631,0.039891084,-0.959005965,0.280564182
0.998350821,0.026134658,-0.05111378,0.041714411,0.281449234,0.958668992,0.03944042,-0.959220156,0.279894881
0.998351498,0.025477577,-0.051431305,0.042237899,0.280598589,0.958895402,0.038861883,-0.959487011,0.279059902
0.99836098,0.024874543,-0.051542327,0.042561977,0.279370751,0.959239523,0.038260063,-0.959861053,0.277854146
0.998387589,0.02418309,-0.051355631,0.042626832,0.278042272,0.959622555,0.037485675,-0.960264377,0.276563105
0.998433991,0.023451754,-0.050789569,0.04233042,0.276856246,0.959978518,0.03657459,-0.960625127,0.275429964
0.998500283,0.022724779,-0.049807327,0.04161874,0.275984588,0.960260583,0.035567765,-0.960893382,0.274624912
0.998571848,0.021900831,-0.048730046,0.040837015,0.275209682,0.960516512,0.03444709,-0.961134738,0.273922276
0.998641986,0.020986596,-0.047683818,0.040109255,0.274402666,0.960778031,0.033248027,-0.961385843,0.273188267
0.998709714,0.02002742,-0.046667016,0.039404785,0.274057353,0.960905734,0.032033902,-0.961504794,0.272914565
0.998770464,0.019111145,-0.045741933,0.038760937,0.274183451,0.960895949,0.030905503,-0.961487493,0.273105566
0.998813943,0.018326885,-0.045109123,0.038356754,0.274494794,0.960823276,0.029991117,-0.961413924,0.273466268
0.998850872,0.017633923,-0.04456433,0.038015843,0.27470787,0.960775927,0.029184421,-0.961366023,0.273721827
0.998882515,0.017204714,-0.044019523,0.037608149,0.274748523,0.960780348,0.02862425,-0.961362183,0.273794458
0.998916284,0.016968709,-0.043339594,0.037024149,0.274566619,0.960855028,0.028204075,-0.961418345,0.273640815
0.998950388,0.016905049,-0.042571603,0.036317906,0.274048261,0.961029948,0.027912932,-0.961567351,0.273146661
0.998986287,0.016743965,-0.041785631,0.035621219,0.27350957,0.961209469,0.027523228,-0.961723533,0.272635869
0.999021333,0.016667478,-0.040970377,0.034874715,0.272906886,0.961408127,0.027205346,-0.961896058,0.272058528
0.999057676,0.016657776,-0.040078414,0.034034335,0.272358547,0.961593722,0.026933711,-0.962051631,0.27153496
0.999090239,0.016770703,-0.039210187,0.033178125,0.271994598,0.961726651,0.026793791,-0.962152629,0.271190727
0.999111341,0.017053481,-0.03854487,0.032462972,0.271922758,0.961771371,0.026882778,-0.962167965,0.271127505
0.999123047,0.017537759,-0.038020579,0.031822361,0.272083524,0.961747313,0.027211666,-0.96211381,0.271286827
0.999122512,0.018189665,-0.037727199,0.031352221,0.272457488,0.96165688,0.027771274,-0.96199587,0.271648123
0.999111634,0.019117425,-0.037556195,0.030921559,0.272925177,0.961538197,0.028632165,-0.961845295,0.272091579
0.999085154,0.02009724,-0.037748576,0.03082648,0.27336292,0.961416893,0.029640888,-0.961701001,0.272493308
0.999051152,0.021083554,-0.038108796,0.03088987,0.273812062,0.961287039,0.030701995,-0.961552099,0.272900988
0.999010155,0.022175975,-0.038560818,0.03101398,0.274189856,0.961175351,0.031887986,-0.961419861,0.273230686
0.998965705,0.023140864,-0.039141026,0.03130077,0.274412497,0.961102514,0.032981529,-0.961333596,0.273404347
0.998920617,0.023947116,-0.03980122,0.031707117,0.274645872,0.96102253,0.033944959,-0.961247201,0.27359013
0.99888125,0.024573098,-0.040403098,0.032099398,0.275071393,0.960887796,0.034725726,-0.961109719,0.273974876
0.998835546,0.025123586,-0.041186868,0.032674394,0.275830501,0.960650779,0.035495587,-0.960877901,0.274688412
0.998788755,0.025584119,-0.042029463,0.033330543,0.276564187,0.960417266,0.036195274,-0.96065483,0.275376468
0.998721234,0.026165053,-0.043258378,0.034321458,0.277358601,0.96015324,0.037120544,-0.960410119,0.276105902
0.998646495,0.026537056,-0.044732113,0.035605027,0.278130561,0.959883156,0.037913841,-0.960176638,0.276809257
0.998567949,0.026866781,-0.046262582,0.036954638,0.278878195,0.959615187,0.038683396,-0.959950587,0.277485975
0.998481015,0.027232975,-0.04789601,0.038393557,0.279585267,0.959352914,0.039517052,-0.959734569,0.27811501
0.998394967,0.027376416,-0.049578436,0.039945431,0.280175941,0.959117201,0.040147876,-0.959558218,0.278632687
0.998309633,0.027438084,-0.051235036,0.041496586,0.280720408,0.958892114,0.040692882,-0.959397313,0.279107301
0.998224193,0.02758563,-0.052796725,0.042931564,0.281274363,0.958666581,0.041295787,-0.95923082,0.27959058
0.998131166,0.027879781,-0.054377324,0.04434791,0.281714925,0.958472725,0.042040913,-0.959093019,0.279952037
0.998048914,0.028205767,-0.05570279,0.04551948,0.281936794,0.958352556,0.042735735,-0.959018289,0.2801028
0.99797247,0.028386962,-0.056966032,0.046678302,0.282011608,0.958274798,0.043267593,-0.958990945,0.280114766
0.997900612,0.028495391,-0.058158239,0.047789988,0.282070761,0.95820259,0.043709096,-0.958970332,0.280116791
0.997832273,0.028554009,-0.059291013,0.048858774,0.282124947,0.958132733,0.044086004,-0.958952649,0.280118263
0.99776665,0.028589902,-0.060368285,0.049876386,0.282270401,0.958037456,0.044430376,-0.958908775,0.280214032
0.997709861,0.028614388,-0.061288251,0.050742179,0.282499331,0.957924506,0.044724313,-0.958840625,0.280400412
0.997661336,0.028673907,-0.062045677,0.051444037,0.282683786,0.957832652,0.045004111,-0.958784483,0.280547582
0.997620273,0.028759253,-0.062663349,0.052008239,0.282786292,0.957771923,0.045265141,-0.958751698,0.28061762
0.997582512,0.028904906,-0.063195232,0.052477878,0.282787869,0.95774584,0.045554399,-0.958746853,0.280587365
0.997550237,0.029265675,-0.063537748,0.052708023,0.282732312,0.957749604,0.045993362,-0.958752293,0.280497149
0.997522895,0.029738559,-0.063747097,0.05277437,0.282770004,0.957734823,0.04650742,-0.958726626,0.280500119
0.997501155,0.03028955,-0.0638278,0.052691322,0.282887388,0.95770473,0.047064525,-0.958674746,0.2805845
0.997472502,0.030935774,-0.063965507,0.052630126,0.283124945,0.957637894,0.0477355,-0.958583978,0.280781193
0.99743745,0.031669831,-0.064152586,0.052583724,0.283512235,0.957525856,0.048512725,-0.95844553,0.281120403
0.99740359,0.03236321,-0.064332733,0.052526925,0.28418386,0.957329857,0.049264592,-0.958223438,0.281746062
0.997363025,0.032867657,-0.064704822,0.052693338,0.285113088,0.957044377,0.049903998,-0.957930188,0.282629345
0.997308768,0.033331562,-0.065301055,0.053080731,0.286125248,0.956720847,0.050573281,-0.957612317,0.283585955
0.997246821,0.033793231,-0.066006026,0.053564047,0.287280414,0.956347665,0.051280316,-0.957250219,0.284679377
0.997178876,0.034230346,-0.066802484,0.054138073,0.28848,0.955954161,0.051993823,-0.956873854,0.285812997
0.997101609,0.034664144,-0.067725757,0.054831785,0.289699721,0.95554568,0.052743306,-0.95648966,0.286959361
0.997027533,0.035216154,-0.068526795,0.055371613,0.290934839,0.955139207,0.053573161,-0.956094526,0.288120069
0.99695126,0.035825413,-0.069316126,0.055886063,0.292091821,0.954756051,0.054451203,-0.955719053,0.289199168
0.996869801,0.036448865,-0.070157534,0.056461616,0.292948779,0.954459585,0.055341533,-0.955433144,0.289973829
0.996812464,0.03691073,-0.070728427,0.05684063,0.293518873,0.954261921,0.055982632,-0.955240425,0.290485242
0.99674958,0.037367661,-0.071371797,0.057300046,0.293915193,0.954112448,0.056630206,-0.955100789,0.290818677
0.996653685,0.03787608,-0.072435034,0.058146754,0.294295954,0.953943838,0.05744899,-0.954963504,0.291108776
0.99655882,0.038166675,-0.073578681,0.059126011,0.294799415,0.953728169,0.058091585,-0.954796633,0.291528314
0.996460796,0.038292166,-0.074830418,0.060248627,0.29542946,0.953462919,0.058617271,-0.954596849,0.292076825
0.996345401,0.038379713,-0.076307528,0.06158589,0.296244163,0.953124637,0.05918631,-0.954340816,0.292797861
0.996234577,0.038465709,-0.077698502,0.062841118,0.29704626,0.952793007,0.059729908,-0.954087998,0.293510527
0.996141626,0.038360604,-0.078932402,0.064014626,0.297642578,0.952528752,0.060033222,-0.953906368,0.294038522
0.996057848,0.038084938,-0.080114303,0.065196367,0.298112982,0.952301467,0.060151456,-0.953770511,0.294454775
0.995965908,0.037887214,-0.081341683,0.066400727,0.29854699,0.952082264,0.060356059,-0.953642624,0.294826886
0.995879994,0.037587836,-0.082523883,0.067584208,0.29910069,0.951825169,0.060459998,-0.953480955,0.29532805
0.995824816,0.037018524,-0.08344199,0.068587033,0.299784459,0.951538279,0.060239154,-0.95328847,0.295993812
0.995768215,0.036485507,-0.084347313,0.069572731,0.300379768,0.951278944,0.060044121,-0.953121609,0.29657023
0.995740385,0.03590912,-0.084921264,0.070267244,0.30078091,0.95110113,0.059695899,-0.953016988,0.296976464
0.995703831,0.035251917,-0.085622329,0.071115157,0.301059349,0.95095,0.059300213,-0.952953604,0.297259002
0.99564585,0.034334656,-0.086662982,0.072362918,0.301373269,0.950756415,0.0587618,-0.952887865,0.297576489
0.995561689,0.033503362,-0.087945706,0.0738111,0.301774406,0.950517822,0.058385306,-0.952790498,0.297962118
0.995489433,0.032533048,-0.08912009,0.075198559,0.302161076,0.9502862,0.057844329,-0.952701572,0.298351719
0.995449588,0.031363254,-0.089980351,0.07635615,0.30238323,0.950123213,0.057007504,-0.952670315,0.298612484
0.99540079,0.030356068,-0.090861299,0.077499534,0.302362222,0.95003732,0.056312422,-0.952709607,0.298619014
0.995358557,0.029804907,-0.09150415,0.078283445,0.302268909,0.950002741,0.055973604,-0.952756618,0.298532715
0.995334017,0.029823801,-0.091764566,0.078521584,0.302349791,0.949957349,0.056076336,-0.952730363,0.29859722
0.995347185,0.030244614,-0.091483574,0.078129179,0.302321867,0.94999859,0.056389826,-0.952725959,0.298552232
0.995381862,0.030832293,-0.090908295,0.077408941,0.302244544,0.95008215,0.056769748,-0.952731654,0.298462042
0.995432828,0.031589973,-0.090086394,0.076391609,0.30234879,0.950131323,0.057252135,-0.952673755,0.298554702
0.995494714,0.032401832,-0.089108896,0.075185678,0.302844414,0.950069668,0.057770129,-0.952489046,0.29904386
0.995553209,0.032965243,-0.088244549,0.07412635,0.303919688,0.949809511,0.058129957,-0.952127153,0.300124627
0.995600023,0.033047185,-0.087683963,0.073482537,0.30530172,0.949416229,0.058145599,-0.95168206,0.301530009
0.995597105,0.032862627,-0.087786402,0.073571232,0.306363272,0.949067342,0.058083376,-0.951347252,0.302596642
0.995558561,0.032362137,-0.088407256,0.074280662,0.306925141,0.948830512,0.057840592,-0.95118329,0.30315807
0.995490455,0.031556413,-0.089459191,0.075520398,0.307050136,0.948692196,0.05740578,-0.95117002,0.303282327
0.995422865,0.030724172,-0.090494999,0.076759196,0.307069819,0.948586397,0.056932815,-0.951190912,0.303305956
0.995373555,0.029752326,-0.091358,0.07787176,0.307156445,0.948467663,0.056280317,-0.951193838,0.303418537
0.995345121,0.028802042,-0.091970276,0.078725263,0.307477459,0.948293175,0.055591566,-0.951119369,0.30377874
0.995365171,0.028132413,-0.091960558,0.078893499,0.30793214,0.948131643,0.054990843,-0.950992305,0.304285462
0.995425355,0.027894982,-0.091379602,0.078368784,0.308692958,0.947927735,0.054650667,-0.950752611,0.305094702
0.995545651,0.027745072,-0.090105873,0.077141935,0.30974122,0.947686393,0.05420313,-0.950416008,0.306221216
0.995685314,0.027763954,-0.088543316,0.0755632,0.311251447,0.947318711,0.053860548,-0.949921944,0.307810561
0.995824756,0.02767614,-0.086989004,0.074003993,0.313163954,0.946811358,0.053445905,-0.949295723,0.309808273
0.995950606,0.027046423,-0.085737283,0.072917013,0.314832046,0.946342376,0.052588021,-0.948761969,0.311585023
0.996015233,0.025722503,-0.085393259,0.072942376,0.315959727,0.945964513,0.051313406,-0.948423852,0.312824441
0.995993782,0.02449592,-0.086001956,0.073881261,0.316401659,0.945743913,0.050378028,-0.94830899,0.313324295
0.995901185,0.023811308,-0.087257381,0.075308025,0.316024749,0.9457574,0.050095212,-0.948452097,0.312936239
0.995746716,0.023924903,-0.08897234,0.076954826,0.315018839,0.945960404,0.050659975,-0.948783816,0.311837838
0.995572741,0.024779228,-0.090669223,0.07836565,0.313823583,0.946241821,0.051901282,-0.949157915,0.310492365
0.995438176,0.025870159,-0.091834481,0.079202493,0.312603907,0.946575809,0.053195885,-0.949531217,0.309128882
0.995371765,0.027054896,-0.092212159,0.079243473,0.311756401,0.946851846,0.054364709,-0.949776805,0.308169595
0.995370193,0.028298751,-0.091855106,0.078542705,0.311366027,0.947038669,0.055400571,-0.949868611,0.307701802
0.995422695,0.029298095,-0.090968563,0.077381401,0.311531692,0.947079787,0.056087224,-0.949783989,0.307838589
0.995523848,0.030163674,-0.089567968,0.075752956,0.312017692,0.94705145,0.056513341,-0.949597342,0.308336066
0.995674945,0.030748505,-0.087669453,0.073738801,0.312478098,0.947058619,0.05651542,-0.949427179,0.308859255
0.995824918,0.030656878,-0.08598191,0.072132986,0.312971154,0.947019476,0.055942518,-0.949267724,0.309453102
0.995925133,0.030342149,-0.084926339,0.071205979,0.313327392,0.946971834,0.055342908,-0.949160313,0.309890082
0.995930165,0.030289716,-0.084886039,0.071190356,0.31321719,0.947009464,0.055272415,-0.949198359,0.309786112
0.995863959,0.030593977,-0.08555106,0.071776451,0.312397112,0.947236077,0.055705623,-0.949458821,0.308909097
0.9957566,0.030925068,-0.086674296,0.072829812,0.310923024,0.947640592,0.056254884,-0.949931847,0.307351386
0.995628949,0.031205603,-0.088029579,0.074116067,0.309539841,0.947993616,0.056831374,-0.950374293,0.30587399
0.995509379,0.031530105,-0.089257649,0.075254826,0.308400979,0.948275038,0.057426357,-0.950733763,0.304643275
0.995438573,0.031373636,-0.090098509,0.076171295,0.307280362,0.948565608,0.057445454,-0.951101716,0.303488954
0.995451243,0.030686318,-0.090195195,0.07652639,0.306376366,0.948829402,0.056749757,-0.95141572,0.302634421
0.995538407,0.029555748,-0.089608806,0.076344728,0.305786035,0.949034448,0.055450545,-0.951641402,0.302165317
0.995685295,0.028062128,-0.08844948,0.075700442,0.305632985,0.949135355,0.053667836,-0.95173578,0.302189953
0.995853508,0.026415967,-0.087051633,0.074855092,0.305840901,0.949135427,0.05169628,-0.951716103,0.302595365
0.996018439,0.025022983,-0.085563546,0.0738196,0.306593292,0.948973772,0.049979363,-0.951511641,0.303525385
0.996174182,0.024063753,-0.084011522,0.072563666,0.30793976,0.948634608,0.048698197,-0.951101488,0.305015484
0.996316556,0.023360125,-0.082508334,0.071269314,0.309494009,0.948226842,0.047686533,-0.950614413,0.306689145
0.996452845,0.022901158,-0.080976945,0.069864584,0.311283884,0.947745369,0.046911284,-0.950040989,0.308579731
0.996566413,0.02248976,-0.079684353,0.068677331,0.313031292,0.947256478,0.046247267,-0.949476498,0.310411935
0.996654527,0.022328342,-0.078620603,0.067639123,0.314631936,0.946800768,0.045877043,-0.9489511,0.312069074
0.996710558,0.022308156,-0.077912829,0.066906582,0.316012468,0.946392957,0.045733707,-0.948492734,0.313480401
0.996761978,0.022118731,-0.077306669,0.0663326,0.317221194,0.946028911,0.045448273,-0.948093601,0.314726832
0.996822186,0.021606463,-0.076672621,0.065841529,0.318294192,0.945702755,0.044837741,-0.94774573,0.31586011
0.996868753,0.021220347,-0.076173398,0.065464278,0.318844117,0.945543684,0.044352205,-0.947569589,0.316456562
0.996935724,0.020552929,-0.075476752,0.065014241,0.31885954,0.945569533,0.043500706,-0.94757911,0.316546233
0.997014174,0.019612011,-0.074686718,0.064570934,0.318684071,0.94565906,0.042347743,-0.947658078,0.31646617
